id,value
1531617,617
3113060,60
3662497,497
3518991,991
1953198,198
2666459,459
4722471,471
3305848,848
1677232,232
3934023,23
4250822,822
1233876,876
4304443,443
2422598,598
1398507,507
1327632,632
3785493,493
4227274,274
3633414,414
2518273,273
2612798,798
2425755,755
2761670,670
2908702,702
4091903,903
1437302,302
830045,45
2281690,690
4986654,654
131845,845
2177,177
890016,16
4166220,220
2508655,655
4203850,850
3455828,828
2497015,15
4863505,505
479647,647
2990483,483
2452219,219
1098930,930
2540802,802
1808499,499
3282071,71
1491004,4
2251827,827
4925136,136
4713677,677
964067,67
632042,42
1775538,538
1233030,30
1597324,324
338591,591
4978511,511
3293681,681
3809031,31
1717957,957
3891290,290
3435826,826
3175643,643
1863412,412
4953521,521
3983911,911
2388397,397
4192046,46
1883512,512
3198810,810
4782927,927
4462780,780
3749284,284
1335431,431
3761114,114
3460748,748
2903594,594
3540730,730
4674333,333
1866869,869
3762706,706
2380626,626
174705,705
4585817,817
2854455,455
2700251,251
4844863,863
171653,653
3510227,227
2979771,771
3494674,674
69664,664
4146712,712
4478741,741
3231810,810
3444480,480
3003656,656
855071,71
1238917,917
1472097,97
3797900,900
919523,523
238272,272
4010701,701
550024,24
4386516,516
1546262,262
4179548,548
2096193,193
490689,689
4643132,132
4306740,740
431786,786
2788677,677
4552717,717
4219176,176
2450149,149
3471973,973
4672571,571
4849013,13
1901304,304
437660,660
4819717,717
3456098,98
3036760,760
4887605,605
259433,433
3534861,861
838225,225
4591590,590
2791308,308
1987511,511
4054070,70
4078604,604
4072665,665
3712580,580
2688331,331
509459,459
4227987,987
3010187,187
809726,726
3466583,583
1415544,544
37814,814
2304399,399
4270985,985
2728076,76
3807491,491
1549563,563
1984310,310
2226660,660
262353,353
2493197,197
3733915,915
2046201,201
4441233,233
3941499,499
4725721,721
1435717,717
2310273,273
597716,716
1207468,468
2300094,94
4970532,532
3125888,888
2389027,27
1923898,898
3534986,986
2765489,489
1548981,981
550724,724
645174,174
1061772,772
285507,507
751940,940
4240169,169
844620,620
825595,595
2445556,556
346105,105
4550405,405
2784201,201
4573967,967
96147,147
52423,423
3916334,334
4605388,388
25452,452
1668664,664
3214933,933
2264201,201
4506183,183
4595640,640
3126549,549
4280334,334
4621969,969
4890098,98
2514676,676
3265948,948
2284272,272
1459683,683
602106,106
3480483,483
2506126,126
1217244,244
19474,474
4478246,246
734368,368
536862,862
3729897,897
3324603,603
4491359,359
289367,367
4803925,925
3408269,269
2839002,2
879045,45
1375883,883
2411489,489
1986605,605
1678573,573
911491,491
2027220,220
77964,964
3564861,861
1159954,954
3480615,615
2818403,403
2560890,890
2758488,488
962964,964
4997674,674
4554307,307
3610077,77
4481736,736
398664,664
4123820,820
2731849,849
2906065,65
2152219,219
1988658,658
2041318,318
1674148,148
4259219,219
83114,114
719476,476
855279,279
2511282,282
4040418,418
4573330,330
3035234,234
3167715,715
4863730,730
1802093,93
2918100,100
1922419,419
3884616,616
497495,495
73959,959
1715909,909
4063358,358
303918,918
2456966,966
2586074,74
1745642,642
4968244,244
4450410,410
2644606,606
1850086,86
3024134,134
1562945,945
868421,421
3866888,888
664183,183
1169528,528
3326700,700
3189150,150
3376188,188
164007,7
1508656,656
3396189,189
2313133,133
509934,934
1870302,302
1277418,418
4046254,254
4226869,869
301066,66
3003868,868
830757,757
3794933,933
1195764,764
2554715,715
370561,561
950657,657
4797938,938
4602647,647
4184712,712
4294494,494
481362,362
2595560,560
2260700,700
1725857,857
3428585,585
1892319,319
1480531,531
1309506,506
4392470,470
841593,593
1822154,154
2575645,645
4568325,325
3164312,312
2813830,830
2461681,681
3607134,134
2664134,134
4487950,950
1522986,986
3593371,371
3662443,443
3338591,591
1905972,972
879198,198
1398517,517
1992983,983
3487132,132
2753242,242
2102130,130
2625428,428
3132692,692
1377324,324
2223209,209
4540007,7
4368690,690
1606221,221
1881158,158
122930,930
3918569,569
2584031,31
434921,921
3888722,722
844042,42
1647853,853
2461689,689
2684447,447
732850,850
210161,161
2609910,910
2707199,199
330859,859
875320,320
576484,484
1556325,325
3802654,654
3479450,450
3357658,658
4074409,409
2544524,524
2449795,795
2996202,202
23102,102
258891,891
1198350,350
3733153,153
4346658,658
407411,411
4605331,331
4888196,196
4223468,468
2044708,708
2327268,268
1113147,147
233305,305
2577769,769
1775748,748
698953,953
676321,321
4584055,55
4610456,456
3022010,10
1399013,13
4803654,654
199135,135
242822,822
2156817,817
3145203,203
3873585,585
83606,606
2734122,122
3886432,432
411380,380
4689527,527
2112834,834
4166954,954
4573574,574
3909633,633
2709757,757
1595548,548
4003748,748
2687771,771
2109224,224
247622,622
2871722,722
462194,194
1187309,309
869534,534
1083383,383
4497119,119
3525665,665
2257685,685
1759460,460
4421402,402
2611284,284
4403513,513
249722,722
1688217,217
995111,111
85653,653
4671254,254
2456343,343
2688463,463
310418,418
3363800,800
4334040,40
332764,764
2730109,109
3445993,993
627651,651
275350,350
4669787,787
2935001,1
223453,453
2414542,542
638315,315
4857239,239
4990314,314
822384,384
836123,123
3170752,752
3751648,648
3652889,889
2833737,737
618962,962
4006694,694
2008182,182
3703371,371
43008,8
363464,464
3347511,511
784208,208
1316948,948
2474546,546
4147792,792
4083947,947
3407303,303
751549,549
2893381,381
3927897,897
3580966,966
1832420,420
1056342,342
970465,465
1192862,862
4257583,583
1963214,214
4837149,149
1781868,868
2007572,572
1532039,39
3316871,871
4909968,968
1942976,976
4577089,89
1827925,925
2876059,59
4717085,85
3416876,876
1718139,139
857592,592
384579,579
1490388,388
580578,578
371252,252
1996397,397
2649058,58
2843018,18
2581216,216
3504282,282
4036593,593
4628174,174
811833,833
2746652,652
2069341,341
2004075,75
3386790,790
3599887,887
2825564,564
2936633,633
1576823,823
2257117,117
2153819,819
3538196,196
4745750,750
4799293,293
3131570,570
1434254,254
394602,602
3856577,577
4356432,432
416265,265
4749793,793
4750761,761
4656646,646
1829524,524
11994,994
3279152,152
2269936,936
3665776,776
4124437,437
615916,916
3028339,339
2390063,63
3564517,517
1020785,785
1049374,374
298652,652
838185,185
4004689,689
2170323,323
1274694,694
1153470,470
625673,673
1831268,268
518349,349
4589973,973
1610508,508
16099,99
2813488,488
2058980,980
3395101,101
1762716,716
1221302,302
4398596,596
4859513,513
1019925,925
72275,275
2033479,479
4668496,496
3387849,849
1741844,844
1980643,643
1296566,566
2437285,285
2220307,307
3728470,470
1633070,70
4928665,665
4128950,950
4826065,65
3180501,501
1880129,129
4201592,592
3039994,994
3119547,547
2163976,976
2505589,589
1992563,563
980114,114
4338077,77
4293818,818
2850750,750
18482,482
3231060,60
868932,932
1959773,773
1118960,960
4762042,42
1360099,99
3854028,28
2290445,445
322010,10
1891935,935
4875755,755
1519896,896
1215293,293
3082353,353
2665541,541
2069215,215
2346329,329
4394057,57
4095429,429
2469285,285
3708383,383
785398,398
4460525,525
3369876,876
2864989,989
2479293,293
1079287,287
2704519,519
4604443,443
3609821,821
4230401,401
2254207,207
1322074,74
3444551,551
2563098,98
1407,407
3133612,612
4924617,617
518939,939
3563337,337
1494536,536
2117068,68
881190,190
2104732,732
3057265,265
3863581,581
2645530,530
3960680,680
4001142,142
1141295,295
646046,46
320186,186
3359416,416
1127656,656
2801761,761
3224953,953
2193167,167
1964757,757
1793241,241
2636564,564
3957530,530
694958,958
4767466,466
878562,562
3260477,477
1819943,943
3540192,192
3064728,728
3913181,181
2658846,846
862262,262
4167110,110
1275265,265
3674650,650
4690775,775
3879596,596
399854,854
2891899,899
4920220,220
3932959,959
1051717,717
4840730,730
4020254,254
1405918,918
2464313,313
2940341,341
2006037,37
2557916,916
626722,722
1423722,722
3493881,881
497709,709
4775287,287
4262105,105
2800199,199
3273435,435
3043246,246
739716,716
668726,726
966142,142
4689854,854
4726284,284
2177856,856
1032150,150
4722404,404
2185083,83
2580884,884
3108950,950
1252458,458
4741157,157
2054114,114
232280,280
4487379,379
3221923,923
411967,967
995624,624
1030829,829
983799,799
1949286,286
753895,895
823160,160
499112,112
2336061,61
4189511,511
370762,762
4120087,87
2912371,371
4368509,509
677453,453
1005059,59
4983840,840
1192231,231
123771,771
4121200,200
2750791,791
2084969,969
3644025,25
1833119,119
669655,655
3471816,816
3109377,377
1904770,770
2790479,479
1665710,710
4076489,489
3546308,308
143820,820
1069458,458
57123,123
4510571,571
3602013,13
1628675,675
2686464,464
3485294,294
505715,715
3805221,221
34358,358
1121463,463
121776,776
4866648,648
3474206,206
3957165,165
399658,658
586514,514
1930554,554
578424,424
601841,841
4916776,776
433634,634
993700,700
4639467,467
3108075,75
3298676,676
4580192,192
2594886,886
2027692,692
2229218,218
3059771,771
1559196,196
1368370,370
935360,360
4382440,440
4756615,615
3282168,168
2725271,271
4530683,683
23732,732
419241,241
2963295,295
1382656,656
2775437,437
1380021,21
1486663,663
3574655,655
36235,235
2008685,685
2765427,427
2894703,703
4351513,513
1773980,980
4643444,444
2536558,558
3811043,43
4241350,350
4228754,754
4866336,336
899603,603
259641,641
2392756,756
396594,594
3471633,633
968292,292
4170414,414
3175063,63
780934,934
1833646,646
4658302,302
3833466,466
2938525,525
1124154,154
3515790,790
857371,371
4837712,712
3262759,759
4855429,429
2686993,993
102750,750
1903570,570
4227455,455
2163960,960
4701701,701
373633,633
2508690,690
4358408,408
2428321,321
681757,757
310365,365
4492682,682
958048,48
2233090,90
3687894,894
3765325,325
2956171,171
2737388,388
2999517,517
878884,884
1137486,486
1445471,471
1922852,852
2465001,1
4028778,778
2210840,840
956515,515
4632551,551
4900338,338
1647329,329
407087,87
3005834,834
2244595,595
4869258,258
4903890,890
55261,261
3293203,203
2256370,370
1115975,975
2595824,824
2016410,410
2652173,173
808915,915
2325457,457
107062,62
4250236,236
2960059,59
3224017,17
3577639,639
3390544,544
529258,258
4300449,449
2743982,982
2037425,425
2897924,924
1144532,532
4264846,846
1691000,0
3307581,581
4366053,53
3083683,683
885492,492
2260122,122
1879449,449
4550910,910
4797599,599
2115889,889
175637,637
3529826,826
408907,907
264528,528
2951412,412
3380980,980
4353671,671
4691437,437
18550,550
432151,151
2746419,419
1837886,886
3030428,428
3599810,810
184084,84
387491,491
1105976,976
3979473,473
1004514,514
2703249,249
3303926,926
3917267,267
3093438,438
1977710,710
4294400,400
1689459,459
4971542,542
1129548,548
3489894,894
302349,349
1111902,902
4076278,278
1247772,772
507899,899
4257388,388
82973,973
4079137,137
2696731,731
3166335,335
1911489,489
3055185,185
484141,141
3783689,689
2334078,78
1323357,357
2298404,404
2596077,77
4754027,27
2558839,839
1909873,873
964171,171
4834787,787
4309417,417
514319,319
4373703,703
3133419,419
727483,483
863510,510
4428251,251
1471774,774
3761498,498
278074,74
177044,44
2170306,306
16524,524
970108,108
4533342,342
2019878,878
3921665,665
2989312,312
3570732,732
366471,471
2409854,854
122588,588
3747520,520
4067942,942
4162668,668
3440050,50
3646737,737
2965606,606
221149,149
2931284,284
2388909,909
2187876,876
950892,892
259702,702
3274131,131
1949423,423
410749,749
2814799,799
921525,525
213143,143
867152,152
4572722,722
4476168,168
45159,159
1027871,871
4514764,764
2975031,31
1518465,465
3750827,827
2272808,808
676888,888
1756929,929
3142143,143
1088353,353
4952300,300
280147,147
4368842,842
3012215,215
1237186,186
802061,61
2293075,75
1687954,954
2547793,793
1822238,238
3465744,744
1041446,446
4785406,406
1374671,671
2469328,328
1686733,733
408529,529
4195028,28
3826384,384
311747,747
1105400,400
794477,477
1155166,166
2587019,19
2575471,471
4631032,32
1236202,202
4074461,461
4634956,956
4592785,785
4007344,344
2533645,645
3957067,67
1693340,340
1312132,132
250820,820
1730735,735
4560812,812
2955043,43
230895,895
2341008,8
3926336,336
4152931,931
4518016,16
2370216,216
1785416,416
295585,585
2239389,389
3333083,83
2032230,230
4628180,180
1609541,541
1496185,185
205979,979
4245371,371
3042988,988
995696,696
4611729,729
2558090,90
2222942,942
2474986,986
4270098,98
3741927,927
2213961,961
3405224,224
3875124,124
2775891,891
4719915,915
4348840,840
4813119,119
4354251,251
3617675,675
1859523,523
4643246,246
2736521,521
3028887,887
4865988,988
3999408,408
1155239,239
1451043,43
3220338,338
78007,7
3824639,639
3613323,323
732370,370
3510783,783
849380,380
4512969,969
4091830,830
2874401,401
4097251,251
3572990,990
4090150,150
2738026,26
3623853,853
3570456,456
1643580,580
16829,829
3604522,522
2077450,450
2502348,348
4973510,510
1360318,318
1233443,443
4650579,579
2708051,51
2100439,439
3903856,856
1167380,380
4202991,991
112254,254
3820180,180
2912243,243
1918745,745
1890331,331
4795380,380
3281076,76
973496,496
940671,671
3416159,159
150836,836
1465498,498
2199319,319
3518725,725
1313141,141
4234623,623
1159928,928
1867206,206
867443,443
3707552,552
3933465,465
4683711,711
2187196,196
986111,111
2780429,429
1558263,263
2807257,257
1799581,581
3813088,88
2790901,901
3751213,213
3780700,700
3973798,798
4432457,457
3567304,304
254989,989
968359,359
881994,994
4445046,46
3263491,491
4780491,491
2229034,34
4936178,178
4072724,724
3892646,646
1141249,249
2207730,730
1277472,472
344435,435
3331346,346
1119556,556
386114,114
4622151,151
2384915,915
3271053,53
1081558,558
2192995,995
1452715,715
1384413,413
1247313,313
3788847,847
4270205,205
3376083,83
2842969,969
859337,337
3945468,468
1200413,413
427243,243
1286730,730
3662956,956
4274127,127
2993875,875
3316176,176
2440426,426
20607,607
2847202,202
4708164,164
4482350,350
4482478,478
3975557,557
1663179,179
1505583,583
2671603,603
3994789,789
3467570,570
4214075,75
2841631,631
4880315,315
1619777,777
4423862,862
4107429,429
4965115,115
4187474,474
4267880,880
2586134,134
1976666,666
4149481,481
1126826,826
4750520,520
136204,204
3856125,125
3862061,61
920219,219
4655857,857
3866074,74
4803597,597
490045,45
3105844,844
3880244,244
630387,387
3563009,9
1126546,546
3882989,989
2752689,689
3002734,734
801114,114
2818579,579
2217024,24
3346835,835
1533451,451
853608,608
1940645,645
4431243,243
3574388,388
4900206,206
2027872,872
4386661,661
3251223,223
1528741,741
382451,451
4107772,772
3643243,243
4612301,301
1224159,159
703804,804
2238625,625
2519790,790
914148,148
2324787,787
2926324,324
3928981,981
96141,141
1630455,455
248641,641
3336098,98
3219283,283
166217,217
289674,674
4450762,762
795885,885
741857,857
571279,279
2879183,183
3408764,764
697545,545
2181853,853
1017327,327
55085,85
768821,821
4958789,789
532615,615
788167,167
241984,984
4538796,796
3331244,244
1006255,255
3390685,685
2310140,140
4015458,458
1120705,705
4175756,756
54481,481
2737165,165
1987888,888
589865,865
695806,806
4662111,111
2088668,668
3271006,6
2690364,364
435866,866
517508,508
3918774,774
1737037,37
637751,751
4293173,173
2894900,900
2845295,295
1380832,832
3287800,800
996202,202
1533351,351
3081475,475
1461256,256
656748,748
3452291,291
1217543,543
3229102,102
3388630,630
799345,345
1693801,801
1906015,15
4023956,956
863034,34
3991557,557
2298342,342
4570267,267
2200210,210
2330094,94
1093069,69
123751,751
2885447,447
2809570,570
701473,473
2059947,947
3010854,854
1212937,937
1761117,117
3061392,392
54154,154
1125362,362
3628097,97
2464433,433
4051228,228
815700,700
866847,847
1895796,796
468690,690
325823,823
4843433,433
1642636,636
426345,345
760429,429
3968314,314
256915,915
1801680,680
2602432,432
3557013,13
1262539,539
3339592,592
105532,532
2942831,831
568232,232
2664357,357
4958400,400
3202366,366
3169111,111
4478465,465
421327,327
3829593,593
3387121,121
2092228,228
3636707,707
3053148,148
4634191,191
4943282,282
1528189,189
1148367,367
3970990,990
4819652,652
1365867,867
3619534,534
1337862,862
27015,15
115556,556
3204266,266
3486526,526
1357031,31
4731687,687
2782943,943
185310,310
2652924,924
1930918,918
1007391,391
19295,295
2485474,474
715034,34
360690,690
2793421,421
1472840,840
4690561,561
2659935,935
3734787,787
876240,240
2075770,770
2700774,774
236122,122
2661443,443
2330936,936
297760,760
1456486,486
1982707,707
2650090,90
4874230,230
3582176,176
2530476,476
119830,830
3038302,302
1517605,605
4520693,693
4611560,560
2665020,20
4954506,506
3919860,860
2740768,768
2459484,484
3980616,616
1532489,489
3382290,290
2753059,59
3797614,614
1173088,88
3353661,661
2353236,236
4875577,577
1068736,736
193739,739
276252,252
2771801,801
3476338,338
392991,991
4910903,903
4510949,949
1263763,763
4898713,713
2339166,166
1571440,440
73356,356
3205140,140
4209140,140
3744534,534
4231086,86
4597715,715
559624,624
610405,405
2044871,871
280194,194
902019,19
2009338,338
691499,499
4790465,465
1087636,636
2823202,202
1425360,360
4793270,270
4376428,428
1885422,422
4911807,807
3594402,402
1569126,126
3214237,237
1315558,558
2198028,28
3996659,659
4251520,520
677031,31
3705968,968
3127512,512
3453988,988
2619683,683
3169448,448
62622,622
1397904,904
593659,659
1919511,511
