id,value
3770869,869
3315634,634
3731940,940
989796,796
1455430,430
4543950,950
2252031,31
3506586,586
2778169,169
1951095,95
809880,880
3364009,9
923957,957
1703885,885
4884709,709
1506870,870
547431,431
1827227,227
2100465,465
712916,916
78110,110
2557333,333
1738404,404
4662176,176
1613278,278
4644448,448
1524492,492
981670,670
1241889,889
1835813,813
2369896,896
3890821,821
3559744,744
1180762,762
2150231,231
4986132,132
1791517,517
4463491,491
4314079,79
4098706,706
1552046,46
4594626,626
1220988,988
328364,364
1393191,191
4845489,489
3604937,937
2660416,416
3998599,599
2479343,343
1346741,741
2876801,801
4564628,628
4518628,628
1800101,101
1806169,169
4855549,549
994243,243
226639,639
2114085,85
1858330,330
1132243,243
3878488,488
2853794,794
2841464,464
4897659,659
2120905,905
55408,408
3926996,996
4621230,230
4210015,15
3346104,104
932130,130
4010788,788
2641492,492
1511971,971
2920980,980
2250286,286
3974580,580
480828,828
3619644,644
3053807,807
4264820,820
3309745,745
161412,412
3274218,218
2455232,232
2592354,354
149144,144
3497279,279
2454454,454
3889006,6
1190934,934
556251,251
976375,375
4310020,20
3921569,569
1918630,630
1736950,950
248594,594
1230158,158
3704120,120
1905070,70
90507,507
2715485,485
1970817,817
2018233,233
3081161,161
2260262,262
4012093,93
4756579,579
3134709,709
3861180,180
10199,199
1725640,640
2589077,77
1737490,490
1321429,429
4857588,588
2146252,252
3401238,238
2363754,754
224594,594
3750991,991
1697534,534
3480063,63
2450387,387
2826189,189
3199442,442
506027,27
1832036,36
2037733,733
471778,778
4802931,931
249391,391
4567980,980
4590942,942
3098868,868
119022,22
980642,642
4050795,795
2586497,497
919741,741
2601584,584
4660327,327
1840294,294
4130969,969
1218884,884
1202891,891
2249440,440
4844193,193
444748,748
3260385,385
3656069,69
244996,996
3984516,516
1723374,374
3088414,414
3351312,312
4539078,78
3174878,878
2871891,891
3174903,903
3775379,379
1935798,798
2452991,991
3860005,5
4043094,94
4420556,556
3067960,960
2255256,256
2052901,901
3484599,599
2045893,893
3133011,11
2046105,105
1548141,141
4304588,588
1597282,282
211266,266
529100,100
1956036,36
3661084,84
4519279,279
4758992,992
4526097,97
3100115,115
4195925,925
2473666,666
597764,764
2217787,787
1504919,919
3168687,687
1447679,679
63821,821
2071081,81
95455,455
3898962,962
941090,90
1991964,964
4273719,719
4847114,114
4907327,327
3728940,940
2325650,650
1001450,450
3121796,796
1905576,576
4276680,680
109131,131
4226541,541
161876,876
4980769,769
120071,71
4996520,520
1799018,18
1752645,645
557014,14
3115889,889
1163759,759
2172446,446
1159117,117
1499656,656
516948,948
2147752,752
4036765,765
3076852,852
944323,323
750290,290
532035,35
4617320,320
1519012,12
1690295,295
4088493,493
2821277,277
2742822,822
2946208,208
4297727,727
748700,700
1721192,192
2627106,106
242374,374
4139000,0
4119566,566
317695,695
3365086,86
2914715,715
74476,476
1865628,628
3729314,314
4389476,476
42847,847
1596843,843
3557181,181
2690417,417
3919728,728
1661660,660
1799924,924
2932518,518
942149,149
2447780,780
2417774,774
198961,961
580554,554
116209,209
4024650,650
3876393,393
4952883,883
4537711,711
2406230,230
2892664,664
9006,6
1321877,877
4105630,630
1197259,259
1032195,195
1502523,523
4548628,628
3182100,100
4576905,905
1696468,468
3761633,633
2274628,628
2305911,911
2817975,975
2880536,536
2476178,178
4578430,430
3679846,846
4414033,33
4783326,326
1968915,915
2905511,511
4111180,180
2690990,990
3095860,860
4230190,190
2974092,92
595249,249
2284627,627
1552839,839
4393757,757
2374650,650
2344054,54
4908263,263
4167043,43
1950906,906
498007,7
1058989,989
1091843,843
4567360,360
4740892,892
1831067,67
1421941,941
2820585,585
1639666,666
1195644,644
40200,200
1307382,382
3017658,658
2495694,694
2392742,742
3438805,805
2971010,10
2659791,791
1253795,795
2868032,32
1289417,417
1511980,980
985889,889
872693,693
4182158,158
4293660,660
394520,520
242101,101
765591,591
4877170,170
2073588,588
4549492,492
4985630,630
1981122,122
3459730,730
4689744,744
2933317,317
2717872,872
3134072,72
1462624,624
3057102,102
4642820,820
2440935,935
2064512,512
3215283,283
948014,14
4483408,408
598047,47
1123487,487
254304,304
946179,179
822411,411
4806660,660
1463292,292
246980,980
4810746,746
2642162,162
4779239,239
4168093,93
840599,599
4568641,641
3583285,285
4042704,704
2838164,164
3158813,813
4293778,778
4253087,87
4894629,629
4355857,857
240103,103
4013973,973
1634134,134
2123381,381
4432556,556
791497,497
461290,290
719381,381
2725640,640
2484577,577
3553027,27
4903640,640
1620030,30
1654326,326
1192848,848
151680,680
861924,924
2820088,88
1786880,880
332768,768
1222782,782
72209,209
3788542,542
2071471,471
1456032,32
1662484,484
4008455,455
2166336,336
213217,217
168756,756
4582692,692
4208928,928
2217759,759
142907,907
4636652,652
1501325,325
4280071,71
3115060,60
662020,20
1468944,944
1456367,367
4914461,461
1915218,218
4947741,741
679399,399
177430,430
3604751,751
715714,714
11741,741
2532301,301
217096,96
2397543,543
4342656,656
3650035,35
4382894,894
4275953,953
1158105,105
2578907,907
4656951,951
1530381,381
3117445,445
4703086,86
1185635,635
3028393,393
4353923,923
3538634,634
2976524,524
2949864,864
2135295,295
304193,193
858820,820
3435702,702
574681,681
3773844,844
258452,452
876517,517
3915557,557
3152547,547
283715,715
106955,955
3792628,628
4745187,187
3528440,440
185432,432
3142807,807
3692695,695
2579412,412
1965524,524
4079899,899
3890450,450
1722235,235
3804326,326
119545,545
757517,517
1406484,484
1600407,407
4120810,810
4364551,551
4933145,145
1102509,509
1707980,980
3861205,205
148658,658
378811,811
15883,883
1039123,123
4776620,620
2171008,8
3398501,501
1283017,17
3735965,965
3919806,806
2805585,585
73615,615
260110,110
2315453,453
2778973,973
3759065,65
4737714,714
3105911,911
1676904,904
4761161,161
3509072,72
926108,108
2288994,994
94560,560
4325702,702
4251912,912
1532776,776
607116,116
763047,47
4429523,523
4101828,828
2028828,828
3170973,973
4695721,721
1738705,705
2295702,702
2069136,136
1264818,818
3611381,381
3582137,137
3212597,597
4756614,614
1700054,54
3068256,256
4371612,612
1712428,428
3735639,639
3591775,775
1594764,764
145310,310
1491394,394
2480968,968
4866263,263
748332,332
4788794,794
2854783,783
3996859,859
1982937,937
1542195,195
1787057,57
1388406,406
3283091,91
269049,49
610797,797
4025494,494
1482801,801
4085889,889
345096,96
4987061,61
450767,767
1601143,143
4306623,623
4131827,827
1777530,530
2161638,638
3160052,52
4189605,605
1990194,194
4583878,878
663813,813
4309145,145
1777571,571
4345664,664
3934760,760
4554047,47
1221063,63
28794,794
4243678,678
2983521,521
3844405,405
3618496,496
4534604,604
2972424,424
453407,407
386558,558
4154118,118
1620288,288
557410,410
417948,948
3853656,656
3690519,519
502445,445
1139285,285
3566226,226
3167889,889
4492272,272
1472373,373
3335280,280
1340953,953
971127,127
3556738,738
1122716,716
1269294,294
4095777,777
3344409,409
4602059,59
3036410,410
968808,808
1649469,469
172552,552
4529471,471
1865551,551
1719276,276
4140950,950
4128864,864
113644,644
3728638,638
3005724,724
3059852,852
4701394,394
2287749,749
991748,748
1995235,235
3538259,259
3711342,342
4949638,638
2388853,853
991062,62
3813039,39
503252,252
913795,795
4374196,196
3307671,671
990630,630
3263487,487
4009099,99
2655925,925
86928,928
1696695,695
3742476,476
3623491,491
3773026,26
421725,725
2205412,412
380263,263
1224418,418
4366560,560
1644167,167
1523846,846
567006,6
4426602,602
3236762,762
1315745,745
2269355,355
3151217,217
1720006,6
422707,707
2332378,378
3847116,116
1925423,423
4227454,454
2636485,485
4377845,845
1782549,549
3152402,402
3411345,345
2588294,294
4654471,471
293368,368
3727151,151
4777925,925
4123984,984
3960384,384
1152000,0
4175143,143
1522556,556
891847,847
3267772,772
4839257,257
4660395,395
3014342,342
49836,836
3895604,604
4869605,605
3664745,745
1862041,41
4261292,292
4126092,92
1129041,41
4179223,223
3684626,626
2796824,824
1469215,215
1520191,191
3566463,463
3335017,17
1624698,698
1623218,218
60794,794
4388386,386
4942708,708
2535883,883
2970322,322
2661749,749
3682103,103
3007072,72
1612160,160
1788948,948
82490,490
4481075,75
1549491,491
2417447,447
3174736,736
4308554,554
1256638,638
3612240,240
4377749,749
1695887,887
339293,293
1780993,993
2426469,469
2021999,999
581660,660
586328,328
3116714,714
688867,867
4954066,66
534339,339
3176469,469
1226771,771
2652147,147
4150348,348
4173645,645
2836984,984
1226098,98
3902550,550
222290,290
2706340,340
1844927,927
1720992,992
1082469,469
3566712,712
1886827,827
1463895,895
2760264,264
3534570,570
4784602,602
2511059,59
952332,332
700531,531
116787,787
4748454,454
3695260,260
1754276,276
3271559,559
917827,827
677547,547
2369047,47
3246767,767
1776840,840
3678358,358
2893623,623
4568651,651
292971,971
3960452,452
4677415,415
2750614,614
956085,85
2052035,35
4734680,680
1355620,620
358617,617
646816,816
4683729,729
4783215,215
627876,876
3333085,85
1436884,884
1578348,348
3683059,59
3634527,527
4930846,846
2082089,89
144291,291
2538181,181
1458697,697
982763,763
3571833,833
496814,814
2024854,854
4189873,873
3882668,668
4457136,136
2980546,546
3966056,56
2235874,874
1916502,502
1669781,781
2108154,154
1192760,760
3816072,72
952714,714
694869,869
3213090,90
550864,864
1213832,832
3487387,387
209742,742
2873662,662
147827,827
1049825,825
598690,690
2418674,674
3809923,923
2539371,371
2022874,874
832815,815
3037691,691
1221846,846
1480716,716
4436970,970
4616221,221
4257535,535
2562854,854
83599,599
412865,865
2070111,111
911249,249
1649666,666
706294,294
4318180,180
4502309,309
1987581,581
38282,282
2607977,977
1463055,55
1106136,136
542373,373
2944211,211
2935077,77
129765,765
3583239,239
361472,472
2656160,160
1994019,19
248986,986
4860504,504
4286058,58
119824,824
3290208,208
3839922,922
3530631,631
4837768,768
28925,925
1882573,573
1320347,347
3115605,605
1333101,101
2882737,737
369426,426
1287521,521
4792967,967
3023851,851
541380,380
1152488,488
4988263,263
2321108,108
3727652,652
1237512,512
2879822,822
1817187,187
1222458,458
3401756,756
44623,623
890995,995
3898464,464
546325,325
602245,245
2529614,614
1648910,910
3696945,945
86496,496
23904,904
2075910,910
3142189,189
201817,817
3700166,166
1165105,105
533488,488
4813818,818
426069,69
324494,494
1493178,178
2391492,492
3559426,426
948301,301
4914179,179
2572619,619
1375181,181
3194952,952
1641970,970
4725489,489
4365630,630
4583905,905
4643580,580
3284768,768
512407,407
1293624,624
3832676,676
3867164,164
2111348,348
2175431,431
730123,123
2190524,524
668052,52
968183,183
2259788,788
1917512,512
1392922,922
1402170,170
1294503,503
3280734,734
3301556,556
1935288,288
1150717,717
2847170,170
1886398,398
3642670,670
2028610,610
1581326,326
2315076,76
1030781,781
1371401,401
3086614,614
1296720,720
3562319,319
4396864,864
4072738,738
413483,483
1026145,145
2882969,969
3923693,693
262109,109
2670760,760
1303780,780
1531622,622
2967523,523
3583201,201
4140257,257
414839,839
3052230,230
3291024,24
2558527,527
2548962,962
4570218,218
1621360,360
4216853,853
2787893,893
4002279,279
3453724,724
1911928,928
1728829,829
422046,46
3695276,276
2197170,170
991150,150
1301308,308
2204637,637
906017,17
2222209,209
2871399,399
268498,498
3508197,197
1463370,370
4950347,347
697945,945
426482,482
4833137,137
130501,501
2974072,72
280247,247
3257693,693
1968937,937
3771130,130
124120,120
4093221,221
354492,492
4771328,328
2975745,745
1794049,49
27085,85
4876757,757
1276635,635
3718951,951
3380559,559
4727922,922
460180,180
2763931,931
4700309,309
308174,174
375995,995
3504851,851
4504408,408
3158549,549
3054553,553
2808515,515
2546373,373
388661,661
1722798,798
30305,305
577079,79
3311245,245
3074046,46
2468733,733
1327009,9
3459347,347
2773612,612
3815283,283
748046,46
1467725,725
619878,878
1023124,124
1843629,629
2805383,383
2392602,602
4720803,803
2590882,882
3558701,701
2701466,466
1620428,428
4054569,569
3299469,469
2693423,423
156171,171
137191,191
2013753,753
4955278,278
1566949,949
4430472,472
4895835,835
1645507,507
1343110,110
2693590,590
3174022,22
3265052,52
1669490,490
275002,2
4657654,654
3293636,636
234987,987
921690,690
2069973,973
1185376,376
266685,685
4256899,899
2338086,86
4964066,66
3122465,465
1984084,84
2100274,274
4749239,239
498996,996
2013358,358
2956709,709
1844772,772
2103611,611
1406337,337
3569813,813
1749910,910
1760376,376
4962234,234
3901128,128
3680945,945
855380,380
2746815,815
4735427,427
730256,256
1399128,128
3087594,594
3729606,606
3382280,280
252093,93
4488608,608
1274203,203
2783429,429
2406912,912
4874627,627
1654994,994
4264565,565
4140979,979
3993318,318
1838412,412
433721,721
99717,717
659397,397
3873657,657
1484448,448
1173567,567
4825113,113
706494,494
968813,813
476100,100
582202,202
3600370,370
1591653,653
4797493,493
4238717,717
3120858,858
3717493,493
4074796,796
2671387,387
4487378,378
4181720,720
4304464,464
1455421,421
1092782,782
1969471,471
3774012,12
3954600,600
2277713,713
396678,678
3003263,263
3299422,422
4774684,684
3913044,44
2245544,544
1880669,669
1770836,836
3624804,804
855767,767
2452894,894
1142811,811
4203657,657
700067,67
21531,531
47885,885
3106254,254
4661162,162
3611108,108
1182303,303
3335929,929
4271565,565
2572725,725
3619896,896
1440148,148
228916,916
2188386,386
384336,336
231230,230
4805012,12
3513668,668
1289873,873
4176295,295
2620531,531
4167502,502
4284572,572
22778,778
2621737,737
222502,502
2172609,609
4303198,198
3069423,423
407715,715
2615066,66
4478800,800
2189910,910
3382647,647
1398807,807
1635985,985
2662754,754
3046516,516
638719,719
4456720,720
1713395,395
605951,951
552872,872
1419769,769
1274346,346
697059,59
3389508,508
3382309,309
3983487,487
2652383,383
987569,569
4998722,722
3606243,243
4041509,509
2450738,738
2614115,115
4786804,804
3755021,21
1810948,948
3621266,266
2220754,754
231879,879
724918,918
340001,1
4826147,147
997528,528
2762875,875
2440122,122
643407,407
2326634,634
1009334,334
1873593,593
939425,425
752890,890
66140,140
2035517,517
3459464,464
1090069,69
1764357,357
2924559,559
946957,957
657320,320
1423302,302
2962740,740
29896,896
4643704,704
2024443,443
4165882,882
1464726,726
1996231,231
825485,485
2260251,251
4379531,531
4034929,929
2556540,540
3671670,670
1105659,659
219619,619
217307,307
4634954,954
4775266,266
3790096,96
3155774,774
3956580,580
4801821,821
2212260,260
183065,65
4392622,622
2481084,84
698648,648
297766,766
4920054,54
1513004,4
4742146,146
2732729,729
4676357,357
4335568,568
886043,43
3031103,103
1808530,530
3033075,75
1002090,90
603298,298
651710,710
3526434,434
4190744,744
4956074,74
3023692,692
1591882,882
796893,893
2714785,785
2214468,468
4174225,225
2943455,455
2783637,637
4638189,189
4211163,163
25869,869
3184785,785
4452951,951
4045336,336
2243109,109
3569819,819
4742642,642
4295976,976
618736,736
2252249,249
710109,109
2644614,614
444002,2
2918795,795
63889,889
791334,334
1061446,446
3954000,0
138032,32
1643084,84
2776048,48
3849107,107
4036670,670
2558140,140
2269254,254
2779136,136
1868129,129
2790328,328
2629797,797
4290831,831
4961393,393
2869124,124
4729490,490
999157,157
3456149,149
4164890,890
1076402,402
1863586,586
3633331,331
1061040,40
4720527,527
522215,215
3055455,455
2781845,845
2524416,416
4780500,500
1529373,373
3197822,822
4942477,477
1343943,943
1184978,978
3251125,125
1795091,91
3465768,768
203697,697
2608994,994
3001543,543
2061583,583
2568000,0
683949,949
1344184,184
2567832,832
3227263,263
2707972,972
2240047,47
1625966,966
2316355,355
3453725,725
2045977,977
2947886,886
943278,278
3418020,20
1580418,418
2500144,144
1377762,762
4993814,814
1221421,421
4427693,693
1088909,909
768437,437
505811,811
640852,852
1038419,419
3854904,904
2465615,615
1863375,375
1004220,220
3516882,882
4033229,229
695208,208
2202045,45
2093812,812
537844,844
654628,628
2145381,381
2917571,571
1754048,48
3707378,378
2175141,141
3701498,498
1124534,534
2335814,814
3678513,513
232608,608
4579029,29
4250183,183
61316,316
3444033,33
2994230,230
105351,351
4843267,267
3185625,625
3144863,863
1814361,361
305500,500
1178960,960
1754823,823
4793933,933
2212918,918
3799440,440
749363,363
1363920,920
587356,356
4315823,823
2029555,555
3874333,333
1502189,189
2584428,428
2532817,817
1519172,172
3744499,499
1294764,764
4142045,45
2113995,995
3404249,249
1762470,470
150615,615
4792218,218
4671349,349
3519595,595
2892261,261
4636355,355
67877,877
669986,986
3950104,104
3942517,517
2877831,831
803994,994
794490,490
4033872,872
4350023,23
1980933,933
4226701,701
3319477,477
2253131,131
4916201,201
3678902,902
4031927,927
867771,771
4369057,57
2454088,88
3346037,37
1835048,48
620301,301
4063546,546
2044179,179
3952709,709
961330,330
1542028,28
3746461,461
257336,336
2647360,360
2096029,29
3228172,172
189668,668
888275,275
510757,757
3206067,67
101545,545
3259173,173
22878,878
4581911,911
4005134,134
2099958,958
3100256,256
1983591,591
598586,586
1438461,461
1311162,162
4995897,897
3705518,518
4046312,312
