id,value
2201657,657
4022727,727
1532837,837
2287035,35
4869230,230
3609568,568
4218349,349
681793,793
1248984,984
3783015,15
1487110,110
2197997,997
3302192,192
606841,841
60970,970
695715,715
3026160,160
1755648,648
4964249,249
3063150,150
3191482,482
4331941,941
4519078,78
2819755,755
4240569,569
796157,157
3379643,643
4797544,544
270963,963
1129775,775
3889998,998
3884584,584
477565,565
1257908,908
1272279,279
3055862,862
4202190,190
288315,315
4870642,642
4406763,763
4317289,289
3633316,316
1779645,645
2157195,195
3634511,511
1309173,173
1656314,314
1001394,394
4613066,66
2673596,596
3464100,100
3067255,255
974966,966
3459213,213
3715647,647
4338941,941
2159037,37
2164599,599
497825,825
47650,650
3825140,140
4479660,660
1553608,608
1151588,588
1558742,742
3972911,911
238426,426
2700413,413
2208399,399
4979395,395
1655247,247
2400484,484
997921,921
1880736,736
1479554,554
1789183,183
1989863,863
4030918,918
4594457,457
619394,394
2111875,875
2463880,880
3324018,18
2686746,746
4380301,301
1255540,540
477741,741
376271,271
4662246,246
1657445,445
1612420,420
4333950,950
1560676,676
512709,709
4180684,684
4036531,531
1530346,346
1468594,594
3339345,345
1576193,193
3608386,386
1458022,22
4211778,778
2587379,379
4848835,835
2673432,432
833126,126
70442,442
867588,588
4746532,532
2213975,975
3102070,70
169951,951
4215498,498
4418920,920
3546557,557
583230,230
4268853,853
4318388,388
3813895,895
2246322,322
1501677,677
4803084,84
729382,382
3145291,291
2952407,407
1994532,532
3698497,497
1490954,954
3851354,354
1454373,373
1347244,244
3678032,32
38934,934
4865115,115
418713,713
2112969,969
1678919,919
671674,674
2096306,306
3472161,161
732171,171
971488,488
4230557,557
769572,572
3921592,592
1989069,69
3046867,867
493526,526
3987468,468
3851099,99
2982451,451
3101095,95
4349318,318
3696557,557
3958458,458
3234023,23
13273,273
1285734,734
4531278,278
1097298,298
2589259,259
4816988,988
2764749,749
1350918,918
3556595,595
3913011,11
4040914,914
1141122,122
2008085,85
4330534,534
777705,705
9952,952
466702,702
1642527,527
2132912,912
1656227,227
3741767,767
4295641,641
4042849,849
4383817,817
1916889,889
3491367,367
4337538,538
4882855,855
3821670,670
2273744,744
2365364,364
4727293,293
567280,280
757974,974
201071,71
3689700,700
352932,932
1003103,103
689,689
4250722,722
442193,193
4395849,849
709935,935
1465206,206
1857194,194
2253329,329
1191185,185
4265423,423
2235609,609
2263945,945
925934,934
3907974,974
1931125,125
2833637,637
331685,685
2821042,42
2942106,106
3395474,474
1252741,741
459635,635
4882165,165
530199,199
3896271,271
2209190,190
3010641,641
3020823,823
4882212,212
2660876,876
3388142,142
2538081,81
164329,329
4429941,941
137190,190
2135641,641
860152,152
190448,448
3261076,76
1967843,843
723253,253
2670204,204
775990,990
4544184,184
3522162,162
4824988,988
1815013,13
3809801,801
3747121,121
1624243,243
915165,165
2190528,528
3860070,70
1209329,329
4917057,57
2736889,889
1504120,120
1250509,509
2016203,203
1593696,696
4883688,688
2014306,306
621383,383
4686803,803
1720401,401
2687410,410
2585603,603
1257846,846
3547783,783
3440387,387
1989288,288
3950816,816
2112839,839
3509625,625
2610557,557
2597200,200
4812768,768
4567707,707
3091428,428
69131,131
4976564,564
1792740,740
1639654,654
2340402,402
2051488,488
1793642,642
1506622,622
2886840,840
3107538,538
2043058,58
3076030,30
135885,885
1014710,710
4816690,690
4838473,473
3768437,437
168483,483
1848088,88
4389080,80
1409424,424
2176585,585
1489956,956
2062183,183
2401211,211
898593,593
3750143,143
4290192,192
1078734,734
2167974,974
2322696,696
552669,669
979749,749
743849,849
4977404,404
3032617,617
2986240,240
1749820,820
626924,924
217349,349
851034,34
2492232,232
4187304,304
4771853,853
1168137,137
4818586,586
1894475,475
4302826,826
4797142,142
1018474,474
1796750,750
452302,302
2743954,954
257078,78
730298,298
4735930,930
3445395,395
2059221,221
3653779,779
2418030,30
4423315,315
3951607,607
4743143,143
263113,113
3320033,33
365134,134
4615075,75
407105,105
22863,863
4376307,307
3059546,546
2721764,764
4031214,214
3014831,831
1022007,7
1350216,216
4826642,642
1005632,632
2250989,989
3730387,387
3276331,331
2936666,666
4272393,393
2812789,789
2913445,445
2005415,415
4321353,353
1202564,564
1699406,406
1966054,54
3631485,485
1488374,374
3452607,607
1426867,867
789454,454
1209214,214
1466179,179
1938620,620
2065693,693
1961474,474
751904,904
4875029,29
2992660,660
3455690,690
59677,677
133052,52
3374579,579
111896,896
3122309,309
4186975,975
4448470,470
4493625,625
1224670,670
307019,19
4943852,852
1672327,327
2263646,646
1262750,750
3497093,93
4663826,826
252818,818
1874840,840
1231166,166
4548246,246
3718238,238
3903521,521
4361371,371
734929,929
2419653,653
1227780,780
3740758,758
803400,400
2414820,820
4644284,284
4831802,802
2281905,905
1353392,392
4130752,752
3755506,506
1721193,193
2225690,690
3338912,912
911267,267
514857,857
4414593,593
382419,419
1843649,649
571943,943
1445728,728
4868618,618
1998869,869
2614296,296
1239721,721
1588999,999
4588057,57
2866088,88
4052924,924
3620757,757
2904910,910
420277,277
505802,802
3892109,109
1455777,777
4303478,478
1978692,692
4361288,288
4213462,462
2222393,393
2113448,448
2203669,669
3895609,609
2344406,406
3991371,371
4516166,166
2283796,796
3955938,938
1062969,969
1866678,678
1905550,550
4267519,519
1424413,413
505242,242
563507,507
1508607,607
149243,243
4857356,356
1430711,711
2596999,999
3095818,818
2482355,355
2868871,871
4127064,64
8472,472
4050407,407
55209,209
2583931,931
4118899,899
3841908,908
4360426,426
1316079,79
3847767,767
4731037,37
2783816,816
2551107,107
1651649,649
4488355,355
1373024,24
3741884,884
4168651,651
3857754,754
2259398,398
2218438,438
2772192,192
1982408,408
141527,527
480440,440
3019630,630
2132029,29
2529072,72
2891558,558
4929981,981
4690355,355
176341,341
451963,963
2178702,702
3055251,251
1703752,752
4098877,877
2569920,920
3869671,671
4583183,183
4391003,3
1376638,638
1842245,245
1264442,442
2791616,616
1389088,88
4253449,449
4206590,590
2794590,590
319245,245
1159200,200
331697,697
2478262,262
4839023,23
2172425,425
1461216,216
4409864,864
1632051,51
2992501,501
2711068,68
4719696,696
4105229,229
2174054,54
3552657,657
1455973,973
2185971,971
1643159,159
2688948,948
1381792,792
2312111,111
2110851,851
3487911,911
4576998,998
4197920,920
1773003,3
3686801,801
4793200,200
956679,679
854454,454
3693465,465
2422117,117
339780,780
507290,290
1300214,214
2974246,246
2116747,747
3693628,628
3937035,35
263443,443
4481040,40
2125277,277
1431744,744
3604,604
2786003,3
2238915,915
1453348,348
797452,452
4504551,551
728969,969
3497838,838
4003792,792
2843864,864
1529736,736
3323805,805
901245,245
4700030,30
3338189,189
4042774,774
4972479,479
2712735,735
3010193,193
2513858,858
3797437,437
3792981,981
1688515,515
4613468,468
2983254,254
3270372,372
1497710,710
99671,671
340533,533
2172996,996
2722712,712
1111208,208
626545,545
3795372,372
2150275,275
3237267,267
1154379,379
4461055,55
4137337,337
1051468,468
1522728,728
2394726,726
2632592,592
4641999,999
1788466,466
905594,594
2500365,365
1328131,131
721510,510
3101830,830
2353484,484
2802170,170
3543402,402
3078978,978
4327397,397
3619417,417
4403464,464
3689732,732
2551624,624
2186745,745
2605385,385
507728,728
2481920,920
3602748,748
3598840,840
1207646,646
3508969,969
1898266,266
3215440,440
394745,745
4013771,771
2601116,116
772834,834
4249857,857
100293,293
3943343,343
1719137,137
4787249,249
3465097,97
4174287,287
465999,999
3978743,743
1361271,271
442787,787
3626754,754
995050,50
106451,451
3122140,140
1678227,227
2017862,862
2391087,87
1198953,953
1458204,204
2509105,105
1492779,779
980584,584
94808,808
1086608,608
704894,894
2413149,149
1595565,565
482586,586
979652,652
4581188,188
2354242,242
2213009,9
310620,620
1979112,112
3451814,814
1836617,617
4575387,387
157765,765
4814875,875
3055095,95
4878269,269
4353288,288
4303128,128
3766441,441
1042940,940
4975939,939
2244569,569
2430792,792
4065139,139
1107391,391
726998,998
1427006,6
2342977,977
2770594,594
2334228,228
859796,796
1281339,339
1001356,356
2492336,336
3699332,332
4978417,417
2024415,415
373082,82
4114069,69
3252405,405
2565894,894
2813244,244
303310,310
2747660,660
1438835,835
4706090,90
2772044,44
880933,933
82429,429
380406,406
1168403,403
2820904,904
4618020,20
1357242,242
1116586,586
2329741,741
991615,615
1228315,315
3940601,601
2546925,925
4239280,280
2494043,43
562826,826
2658080,80
2532892,892
1588494,494
4535135,135
1780364,364
2317810,810
1857430,430
509126,126
2820614,614
4997163,163
1911016,16
3106385,385
4640479,479
4038278,278
137746,746
2761230,230
3435818,818
1051915,915
2821365,365
2000562,562
3300096,96
2581250,250
2928700,700
4064571,571
4786343,343
3804729,729
124387,387
4147038,38
4653211,211
2066871,871
1848789,789
2726168,168
74022,22
1741205,205
3381256,256
158623,623
4752921,921
631397,397
172777,777
3365013,13
2449167,167
1062313,313
4262395,395
1698423,423
1916937,937
941130,130
4658310,310
4172552,552
655603,603
4877610,610
1671046,46
2515242,242
4432050,50
2462825,825
4873529,529
3522047,47
4507554,554
1993819,819
2242835,835
2837649,649
537286,286
700717,717
914237,237
3328053,53
2439335,335
4517831,831
3529754,754
3633469,469
224202,202
3393503,503
1802162,162
3700096,96
4446458,458
2759760,760
1012590,590
4442466,466
1873863,863
1713336,336
4920971,971
3198037,37
637121,121
4603625,625
4457956,956
3697178,178
2197123,123
587965,965
3427537,537
2881624,624
3852,852
1099380,380
4676904,904
1976413,413
1860492,492
2373188,188
3785269,269
1963417,417
1638320,320
1130733,733
4473291,291
2465260,260
2438582,582
299931,931
4049533,533
4448626,626
400567,567
4505374,374
1041767,767
2991184,184
2389676,676
1297636,636
2916249,249
4047248,248
904938,938
3380236,236
525663,663
3881281,281
3272971,971
3837687,687
1688282,282
3330208,208
566083,83
4396473,473
3231880,880
2854117,117
1110560,560
739987,987
2922594,594
1762784,784
385565,565
1524505,505
1027184,184
3654186,186
3666505,505
913517,517
4233702,702
4897843,843
1849353,353
872092,92
836533,533
3475510,510
2787563,563
50303,303
3656866,866
3892791,791
367639,639
4850757,757
3021457,457
4027957,957
4048850,850
255197,197
3582730,730
3507533,533
496702,702
3666230,230
4735622,622
2203054,54
1742248,248
4595705,705
2220861,861
4360460,460
2492647,647
4648169,169
4924424,424
3614971,971
3250069,69
2752216,216
113074,74
3216498,498
1780340,340
237896,896
3408605,605
217422,422
7374,374
2058759,759
2458547,547
4957423,423
4368360,360
3183410,410
2875009,9
1753984,984
4183157,157
1097105,105
129568,568
3223134,134
640234,234
2501041,41
1619908,908
2772826,826
2204378,378
2834259,259
3462382,382
1055700,700
1163556,556
82620,620
348399,399
3016511,511
100326,326
2910285,285
2511723,723
2257885,885
1222781,781
3496748,748
1197648,648
954296,296
1839244,244
511699,699
1602681,681
2681544,544
1669252,252
3417706,706
1131845,845
2422390,390
4185897,897
3308793,793
2054511,511
4650238,238
1083049,49
3518997,997
2787655,655
1794263,263
541807,807
1676832,832
4468139,139
4640010,10
2018619,619
3397241,241
3794514,514
2869447,447
1039188,188
731479,479
1663738,738
1818157,157
918834,834
1120726,726
806778,778
1077267,267
283794,794
4913299,299
333411,411
1204514,514
4169209,209
4460526,526
2582059,59
1387980,980
2383343,343
4693749,749
3714291,291
4451094,94
1182420,420
1350386,386
3422378,378
173041,41
1054540,540
2020363,363
3535681,681
568318,318
2135343,343
2921311,311
1627309,309
4626723,723
2409218,218
3035843,843
1959519,519
4788900,900
4100928,928
4982460,460
1201446,446
949832,832
2561142,142
3350566,566
4943609,609
3257060,60
3542444,444
1281951,951
2139006,6
680488,488
4156635,635
4697858,858
975196,196
1481818,818
2160540,540
5387,387
3997690,690
1037889,889
1912485,485
2485812,812
1530947,947
1904029,29
4799841,841
4747307,307
2333702,702
286888,888
823930,930
4972441,441
2169877,877
1633410,410
1000513,513
1863976,976
4026925,925
413892,892
4278131,131
406001,1
1966851,851
2169846,846
4831111,111
2408027,27
3006424,424
2759047,47
277695,695
4931920,920
4164845,845
3546508,508
485537,537
1590970,970
3210579,579
1365574,574
1639453,453
4715147,147
2100681,681
3530700,700
4208181,181
3852950,950
4367786,786
1876635,635
3482109,109
2830094,94
4650199,199
1646625,625
2870921,921
2676138,138
3658140,140
4984560,560
730746,746
3306014,14
3246461,461
509082,82
4412474,474
3958481,481
618840,840
1380899,899
1777642,642
1074439,439
2565306,306
2370556,556
1662389,389
2725243,243
3351604,604
2813961,961
2824723,723
2553102,102
3806464,464
2362146,146
3648612,612
1428803,803
4405575,575
971811,811
4383758,758
64215,215
743522,522
2013166,166
4050464,464
3456524,524
2504140,140
3095533,533
2108,108
3293743,743
1971081,81
1086227,227
613154,154
4832060,60
3381398,398
3860777,777
1519974,974
193326,326
3149353,353
4841666,666
1207660,660
4197194,194
4104707,707
1268608,608
4361538,538
3374183,183
3164905,905
3918421,421
4332378,378
4051981,981
1648186,186
4670025,25
3708652,652
2247859,859
158973,973
1549763,763
338670,670
590013,13
334564,564
537025,25
1574355,355
2712466,466
1511704,704
4473943,943
2884748,748
3545631,631
802534,534
198180,180
319981,981
3628640,640
2850680,680
2464036,36
1233987,987
3426828,828
3116722,722
206274,274
875013,13
1625103,103
3111483,483
312785,785
1957931,931
2398855,855
2532717,717
2866668,668
2868643,643
2482254,254
3853958,958
3055798,798
4571187,187
2434442,442
4580263,263
3419571,571
355673,673
1088420,420
1660215,215
3770878,878
2174506,506
1075880,880
427022,22
3068415,415
4689863,863
2046044,44
4589094,94
220162,162
977332,332
2204678,678
925051,51
4864723,723
3759789,789
824230,230
3565592,592
4677552,552
2199699,699
3661145,145
932572,572
998748,748
4010492,492
89859,859
1492675,675
534832,832
1682852,852
4293675,675
1554958,958
653942,942
1663347,347
4617792,792
4766031,31
3705240,240
3850087,87
614637,637
4595839,839
4980637,637
3557073,73
2859939,939
4321381,381
351822,822
4609462,462
2469316,316
2449804,804
4736697,697
263468,468
1538544,544
2420720,720
584712,712
4924185,185
2573908,908
3818678,678
1335513,513
1275811,811
4384670,670
1873065,65
3710108,108
3386037,37
2083759,759
1331834,834
399489,489
4830780,780
4038798,798
3228533,533
2291112,112
1212265,265
4172472,472
4224928,928
380888,888
3912633,633
2182770,770
11393,393
1844688,688
2593611,611
3000203,203
973946,946
4160861,861
958933,933
3130395,395
743490,490
849486,486
903425,425
332364,364
2492174,174
2865378,378
2251747,747
3881483,483
3007216,216
4093466,466
379077,77
3822190,190
2443858,858
4772901,901
2323065,65
3461952,952
1395443,443
1245001,1
3379477,477
360162,162
4972747,747
3092933,933
204074,74
2402879,879
355353,353
1678873,873
1650578,578
1461343,343
3983272,272
3187589,589
2470579,579
3852192,192
3167618,618
4962209,209
1824587,587
2522803,803
3644784,784
4110202,202
523354,354
3191174,174
4648860,860
3694661,661
944941,941
995526,526
1983702,702
2102222,222
2116037,37
345138,138
4315793,793
3641744,744
3347265,265
2406747,747
4054901,901
2149092,92
3954805,805
744857,857
4846602,602
3851323,323
1205591,591
13284,284
4796648,648
1209514,514
1237690,690
511706,706
4287579,579
1037554,554
1983492,492
2972249,249
1320578,578
2727798,798
3393365,365
543205,205
4814494,494
4235151,151
4320344,344
4869417,417
2406113,113
4784440,440
3086404,404
4010958,958
3957740,740
261371,371
1315530,530
2451780,780
861482,482
1779713,713
4438989,989
2609422,422
1005308,308
433241,241
4078236,236
805163,163
3144876,876
3371361,361
2550761,761
855164,164
3627483,483
3293193,193
2988512,512
733354,354
1963992,992
3420940,940
3763801,801
3836503,503
4476760,760
4214985,985
2955014,14
276275,275
2905033,33
4228166,166
2459431,431
3107281,281
2418000,0
3065179,179
2579038,38
3883849,849
2005426,426
794404,404
4119568,568
4571269,269
2639773,773
3354035,35
2161505,505
260491,491
1602541,541
2062127,127
3709095,95
665673,673
4732661,661
3635318,318
2466007,7
2159650,650
4887789,789
4761354,354
3795189,189
3368405,405
4446169,169
2056546,546
768681,681
4508132,132
2549338,338
3740778,778
1805394,394
3996814,814
3893479,479
1690966,966
4558294,294
3666913,913
1748822,822
1516546,546
33357,357
3979835,835
1711268,268
146968,968
3576280,280
1657558,558
4342087,87
2746493,493
653140,140
4876974,974
3732907,907
4326221,221
2069239,239
4684915,915
4756940,940
2812610,610
1242926,926
3098749,749
4948832,832
3132758,758
4919822,822
3308179,179
1617802,802
3861884,884
1549739,739
692335,335
3223752,752
609992,992
1437784,784
3642409,409
2625020,20
866469,469
4767244,244
2180537,537
3957102,102
85721,721
775120,120
3870838,838
2956125,125
1543903,903
3471807,807
2257103,103
3085300,300
238736,736
990131,131
702420,420
4256242,242
2786891,891
278483,483
4922393,393
607219,219
4917986,986
296279,279
2363127,127
3835797,797
1737412,412
2744793,793
151994,994
2560229,229
51382,382
