id,value
575221,221
981861,861
4093695,695
4593883,883
297122,122
610287,287
4224999,999
719124,124
2322536,536
4527554,554
901831,831
2000005,5
3503527,527
2495351,351
737014,14
4229827,827
915144,144
3943506,506
1837555,555
1664969,969
863392,392
4836469,469
357453,453
404958,958
4304238,238
568110,110
3196318,318
3804633,633
796347,347
1703109,109
1031210,210
3920067,67
1761618,618
3946664,664
3630814,814
425616,616
3598271,271
1798162,162
445520,520
3278368,368
1242943,943
2422671,671
4004784,784
4499019,19
3716509,509
2405921,921
1077249,249
1204184,184
4278138,138
2547104,104
688919,919
4140045,45
3280577,577
4284145,145
1721507,507
3792826,826
1317229,229
151176,176
2335515,515
4958273,273
3213089,89
1190368,368
1138493,493
841917,917
3599128,128
3903740,740
2343377,377
4298674,674
4024175,175
4160005,5
510478,478
2560412,412
2111395,395
3557623,623
4681112,112
3749906,906
2680960,960
4589533,533
3201522,522
2356210,210
1430678,678
374344,344
4765034,34
916591,591
3945222,222
2775635,635
3815681,681
3585643,643
976028,28
1748142,142
135082,82
4335153,153
2492977,977
3915893,893
4285115,115
492106,106
4292152,152
3415246,246
2857245,245
87118,118
2619372,372
1577784,784
311994,994
4667765,765
3540279,279
3015614,614
2360137,137
4245702,702
685427,427
4723542,542
4651975,975
1424758,758
2793719,719
211935,935
133109,109
4821722,722
1739682,682
3055902,902
4171930,930
1361110,110
4093615,615
487556,556
3865318,318
513974,974
241755,755
4368541,541
3776858,858
2905599,599
2900630,630
841704,704
4825596,596
2724169,169
2927342,342
1270867,867
4044268,268
1843562,562
4405039,39
3601084,84
4312090,90
985433,433
1456817,817
798555,555
1551068,68
3559415,415
2503443,443
2457050,50
4423797,797
3308569,569
3018767,767
2916151,151
986631,631
4908876,876
3620608,608
924130,130
3552083,83
4556564,564
2665667,667
3680797,797
3691918,918
1556353,353
3301125,125
2840485,485
3736613,613
1217807,807
2333300,300
4114172,172
3545822,822
821010,10
1892913,913
1789702,702
1597670,670
4449219,219
2480302,302
919808,808
3700128,128
4917180,180
4504209,209
1219467,467
663074,74
4829336,336
81773,773
4907404,404
4295916,916
3356169,169
3831480,480
3663703,703
2547176,176
775327,327
2860606,606
1238527,527
648390,390
4911500,500
4020032,32
1689460,460
2061691,691
273205,205
2537669,669
1897914,914
3241706,706
1567987,987
918550,550
2822008,8
906369,369
1930837,837
1522571,571
2275528,528
3068669,669
555845,845
1018666,666
2212188,188
947834,834
4292594,594
686198,198
357874,874
457944,944
347307,307
4111834,834
1454150,150
3023164,164
3961528,528
428526,526
4559325,325
36688,688
1153836,836
762363,363
4963296,296
842840,840
1956705,705
3708061,61
2441446,446
205563,563
3986325,325
4279003,3
4908072,72
368627,627
2070622,622
848549,549
2241160,160
1018291,291
3628806,806
970915,915
1443339,339
2005141,141
2112715,715
193077,77
826686,686
3299780,780
3017845,845
3094094,94
3155851,851
4250714,714
4427357,357
1205634,634
30611,611
2084206,206
4235547,547
2011609,609
56572,572
4975770,770
1840087,87
1246598,598
3582554,554
1233464,464
4067587,587
2121058,58
1753343,343
2394740,740
4382657,657
436777,777
1522978,978
1295930,930
718180,180
1415734,734
3965545,545
3691961,961
3144758,758
2663507,507
2028144,144
2224575,575
2703628,628
1251411,411
4498115,115
3283517,517
1369926,926
2013562,562
4304213,213
4398746,746
22293,293
4758048,48
1111428,428
3117880,880
779317,317
141133,133
3198506,506
1328570,570
4142110,110
4890067,67
1604421,421
3831979,979
4760140,140
1705637,637
3275836,836
2487617,617
1859856,856
3867483,483
294748,748
1772628,628
1179008,8
3904567,567
1469384,384
403438,438
3857353,353
4016611,611
3389177,177
4812515,515
4636154,154
4222874,874
41336,336
647151,151
3863799,799
2895980,980
2743425,425
2376233,233
748576,576
1523504,504
2623283,283
2471257,257
469557,557
2930753,753
2702135,135
3897626,626
2595227,227
3128114,114
3503619,619
4026496,496
1164696,696
2460368,368
639756,756
517451,451
3714758,758
1017160,160
2924600,600
1745987,987
422270,270
1119761,761
281187,187
3594297,297
3529582,582
3195222,222
3761248,248
665307,307
3757107,107
2055949,949
3399416,416
3754597,597
1595444,444
1216918,918
3590258,258
2747298,298
4157474,474
1488217,217
2812431,431
2034324,324
1615055,55
898717,717
329690,690
2806127,127
1423256,256
1168900,900
905578,578
550414,414
357850,850
2111211,211
792175,175
812905,905
1831945,945
2869941,941
3641078,78
3716865,865
2074626,626
1697367,367
1807683,683
3484944,944
748644,644
4254205,205
3140543,543
979161,161
30073,73
2713375,375
826666,666
4929140,140
3482939,939
368910,910
2314760,760
2827557,557
1688415,415
15213,213
3574486,486
2083778,778
1551217,217
3247021,21
4597169,169
3447055,55
4690469,469
1950652,652
2147254,254
3674123,123
2344315,315
4110510,510
1573940,940
4518642,642
321923,923
32344,344
257445,445
425243,243
2412891,891
1533200,200
2875804,804
4588771,771
1319291,291
2043271,271
410593,593
2992123,123
1663756,756
3155646,646
1919415,415
2288241,241
4618844,844
1302514,514
2980414,414
4908864,864
4313858,858
4515885,885
2114861,861
2571374,374
1723564,564
3445510,510
4421353,353
1081156,156
4107647,647
4471163,163
4559067,67
3614917,917
3770441,441
3293697,697
2957066,66
3345068,68
642840,840
3783125,125
3968946,946
4672484,484
4701127,127
3119473,473
4862130,130
1406990,990
3214369,369
2802400,400
2331752,752
4808976,976
4226528,528
2377569,569
2412427,427
4705139,139
4738380,380
4859344,344
4474958,958
528515,515
1254944,944
1500322,322
4870396,396
2791793,793
2671322,322
1229347,347
1903654,654
590318,318
2619824,824
153759,759
1303553,553
301688,688
782670,670
1231742,742
3018757,757
1691274,274
2801536,536
4917404,404
2927760,760
747545,545
2103114,114
3492420,420
1231886,886
1907383,383
4833004,4
1152128,128
4211709,709
1354658,658
762751,751
3636810,810
4595088,88
2986673,673
4672657,657
1666661,661
1969744,744
3552975,975
3167060,60
309474,474
4671745,745
1432852,852
2668832,832
4871292,292
1737431,431
3618907,907
2701617,617
692830,830
281060,60
3443641,641
4068362,362
965778,778
695921,921
4425262,262
3045397,397
45483,483
2560680,680
1617609,609
593181,181
1564654,654
2295056,56
1949806,806
220670,670
231638,638
4303350,350
3262642,642
2184378,378
4101526,526
2298124,124
471873,873
263207,207
1128267,267
1684207,207
3233405,405
1954637,637
1015448,448
2812826,826
1327450,450
3735594,594
4383823,823
2193582,582
1902049,49
1921705,705
2864026,26
4148228,228
1197102,102
1811373,373
1487705,705
4342329,329
1675163,163
526901,901
581257,257
2392161,161
4532576,576
4879880,880
2026542,542
516876,876
1505466,466
3959964,964
1269359,359
69487,487
4406305,305
2958178,178
4534963,963
2893385,385
925603,603
694976,976
2102524,524
773038,38
4469905,905
3454926,926
3960614,614
1667821,821
1338818,818
4070026,26
2449058,58
1603075,75
2570869,869
1307429,429
2814939,939
3904633,633
41467,467
4169210,210
4500930,930
4403790,790
3908811,811
1507594,594
2149617,617
1557081,81
3001253,253
3561958,958
775851,851
876813,813
3642163,163
2984313,313
710895,895
1938816,816
4315909,909
2570382,382
4159459,459
160034,34
3642111,111
2566720,720
3322466,466
3848187,187
1407597,597
1179906,906
4793249,249
736806,806
3544538,538
1636767,767
4214551,551
3887280,280
4024825,825
904313,313
4402591,591
4997492,492
2256263,263
185060,60
937046,46
568391,391
2780801,801
3419960,960
4142036,36
2538426,426
3753611,611
4401387,387
2158883,883
1759899,899
4577624,624
4645950,950
1923474,474
3840370,370
3586975,975
2374793,793
462548,548
3774296,296
1590795,795
4681620,620
4252342,342
443048,48
1067292,292
4627855,855
2143931,931
4209747,747
1029042,42
2824724,724
2098783,783
18719,719
4401917,917
1333989,989
2721824,824
592610,610
2567366,366
549684,684
707507,507
4227792,792
2495737,737
1151556,556
653142,142
2355835,835
1132623,623
4229466,466
160488,488
4521141,141
2385214,214
470222,222
2599545,545
231798,798
591851,851
963438,438
1037544,544
3950974,974
201762,762
2403852,852
2266096,96
1560329,329
3657712,712
1187213,213
3837836,836
293906,906
1497018,18
1810975,975
4556951,951
572077,77
1055413,413
4561312,312
2787641,641
2952634,634
1041939,939
3261,261
1994302,302
3769801,801
1335167,167
3722936,936
561158,158
2976716,716
1700610,610
2670442,442
3830331,331
667332,332
2436586,586
2551833,833
2955458,458
2620132,132
4329436,436
3533167,167
4792930,930
3483728,728
1721148,148
3096191,191
4379986,986
4055740,740
4697077,77
3720200,200
3984453,453
3862604,604
3713569,569
2367530,530
605218,218
1056464,464
4196797,797
3689332,332
1731471,471
4451894,894
3267916,916
1310391,391
1082079,79
1203075,75
1327027,27
2976969,969
2653771,771
3028092,92
4088859,859
621190,190
4074285,285
2403792,792
3944998,998
4710271,271
2670818,818
2566153,153
1750694,694
362675,675
2069629,629
4692030,30
1628978,978
1593533,533
4726352,352
899192,192
3391561,561
1137896,896
111081,81
1476007,7
1366811,811
107452,452
775383,383
3266986,986
724183,183
3444872,872
1475572,572
993348,348
339169,169
534298,298
1323376,376
2071752,752
3217058,58
4061548,548
3438036,36
3507821,821
741810,810
2032906,906
2101830,830
788545,545
934626,626
228417,417
718072,72
3239628,628
188961,961
2597102,102
299579,579
2534652,652
3441400,400
3279268,268
1131010,10
4252803,803
4193384,384
4906785,785
2847267,267
2910044,44
3496998,998
1312589,589
3792016,16
248090,90
3545956,956
3835073,73
739167,167
579129,129
2181550,550
283051,51
1691831,831
3740394,394
2255742,742
2964762,762
1878632,632
108450,450
1730609,609
672873,873
1651147,147
2004560,560
176960,960
2957972,972
1146419,419
4019029,29
4676016,16
4143477,477
3276280,280
4910789,789
2137661,661
3007739,739
4132883,883
1785068,68
769088,88
2269715,715
3203920,920
3080930,930
2507843,843
1255592,592
4197741,741
4702023,23
684645,645
4664620,620
2068969,969
4345062,62
1006869,869
2199076,76
998218,218
381790,790
1976099,99
3311152,152
4658143,143
1371983,983
2019510,510
3407495,495
253618,618
2191002,2
1263808,808
1728024,24
4849638,638
4961776,776
1496459,459
36852,852
816414,414
704427,427
289003,3
2061794,794
2454547,547
171736,736
3728227,227
2699084,84
2793304,304
1800610,610
2647973,973
1380026,26
2237031,31
4024572,572
293599,599
1315665,665
447216,216
4162974,974
4701006,6
2940525,525
1018612,612
1550330,330
3140999,999
2645150,150
1015530,530
558018,18
3814297,297
524165,165
2452934,934
1520109,109
3638475,475
911173,173
2750947,947
3835570,570
3192987,987
1693153,153
3868372,372
3850118,118
1088877,877
3185224,224
261985,985
3603893,893
3697346,346
1733956,956
1539401,401
1536485,485
2879627,627
1372704,704
159082,82
1843665,665
3328338,338
3488185,185
3068396,396
1999905,905
4808359,359
700343,343
715375,375
4222619,619
3671458,458
1010224,224
3496661,661
70382,382
762125,125
3075628,628
4556198,198
3498972,972
4232456,456
2166746,746
1101792,792
2048172,172
3499310,310
2411779,779
2453908,908
3104840,840
1602906,906
3997803,803
3753502,502
2543375,375
50171,171
918235,235
3109454,454
31268,268
2924419,419
3500116,116
3300628,628
4703903,903
1796108,108
1411026,26
4302103,103
1783159,159
3812397,397
3337257,257
768873,873
1478792,792
3897166,166
1160365,365
4117814,814
3895006,6
3549712,712
4966237,237
418150,150
2753606,606
2874213,213
4893873,873
2610386,386
136674,674
102286,286
4354873,873
1612498,498
3300271,271
4651898,898
4005160,160
2560465,465
1401773,773
1391768,768
1802232,232
4051242,242
3314069,69
872093,93
1221352,352
112850,850
2623493,493
4853809,809
4050937,937
3593844,844
4739719,719
259982,982
260946,946
2609856,856
4603882,882
497174,174
2217922,922
739223,223
1165111,111
42516,516
2659604,604
4150265,265
4997876,876
1638006,6
1047713,713
4065651,651
2101975,975
315832,832
4146651,651
3254028,28
3708893,893
2232019,19
3661268,268
100053,53
3209238,238
1922838,838
1243569,569
4246552,552
2927163,163
4578798,798
1750942,942
2641140,140
4117633,633
4631338,338
2605114,114
3193438,438
3271284,284
2996577,577
3032149,149
906894,894
402619,619
2822629,629
1072288,288
2736587,587
803302,302
3942191,191
4873699,699
4098067,67
244594,594
1018413,413
347394,394
4024889,889
2699635,635
2488030,30
1638959,959
3648414,414
4241202,202
1907983,983
577330,330
4990209,209
229132,132
3690120,120
1016304,304
2558266,266
3378921,921
1890292,292
1754564,564
3773584,584
3839192,192
4389736,736
4405929,929
2894397,397
1380943,943
3535608,608
1539269,269
3573055,55
3514922,922
237075,75
1856326,326
3730717,717
2982736,736
3599659,659
2580468,468
3820931,931
925242,242
2224395,395
593537,537
381749,749
4175075,75
3804400,400
1915276,276
297685,685
2665004,4
3880024,24
2010750,750
3889595,595
1242808,808
1040079,79
3917916,916
76187,187
1115110,110
4871489,489
1641132,132
3217365,365
2587422,422
3063197,197
4918690,690
1508040,40
1010386,386
435274,274
4459855,855
1187273,273
542624,624
4728625,625
3022539,539
1489565,565
4089022,22
4705095,95
4280936,936
4642346,346
4376229,229
458653,653
4333800,800
2320023,23
1078472,472
1007891,891
4095011,11
4613308,308
3212931,931
2648138,138
1203555,555
987371,371
1615790,790
4280955,955
2041559,559
2564311,311
3536681,681
3408018,18
3492460,460
4868069,69
944545,545
1399316,316
1058165,165
2480672,672
2543221,221
1968148,148
3267862,862
2798778,778
525431,431
2730411,411
4221040,40
321004,4
2414862,862
283595,595
1562151,151
2212382,382
2113613,613
606731,731
2390072,72
3178616,616
2442008,8
1046765,765
13252,252
4280103,103
1437938,938
1446768,768
9880,880
4613152,152
3197037,37
4374939,939
2409145,145
1304245,245
4008957,957
4546480,480
2604030,30
3357757,757
3991,991
1418096,96
3258476,476
2946465,465
1126333,333
2505731,731
4341707,707
4376431,431
2902047,47
1931993,993
3519536,536
4722305,305
1269703,703
4333142,142
3134084,84
696183,183
500164,164
2607119,119
2547424,424
3560006,6
841908,908
1178411,411
2925361,361
1804480,480
2497686,686
1539439,439
3844314,314
1446099,99
105936,936
837966,966
2683450,450
417532,532
3383944,944
543839,839
1948056,56
3134047,47
3711398,398
1204645,645
3524675,675
3519309,309
4831078,78
3544670,670
1972497,497
3860051,51
2570118,118
3035441,441
1049196,196
649604,604
3125406,406
2432544,544
478316,316
2812171,171
915650,650
3053571,571
2993551,551
2389492,492
2661538,538
2154134,134
1307318,318
2555320,320
4072927,927
3859947,947
1616592,592
3383589,589
3888703,703
3772596,596
3020312,312
4962818,818
504774,774
476717,717
4172439,439
2833558,558
4379926,926
4926109,109
1497847,847
1662255,255
890424,424
2948258,258
4768307,307
1168695,695
2211033,33
2562891,891
1373394,394
2452482,482
1643897,897
3240198,198
330222,222
3352793,793
895527,527
789851,851
2095238,238
640264,264
2590405,405
2065894,894
2144682,682
446334,334
1069748,748
4873091,91
4165300,300
1775891,891
1184367,367
1647053,53
297523,523
3855177,177
5024,24
2721524,524
804615,615
2870222,222
1043968,968
764964,964
1314747,747
3621016,16
2007429,429
1013051,51
1491208,208
3602433,433
3884016,16
3545248,248
2446205,205
1487421,421
3561777,777
1267720,720
1679374,374
2588467,467
4334838,838
3259739,739
973445,445
4259320,320
654927,927
1073835,835
3036549,549
2759642,642
2287553,553
4018066,66
1200624,624
3403240,240
4641095,95
2578952,952
894500,500
4571427,427
1650236,236
4703564,564
1400765,765
3019221,221
3745681,681
4567983,983
2786947,947
4365102,102
3539916,916
2314171,171
3477453,453
4695175,175
1219533,533
2461728,728
450795,795
3690861,861
599094,94
1280421,421
1753053,53
2791167,167
3277670,670
3470593,593
2114465,465
31569,569
4342537,537
2381433,433
1401035,35
497992,992
261188,188
4852538,538
2566148,148
625807,807
4251781,781
1277557,557
76283,283
2620057,57
902881,881
4839645,645
1707842,842
635325,325
1792502,502
1601804,804
3637895,895
1439386,386
1798037,37
366144,144
4335197,197
3282456,456
4695961,961
3501471,471
4169854,854
4694184,184
3878906,906
4453462,462
3207535,535
349413,413
3858794,794
2327555,555
514478,478
3238783,783
1382244,244
1740792,792
1138001,1
4294497,497
2110831,831
712000,0
2686329,329
3484014,14
3344474,474
818136,136
3478201,201
848500,500
1190234,234
274534,534
3108936,936
4081750,750
563244,244
4834245,245
2736456,456
176471,471
3676928,928
902969,969
2996352,352
2640704,704
4667799,799
3685273,273
56972,972
993319,319
1554217,217
1510191,191
2849618,618
4192663,663
3183601,601
4101911,911
1767897,897
2253258,258
3081918,918
2005964,964
480845,845
4845486,486
718699,699
3844594,594
3723245,245
2960582,582
2112364,364
4996113,113
1844785,785
4557488,488
989004,4
3270563,563
4457030,30
166614,614
3842764,764
4786328,328
2408441,441
1666453,453
2003490,490
2391539,539
3726375,375
531372,372
3528285,285
1183968,968
2690314,314
2817392,392
1594963,963
4319376,376
1364929,929
1901666,666
3507633,633
2060388,388
3862275,275
4298256,256
519983,983
4640042,42
4062977,977
4836939,939
3446776,776
4471902,902
1755049,49
3528230,230
276062,62
4532855,855
1458400,400
3728991,991
1411768,768
2520079,79
3013154,154
582201,201
1560975,975
1472368,368
