id,value
9586043,43
9198557,557
6995524,524
7732836,836
5074366,366
7015147,147
7151482,482
5302068,68
7438291,291
6299639,639
7532768,768
9933575,575
6039122,122
8611824,824
5786618,618
7912058,58
9867253,253
7673912,912
8318654,654
5363220,220
7020478,478
9682060,60
6215012,12
5960420,420
5847468,468
5283326,326
6670008,8
5490694,694
7994031,31
9765731,731
7932225,225
8987745,745
5409755,755
9993880,880
6545572,572
9900027,27
7153356,356
5257447,447
8549101,101
6433415,415
9624128,128
9077088,88
9828781,781
6147722,722
5644596,596
9254667,667
8266012,12
6560540,540
5464239,239
7297329,329
5250755,755
7219217,217
8556842,842
7593935,935
7779714,714
7931175,175
8527709,709
6730345,345
9765573,573
5481024,24
6202403,403
9999688,688
7892682,682
6365953,953
5574565,565
8540196,196
6710033,33
7697399,399
9990156,156
7732986,986
8758604,604
8405450,450
5656097,97
7620978,978
9489675,675
9099857,857
5798256,256
9430940,940
9783179,179
8840994,994
9454104,104
9312992,992
8116624,624
7002807,807
5339460,460
8363648,648
9586269,269
5465635,635
6071046,46
8609815,815
6775296,296
6097723,723
6962711,711
6610538,538
7277281,281
8903782,782
8681991,991
6022361,361
9070327,327
5521130,130
9703197,197
5142556,556
9098538,538
5938242,242
8544239,239
6757644,644
9028383,383
9671008,8
5516731,731
9486217,217
5537509,509
9314350,350
5566211,211
7390773,773
6475884,884
5239832,832
8246395,395
6865311,311
9365035,35
6767699,699
7330592,592
6059432,432
9314105,105
6897143,143
7117690,690
6010694,694
6561560,560
9637543,543
5401310,310
5268790,790
9342797,797
9794199,199
8995258,258
5682773,773
9365359,359
5694239,239
9605393,393
6418626,626
5399160,160
9559341,341
9296338,338
9958524,524
5965675,675
5078722,722
5604904,904
7263873,873
7492001,1
8002320,320
9019240,240
5563989,989
6785983,983
7323433,433
9791024,24
7164861,861
7718373,373
5209916,916
5178902,902
8269584,584
6961632,632
8262452,452
8157797,797
8606218,218
7899283,283
5027718,718
6248382,382
5656043,43
6156587,587
5131049,49
5358073,73
8560155,155
6275874,874
5116866,866
6842578,578
5008595,595
8727877,877
7340201,201
8992358,358
5936861,861
6434275,275
6428342,342
8365796,796
6029958,958
7892833,833
5271744,744
7636426,426
7317250,250
8970276,276
6571669,669
7502132,132
6396954,954
7958009,9
5343467,467
5793404,404
8508054,54
6177435,435
9107246,246
5679165,165
9572342,342
9769251,251
5581009,9
7385165,165
6826077,77
9603226,226
7043120,120
8874499,499
8372457,457
5319796,796
7332973,973
5386631,631
9340733,733
9457051,51
9224501,501
6808051,51
9943560,560
8234037,37
8542969,969
6089221,221
8509378,378
9176901,901
7419848,848
8419190,190
7101405,405
7172503,503
8726564,564
7411361,361
7002864,864
9045167,167
8262604,604
9583497,497
8364242,242
8449858,858
6560633,633
7217064,64
7392869,869
7940326,326
7534306,306
8728912,912
8674564,564
7984525,525
7590927,927
9885477,477
5571107,107
9821177,177
9982737,737
8064112,112
8531152,152
7869412,412
9058687,687
5870683,683
9543632,632
6599756,756
6020166,166
6350550,550
5660328,328
6394374,374
5594153,153
9086737,737
9043836,836
6872852,852
9124003,3
7605887,887
6444988,988
5789711,711
6834583,583
8809362,362
9878523,523
5899147,147
6844046,46
8800851,851
6048897,897
8140263,263
5176193,193
5588086,86
9014632,632
6417153,153
6566697,697
8709146,146
5172786,786
5652339,339
5531127,127
5768884,884
5763119,119
6711108,108
8759926,926
7387315,315
7776598,598
9836661,661
9479783,783
9432961,961
8358224,224
9979815,815
7034837,837
5474999,999
6915672,672
6936465,465
9257919,919
7480087,87
9982919,919
8645937,937
5399894,894
9532679,679
8819895,895
7065945,945
8295992,992
7790529,529
7474880,880
6469099,99
6042700,700
9502923,923
8315179,179
6552879,879
6697042,42
7358217,217
9366747,747
8439352,352
8832053,53
7857622,622
6855362,362
5055602,602
6537334,334
5551020,20
9150933,933
5419013,13
5967343,343
6535265,265
6714882,882
6139291,291
7506526,526
9644542,542
6281633,633
9050694,694
6853179,179
5448923,923
8393144,144
6548972,972
9399898,898
9900703,703
8960902,902
6773740,740
8766310,310
7351385,385
9381084,84
5158178,178
5274717,717
5305853,853
9737379,379
8786905,905
9467637,637
9360245,245
6696295,295
8076840,840
6222639,639
7038905,905
6505122,122
9665335,335
7754234,234
9023748,748
9300770,770
8941027,27
7822607,607
9956638,638
6362686,686
9681135,135
8904898,898
5333111,111
7877442,442
5536338,338
6078449,449
5136160,160
7301768,768
7094259,259
8878239,239
7843387,387
5368460,460
6061058,58
9625099,99
9799399,399
8109173,173
9465043,43
7315504,504
8446070,70
7714539,539
6810869,869
9517730,730
5618054,54
6734415,415
7598710,710
7403527,527
8360913,913
7824714,714
6131683,683
5489225,225
8869754,754
7294101,101
9970405,405
9561622,622
5078961,961
8301600,600
9152035,35
7624677,677
9377260,260
6038370,370
5683436,436
6272173,173
5986029,29
8301024,24
7032637,637
9598361,361
8988145,145
5509685,685
8057002,2
8611705,705
7266658,658
7447899,899
7590274,274
6527491,491
8380543,543
7476246,246
9081628,628
7247183,183
8076742,742
9112488,488
7833463,463
5183830,830
7333424,424
7049468,468
9822914,914
7705676,676
5256074,74
7616171,171
6239836,836
8256997,997
8214156,156
8737058,58
8234520,520
6397267,267
7886019,19
8179309,309
6593241,241
6932161,161
9757029,29
5837879,879
9831449,449
9227832,832
6995954,954
8649227,227
6424580,580
9450467,467
7441203,203
8646384,384
8753882,882
8698623,623
5139085,85
5984087,87
8132980,980
7796598,598
9441290,290
6015861,861
5430987,987
6344293,293
7733376,376
5304066,66
8313143,143
8696154,154
7478388,388
5888721,721
7555864,864
9393199,199
7506939,939
9822259,259
7356746,746
7313410,410
8197673,673
7676691,691
6163903,903
9782009,9
7389472,472
7213734,734
6788306,306
9557678,678
6822636,636
6047947,947
5742426,426
7666642,642
5772452,452
7276537,537
6638009,9
9745529,529
6008172,172
6209624,624
7407176,176
7822746,746
7492852,852
7663641,641
9669424,424
5430483,483
6784240,240
8120411,411
6547469,469
5122162,162
5756059,59
6169099,99
8113383,383
5399839,839
8530826,826
9344795,795
5236504,504
7645678,678
5437355,355
6260533,533
9230796,796
6707645,645
5492943,943
7052023,23
7273081,81
9398582,582
5369406,406
5870269,269
5215128,128
8648148,148
8432174,174
5434531,531
6224035,35
7901751,751
5833040,40
9297936,936
8305434,434
9399657,657
5273746,746
7657614,614
9501153,153
6971576,576
8788002,2
6916221,221
5807477,477
5049594,594
7416168,168
5204946,946
8924433,433
6612614,614
8812463,463
6266285,285
9412184,184
9088636,636
9378303,303
9214496,496
8897077,77
5889038,38
9242901,901
7962968,968
8821483,483
8327700,700
8648162,162
6775804,804
5463663,663
6245240,240
9131153,153
6354655,655
8247019,19
9187310,310
5247842,842
7008770,770
8524196,196
6169463,463
5252141,141
5562011,11
5274436,436
6796242,242
7939395,395
9130015,15
9411919,919
5566033,33
7352028,28
7720061,61
5650246,246
9476518,518
8886961,961
6666945,945
8972610,610
5851315,315
7388706,706
7883720,720
7207067,67
6866697,697
8695375,375
9150387,387
9901846,846
9381915,915
5273774,774
7592105,105
6781244,244
9605561,561
5489997,997
9506393,393
6629147,147
8593476,476
8990513,513
9658601,601
9384963,963
7602834,834
8250126,126
7676986,986
5185404,404
9526197,197
7333385,385
9492434,434
5175697,697
8724517,517
8037364,364
6484609,609
9298202,202
8893286,286
6057486,486
7348475,475
9014983,983
7980624,624
5265854,854
5237288,288
9532854,854
5596888,888
7284109,109
9568045,45
8492717,717
9075832,832
7337143,143
6085115,115
9746867,867
6240271,271
9548593,593
7279721,721
7559557,557
8195467,467
5137052,52
6904049,49
9650582,582
8451730,730
5694459,459
8730603,603
7036146,146
8399191,191
9039500,500
5298594,594
9978119,119
9383657,657
7477696,696
6051510,510
5131857,857
5290913,913
7825502,502
9488048,48
7439899,899
9273288,288
5961287,287
6841129,129
6843292,292
8139632,632
5557651,651
8708726,726
8353830,830
9787597,597
7746145,145
5479980,980
9670991,991
8927604,604
8351644,644
5909213,213
7428388,388
7888722,722
7288519,519
9812227,227
7771805,805
5183497,497
5407029,29
6788192,192
8849703,703
9944676,676
7280248,248
5158103,103
7097018,18
6284905,905
5242411,411
5307361,361
5416246,246
5289764,764
7560703,703
5126577,577
5315701,701
9634016,16
9654491,491
7234536,536
6428788,788
5944594,594
8520372,372
8486070,70
7476716,716
5245989,989
7094924,924
8585700,700
6726488,488
7132054,54
8586639,639
6564136,136
6681356,356
6408302,302
9691460,460
6134596,596
5478426,426
8998359,359
8058396,396
7233732,732
8396150,150
7619562,562
7678662,662
9939235,235
7286220,220
7411226,226
9775052,52
5157527,527
9646310,310
8726556,556
7382180,180
8929642,642
5455709,709
5366939,939
9392516,516
6323249,249
7050758,758
8253258,258
5614808,808
8038556,556
6602640,640
6883089,89
8972502,502
7776994,994
6210195,195
5436667,667
5490731,731
7760746,746
8913892,892
5296646,646
7108336,336
9068107,107
7594232,232
8550264,264
7076143,143
9924771,771
5122132,132
9438955,955
7177003,3
8771546,546
9557093,93
9988247,247
9717893,893
8874254,254
7283606,606
7222160,160
6822259,259
6494064,64
9310172,172
7893447,447
5341550,550
5244539,539
7616806,806
6259706,706
7193080,80
8037028,28
8706681,681
7965954,954
9205394,394
9662267,267
9782848,848
7572635,635
8139737,737
5500347,347
7754326,326
5516804,804
5334019,19
9744197,197
9890731,731
9530761,761
7178384,384
7193666,666
8552980,980
7449451,451
6269074,74
9195925,925
7636256,256
9671795,795
9382432,432
7924354,354
5338907,907
5828963,963
7159016,16
8118618,618
5956702,702
5308724,724
5686541,541
5736309,309
9914458,458
6879996,996
5783934,934
7151034,34
6115395,395
8039946,946
5965811,811
9081767,767
8557455,455
9607869,869
9686091,91
5717489,489
5738001,1
9384239,239
9712401,401
9171447,447
6567227,227
9432387,387
8753524,524
7087915,915
5291438,438
6730520,520
6113141,141
5640321,321
7195046,46
8702786,786
5333162,162
9736108,108
5884505,505
9189955,955
7844557,557
5655107,107
7396657,657
8214380,380
5158459,459
5068156,156
9962699,699
6834595,595
8520382,382
5348869,869
7879736,736
6935098,98
9025538,538
7491450,450
6228317,317
5275733,733
6027024,24
9879181,181
7745005,5
8257411,411
6298074,74
8499426,426
9031644,644
8992660,660
5291907,907
6131384,384
7751444,444
9742303,303
7067274,274
7713077,77
8398790,790
7165149,149
7465083,83
9521990,990
7127237,237
8033480,480
7478637,637
7864193,193
8060137,137
8743728,728
9811019,19
5558555,555
9636119,119
8161147,147
5299719,719
6544003,3
6496984,984
9335742,742
6982299,299
5746918,918
5989822,822
8792811,811
7660023,23
9293354,354
9682936,936
8133592,592
5932356,356
9725633,633
7661943,943
5097226,226
5731845,845
6093415,415
6437497,497
6086045,45
5824376,376
7869631,631
9832215,215
5240234,234
8567101,101
8980353,353
5871498,498
9850050,50
6795816,816
9055938,938
5166223,223
8390853,853
6936119,119
7345223,223
5290265,265
5564179,179
8068559,559
9352284,284
6807516,516
9785453,453
9585239,239
7747179,179
5060727,727
7574827,827
9759460,460
8972643,643
5763213,213
7823077,77
8458986,986
8169537,537
5564537,537
7509090,90
8777269,269
9366002,2
5756712,712
7372707,707
7469933,933
9554310,310
8546787,787
8777911,911
6733819,819
9166767,767
5536427,427
6459913,913
7019722,722
6869613,613
8378713,713
8285234,234
9254123,123
8631512,512
6111265,265
9823639,639
9080294,294
7467275,275
9428642,642
8131821,821
8362597,597
9490666,666
7633368,368
5700147,147
9170298,298
5024279,279
7760796,796
6748475,475
6480615,615
5986351,351
8342300,300
8821506,506
9295636,636
6560844,844
9303919,919
5902681,681
8831170,170
9905324,324
6327872,872
7566869,869
5151890,890
9537468,468
8246364,364
6644313,313
6494970,970
7485558,558
9494491,491
8746525,525
5665048,48
9740927,927
8510305,305
7152404,404
9261937,937
7526296,296
7622141,141
8273512,512
7080664,664
7021043,43
6144781,781
6431175,175
6649269,269
5992418,418
6758144,144
8820069,69
7192972,972
9212447,447
5377384,384
6532019,19
7331458,458
9094172,172
8708964,964
7778099,99
6712926,926
6427225,225
8332530,530
5234196,196
9465416,416
8574307,307
8002669,669
9109641,641
8022913,913
8301925,925
8021611,611
8400620,620
7354608,608
5223938,938
7903026,26
6604474,474
9986274,274
9033415,415
5234362,362
9514192,192
6365725,725
8887734,734
8153223,223
5482896,896
6260275,275
6136159,159
7980204,204
7824390,390
5951925,925
9836331,331
6371967,967
9727597,597
8123269,269
5788245,245
9278264,264
7138548,548
5321568,568
6501236,236
6637756,756
6838000,0
9900319,319
7600008,8
7215529,529
5484137,137
8755326,326
9695079,79
9213937,937
7750660,660
7964407,407
5167021,21
5414933,933
7032666,666
5537173,173
8504207,207
7481292,292
9488837,837
9502911,911
9110959,959
5492004,4
8489330,330
6278914,914
7724894,894
6745733,733
8287815,815
6947568,568
9421351,351
6744133,133
6750751,751
9068025,25
7755128,128
6802553,553
6525264,264
5079714,714
8964107,107
9302718,718
5610650,650
7529013,13
5512749,749
9700946,946
8811155,155
8810155,155
9387279,279
8783190,190
6867527,527
8705503,503
9739289,289
5547697,697
6408732,732
7142672,672
7505997,997
7471785,785
6617217,217
6208034,34
7027128,128
5576239,239
9445381,381
8609034,34
8731559,559
6586881,881
8922205,205
8143488,488
9087608,608
7388175,175
7132333,333
7241917,917
6711057,57
5873489,489
7376908,908
7674837,837
5200808,808
8499108,108
5062183,183
7404217,217
9008278,278
5814224,224
5926611,611
9478679,679
5283959,959
7501150,150
7822693,693
7397111,111
9696389,389
6481263,263
9064256,256
9687633,633
5108969,969
6852893,893
6465383,383
9917883,883
5477257,257
5372660,660
8870316,316
7995662,662
6081859,859
9367468,468
5859383,383
7961407,407
8526551,551
5214838,838
8254496,496
9967440,440
8136063,63
9819991,991
8048455,455
5884841,841
7361937,937
9325038,38
6288785,785
7514095,95
9578200,200
5718436,436
9056713,713
9430518,518
8524777,777
8203496,496
6486352,352
5688251,251
5123287,287
6363093,93
7918983,983
7775955,955
7924325,325
6546761,761
5932323,323
9506702,702
8835626,626
8120619,619
8045373,373
9037821,821
6532733,733
6170380,380
5451828,828
6949645,645
6803326,326
5054130,130
7399009,9
5555347,347
9169455,455
5654015,15
5168958,958
6005585,585
8756495,495
7154427,427
6162332,332
7629382,382
5596652,652
7852727,727
6794783,783
7504282,282
7539591,591
5447555,555
5567323,323
7880986,986
6265867,867
5272842,842
8429052,52
8651260,260
6714672,672
5019166,166
9820346,346
9332884,884
7752214,214
5352504,504
9223010,10
5706751,751
7202549,549
7708497,497
5864494,494
6218700,700
5323180,180
7903561,561
5524774,774
8880785,785
8167985,985
8742915,915
7090709,709
8237081,81
6817701,701
7042496,496
7262625,625
6292043,43
5932095,95
5444571,571
8935692,692
8633947,947
6788339,339
5789572,572
9818113,113
6694183,183
9511544,544
5857556,556
8013353,353
6057497,497
5297021,21
5400776,776
8139849,849
6632922,922
5983398,398
9385702,702
6133457,457
8773411,411
7292382,382
7815970,970
5026249,249
8379256,256
6669540,540
5714459,459
9111047,47
8383702,702
9139873,873
7782216,216
5061174,174
8256397,397
5394194,194
8114614,614
8856994,994
9731144,144
6125562,562
9412403,403
6403489,489
7740171,171
6937565,565
8737813,813
8110254,254
5212579,579
8594169,169
9339548,548
8004958,958
6134316,316
9539481,481
8626644,644
9117118,118
7131357,357
6993727,727
8110316,316
6069824,824
5908468,468
8347034,34
6697854,854
8105497,497
7826999,999
6609889,889
8490519,519
8850008,8
7425855,855
5471538,538
7372002,2
6362514,514
7578264,264
8008235,235
6139835,835
6847092,92
6732621,621
9062280,280
6613313,313
6316670,670
5327974,974
9086702,702
8010008,8
9964471,471
5500162,162
6432722,722
9785299,299
6613298,298
8426614,614
6772729,729
6515715,715
5356118,118
8572873,873
5766554,554
6563157,157
5984746,746
7062209,209
9044911,911
8829116,116
9771878,878
8235713,713
8957935,935
8832369,369
6090516,516
7238344,344
7783659,659
5861180,180
9079080,80
8545472,472
5226910,910
6542485,485
6476993,993
7756039,39
7010023,23
5639168,168
8031624,624
8593355,355
8955577,577
9130226,226
8320536,536
6787878,878
5996215,215
9299301,301
9309873,873
6179420,420
9852931,931
8951337,337
8531515,515
8718856,856
8797970,970
9603450,450
8700018,18
6199263,263
7173281,281
8337668,668
7026344,344
7946405,405
9655370,370
6264783,783
5374466,466
9474742,742
8987876,876
5355090,90
8056263,263
5587554,554
6194470,470
7445851,851
5498595,595
8677573,573
8479073,73
8191492,492
9783993,993
7580992,992
8036253,253
5915203,203
7179096,96
8553902,902
6840683,683
7861830,830
6647622,622
8920069,69
6079164,164
7364176,176
6759230,230
6668663,663
5971401,401
9530245,245
9795477,477
6812231,231
9485916,916
8723828,828
5113830,830
6315121,121
9005861,861
9294679,679
5637406,406
6738507,507
7114609,609
7949335,335
8508124,124
6250199,199
7905448,448
5072526,526
5691762,762
7437592,592
7642963,963
5061782,782
5296251,251
9293533,533
8271492,492
6960189,189
8579746,746
7473676,676
8406211,211
5049737,737
8456859,859
5820477,477
8159415,415
7075412,412
6875599,599
5431813,813
8003867,867
9313753,753
8702594,594
9832702,702
8500991,991
5736755,755
6411408,408
9653383,383
8405705,705
7439954,954
7787038,38
8729948,948
6171285,285
9127762,762
8392722,722
5389895,895
7169280,280
5331802,802
5007406,406
5542795,795
8045761,761
8230075,75
8780308,308
9627672,672
6128122,122
5122032,32
9811291,291
7744746,746
6830520,520
6294434,434
7845706,706
7823659,659
9808512,512
7301535,535
5036699,699
8466448,448
6416367,367
