id,value
7377736,736
6809935,935
6272119,119
7143828,828
6578054,54
7624878,878
6564429,429
9305055,55
7526429,429
8663488,488
8756992,992
5141330,330
7353996,996
8760227,227
5188649,649
8043992,992
8199884,884
7420594,594
5912027,27
5756626,626
7378105,105
6494770,770
7900611,611
6460203,203
5043968,968
7152579,579
7353850,850
5908231,231
8779659,659
8168226,226
6220033,33
6020110,110
5362149,149
6843370,370
6372216,216
6080709,709
6388962,962
7322136,136
7373650,650
6396080,80
8324556,556
6951818,818
7969944,944
7757899,899
8593768,768
7698981,981
8170125,125
7169420,420
8379993,993
7030902,902
5862367,367
5137778,778
7494187,187
7321427,427
6367005,5
7599233,233
9407528,528
8118392,392
9893980,980
5533419,419
7320044,44
5166215,215
9309298,298
7139096,96
5467324,324
6907542,542
6195639,639
9789723,723
7699886,886
6712887,887
7622657,657
7539194,194
9412863,863
6362645,645
7932580,580
8542177,177
5343734,734
5768070,70
6326118,118
5749155,155
5726572,572
5293539,539
8748207,207
8595482,482
9013421,421
8063100,100
5952375,375
8055149,149
9470652,652
7194022,22
8971300,300
6980252,252
5215201,201
8253917,917
5728779,779
9053806,806
8056829,829
6758637,637
5007550,550
7424115,115
5630296,296
6207660,660
9441511,511
8922189,189
8390932,932
5338073,73
8699450,450
5703815,815
5792929,929
9158482,482
6654635,635
9411171,171
5747819,819
7619392,392
8117267,267
9555153,153
9976918,918
7834698,698
9734611,611
8459792,792
5716124,124
5134686,686
9838237,237
6761697,697
7241914,914
6586283,283
9556316,316
5311344,344
8434327,327
9816443,443
9715152,152
7919208,208
8312823,823
9368916,916
5841676,676
9747981,981
6757976,976
8984524,524
9972112,112
7987279,279
6853449,449
7145036,36
5864901,901
6731228,228
5534084,84
7802853,853
9455331,331
6742896,896
9710871,871
5077291,291
8648547,547
8687222,222
9525071,71
7275428,428
8243847,847
8762646,646
6929711,711
8447951,951
6633194,194
6012332,332
8135067,67
6153041,41
8542865,865
6896472,472
6767013,13
8434655,655
5186473,473
9299341,341
7225689,689
9695607,607
6646144,144
8179010,10
5458068,68
5203004,4
9919154,154
7365326,326
8631056,56
7715660,660
7026911,911
8606033,33
6667511,511
6205930,930
8702201,201
5167717,717
7861700,700
6630726,726
9823439,439
6158653,653
9571290,290
5270697,697
6495585,585
9922852,852
9730342,342
5065259,259
9591695,695
5359082,82
7613942,942
9359852,852
9467292,292
7103925,925
6357183,183
7722730,730
9206262,262
9926023,23
7884732,732
9799875,875
8116568,568
6825092,92
6743795,795
8296309,309
8473665,665
5074152,152
8468735,735
6721875,875
7994033,33
7344475,475
5696571,571
5920552,552
7952146,146
5959541,541
5565246,246
9261361,361
8348340,340
5390320,320
7486361,361
9241638,638
7975152,152
5691988,988
7774171,171
5636244,244
8050999,999
7086188,188
7103477,477
8493746,746
7634205,205
8286307,307
9589143,143
6061275,275
9671549,549
5141126,126
9121716,716
6884465,465
6658640,640
8744232,232
6965214,214
6618140,140
9934512,512
8594610,610
8108746,746
7378848,848
9745661,661
5074626,626
6297309,309
6995183,183
5818322,322
9255344,344
8946085,85
6357239,239
5881561,561
7716638,638
7607773,773
8490997,997
9259903,903
7990270,270
5172072,72
5004907,907
5262541,541
8223704,704
9563355,355
7565601,601
6875245,245
6560753,753
5179866,866
6440679,679
9301583,583
9042761,761
5482172,172
8581550,550
5714978,978
9685148,148
9650063,63
7705746,746
9304845,845
8627741,741
9547020,20
7889457,457
9458472,472
5158061,61
7224492,492
9424635,635
9439661,661
8144005,5
6728586,586
7906955,955
8813170,170
7787400,400
9699564,564
8055030,30
5627461,461
5417380,380
7997184,184
7567002,2
6051587,587
9060215,215
7516371,371
9749461,461
5550021,21
8216295,295
6036277,277
6210954,954
8849158,158
8683312,312
9060735,735
8253093,93
5101804,804
6292180,180
9962858,858
8088942,942
9610680,680
5402555,555
9212706,706
6286343,343
6441983,983
7294922,922
9258960,960
5849943,943
6981565,565
9256614,614
7890126,126
8187407,407
8527885,885
7328382,382
8334726,726
5568873,873
8247890,890
5194395,395
8498875,875
8763817,817
6987193,193
7491228,228
5474881,881
7350387,387
6827082,82
9298373,373
5603302,302
8959800,800
5569486,486
6164914,914
5887744,744
7319499,499
5021093,93
9765267,267
6629679,679
9206635,635
7960907,907
8992026,26
7999639,639
6404195,195
8758127,127
8137925,925
5043759,759
8133065,65
6546284,284
6128301,301
9816268,268
7566325,325
7225452,452
9803534,534
5575694,694
8658974,974
6266486,486
7326744,744
9002575,575
8352666,666
6547153,153
5682620,620
8575543,543
5958262,262
8951607,607
8414181,181
7582878,878
5957360,360
7808482,482
7171545,545
6162270,270
6484501,501
8542112,112
9732461,461
8736600,600
6673034,34
6528877,877
6438097,97
8027690,690
8652265,265
7097963,963
8221079,79
6908868,868
9529657,657
7327813,813
5293063,63
8235184,184
6970560,560
9386676,676
5928265,265
6137924,924
8274380,380
9920712,712
7251757,757
7310184,184
7771523,523
5462746,746
7412408,408
8794517,517
7293253,253
7694555,555
5213051,51
7039264,264
9856258,258
7231375,375
9738519,519
5878337,337
9995141,141
8883156,156
8329922,922
5265700,700
5026849,849
9363750,750
6619936,936
6365176,176
5750947,947
6450888,888
6812417,417
9190232,232
9244868,868
7032769,769
5437625,625
5198662,662
5542589,589
5527243,243
9162737,737
6539506,506
5259352,352
9842346,346
8977302,302
6800426,426
5027712,712
8904991,991
9383019,19
7046788,788
8699146,146
5825541,541
9942582,582
9994039,39
9626271,271
5878256,256
6496483,483
6115488,488
6912139,139
8997355,355
7029576,576
7591536,536
5582943,943
5535465,465
7249533,533
8692797,797
6601748,748
6870884,884
7917830,830
5429724,724
9283424,424
8595449,449
6568876,876
9027945,945
5450413,413
5075481,481
7913310,310
9492598,598
5003815,815
8437853,853
9655778,778
8576821,821
5307665,665
7009650,650
5246405,405
6905054,54
6253159,159
5260410,410
8267434,434
6527873,873
8218167,167
5289272,272
9635811,811
7763627,627
9620450,450
9132507,507
5198591,591
8454745,745
7012268,268
6703212,212
9583848,848
8668448,448
7443313,313
9368561,561
7438508,508
7820058,58
8376587,587
5803694,694
6826940,940
5504807,807
9419364,364
9182153,153
9679718,718
7352546,546
5683867,867
8762270,270
5199646,646
7768591,591
9621928,928
5565779,779
8772688,688
9177738,738
8510201,201
9469191,191
7838246,246
5066322,322
8488108,108
9438732,732
7965518,518
7539642,642
8334656,656
7129205,205
9875473,473
9549533,533
5948106,106
7501980,980
6530458,458
7954643,643
6177721,721
7278241,241
5322252,252
9368097,97
7335668,668
6971452,452
9990416,416
6774816,816
8657437,437
8218404,404
7426133,133
9780090,90
9538320,320
6516245,245
9277865,865
9245852,852
6644547,547
6146995,995
5417875,875
9305744,744
9879191,191
5514490,490
5092819,819
8715241,241
6184471,471
8487675,675
5122785,785
9392260,260
9260615,615
8454504,504
8359599,599
5644239,239
9924614,614
9485679,679
9285732,732
5631301,301
7987345,345
6753545,545
5153639,639
5023387,387
9244957,957
7914322,322
9598931,931
5900274,274
7807589,589
9099646,646
5265386,386
7775349,349
5722103,103
5431531,531
8065129,129
9268300,300
8571808,808
5117459,459
6511646,646
6682650,650
6663049,49
8140916,916
6691171,171
8971310,310
5242635,635
6952755,755
9275672,672
6496848,848
5288593,593
8228567,567
6560578,578
6045034,34
9488638,638
8384152,152
6909676,676
7912563,563
7098048,48
9840275,275
5840802,802
5123708,708
8682790,790
8533464,464
5588560,560
7482258,258
6777668,668
6039508,508
5146812,812
8525908,908
9130319,319
7819246,246
5417700,700
8493613,613
5895406,406
6095706,706
9395411,411
6156854,854
8034894,894
5122891,891
8149907,907
5835516,516
8521925,925
9902326,326
8159240,240
9453045,45
6373224,224
5957549,549
6260443,443
5098516,516
8966946,946
8549729,729
7058937,937
8141071,71
5713315,315
6606962,962
7695897,897
6064468,468
5654565,565
9275700,700
9919205,205
5254470,470
6040099,99
6283279,279
9362835,835
6746900,900
6917668,668
9940784,784
7139262,262
8972702,702
6886653,653
8740584,584
7603543,543
9842068,68
8505874,874
8235060,60
6916989,989
5461204,204
9851386,386
7376160,160
6914819,819
8741692,692
6967314,314
6494630,630
8722453,453
7746424,424
5483947,947
7560833,833
5908673,673
9284475,475
7297757,757
8922376,376
6907412,412
6221982,982
8042394,394
8206230,230
7362497,497
8972361,361
7578598,598
8629154,154
8725736,736
9913397,397
6501614,614
5077563,563
6179603,603
6187828,828
5981523,523
5603024,24
6399003,3
9604443,443
7328226,226
8814272,272
7872302,302
5149938,938
9284151,151
7352141,141
6631272,272
7559883,883
9131821,821
6780525,525
6901398,398
9152014,14
5774733,733
7726738,738
9078500,500
9128182,182
9283173,173
9702111,111
6077069,69
9575604,604
7902390,390
5609169,169
5324685,685
5181895,895
5568841,841
9874739,739
5217236,236
7553183,183
7255583,583
8421237,237
7625787,787
9105712,712
5351544,544
9495178,178
5973865,865
6304879,879
9987099,99
5850233,233
5956014,14
7838397,397
8049927,927
9279755,755
5237559,559
7924797,797
5127911,911
6854912,912
8574746,746
8151526,526
7118506,506
7788545,545
7768165,165
6984310,310
9363152,152
6500723,723
8196478,478
9055376,376
8967307,307
7556382,382
9425209,209
5314544,544
9224082,82
8438487,487
8984068,68
8295335,335
9314770,770
5404422,422
7784427,427
9429419,419
7563075,75
8526482,482
5336875,875
8125270,270
7128254,254
7318616,616
9138520,520
6056698,698
7695144,144
6926466,466
7249370,370
7566889,889
5249640,640
9040249,249
9785795,795
5206073,73
7723274,274
7513083,83
6840497,497
6697278,278
8648307,307
7422169,169
6968846,846
5843000,0
7434575,575
8278100,100
7117554,554
8658596,596
8565019,19
8604285,285
7952570,570
7232910,910
8137400,400
5652911,911
7837201,201
9567237,237
8382901,901
7750338,338
7656442,442
9858616,616
6132096,96
9751472,472
7580883,883
8051473,473
9922994,994
6922063,63
9578067,67
5585957,957
7341102,102
7900075,75
7612401,401
6893888,888
6476607,607
8349758,758
7807210,210
5269574,574
9106640,640
8865173,173
9769752,752
8855035,35
6718431,431
5157240,240
9559536,536
7839698,698
9569371,371
6242293,293
7545722,722
6676899,899
8090439,439
5188759,759
5860450,450
8378172,172
9363967,967
7357641,641
8831546,546
6605526,526
6659561,561
5433104,104
7487080,80
5523117,117
8009452,452
5713933,933
9685755,755
9560558,558
6812355,355
9079475,475
5810640,640
7066051,51
6262853,853
6942862,862
8426488,488
9415901,901
5940791,791
5972088,88
5529495,495
7477994,994
5098332,332
6763855,855
9109297,297
8507481,481
5712228,228
7323283,283
7293777,777
8296300,300
6781546,546
8031904,904
6950432,432
9821989,989
5277825,825
6560139,139
9462224,224
7167995,995
9672932,932
6173726,726
9476424,424
5365932,932
6845138,138
9046602,602
9252835,835
5590678,678
5770952,952
5660703,703
6331729,729
6536069,69
9338464,464
8794718,718
8156127,127
8283629,629
9200604,604
6167805,805
5267641,641
7012572,572
7086282,282
8591794,794
9799406,406
8168440,440
7170110,110
6886920,920
7574616,616
7647260,260
7529937,937
7389251,251
9833296,296
6559150,150
7349195,195
6181909,909
6488308,308
6961712,712
5404946,946
7562510,510
8982553,553
8116617,617
8079764,764
8561270,270
8834341,341
8592480,480
8067200,200
9374228,228
9632032,32
7306955,955
5585663,663
6233595,595
5300901,901
6641333,333
7917986,986
9778179,179
5969995,995
8597602,602
6306363,363
7823917,917
6057510,510
6497851,851
7599317,317
6553530,530
9613377,377
7310633,633
5985779,779
7730980,980
6215259,259
8396944,944
7097543,543
6268001,1
7862752,752
8137375,375
5053335,335
7721380,380
7975745,745
5852231,231
8562724,724
6569241,241
5549316,316
6971887,887
5964419,419
7689849,849
5820448,448
7277668,668
5254099,99
6428188,188
9031324,324
8259098,98
5171957,957
9204586,586
5633542,542
6408957,957
6372669,669
5358442,442
7829984,984
5142792,792
6874401,401
8932165,165
7168748,748
7678418,418
6426638,638
6985191,191
7111944,944
9369616,616
7088095,95
7617765,765
7546444,444
6217649,649
6677914,914
8244159,159
8679040,40
6686433,433
8879006,6
7804581,581
8253650,650
8388035,35
9462798,798
9181060,60
5144860,860
6886137,137
5054431,431
6632290,290
7361446,446
6066625,625
9401682,682
7632495,495
7225300,300
5777568,568
8481881,881
5272101,101
9108181,181
7100402,402
7648076,76
8121038,38
7746251,251
7500284,284
7921874,874
9912953,953
7172335,335
9031100,100
8305457,457
9527542,542
5314193,193
9879734,734
6718303,303
8719226,226
7306407,407
5164798,798
5528437,437
7738039,39
7924814,814
5640314,314
7450270,270
6228929,929
7893677,677
8981819,819
5945953,953
5872571,571
5197665,665
8702127,127
6525295,295
6342638,638
9889750,750
7456270,270
6683626,626
8241542,542
9421127,127
8882923,923
8975656,656
6632715,715
5420222,222
6815493,493
6443490,490
5214370,370
8277006,6
9441359,359
9484236,236
6975853,853
6218798,798
7699137,137
7974642,642
7861407,407
7666057,57
6781916,916
9881893,893
5815548,548
6711180,180
8822884,884
9873711,711
8723017,17
6413723,723
7366547,547
5125259,259
7476685,685
8002587,587
7244144,144
9465535,535
5221585,585
6814676,676
8081822,822
6008724,724
7129975,975
8413355,355
5211612,612
5292036,36
6123677,677
5482026,26
5695539,539
7692690,690
6820393,393
6974462,462
8490591,591
8813821,821
6136981,981
5169594,594
8335446,446
7567416,416
7409224,224
8590844,844
5251703,703
7026034,34
6319511,511
7969524,524
9949219,219
9772459,459
8253669,669
6127686,686
8264858,858
5861198,198
6766461,461
5103691,691
9186029,29
8609361,361
6402319,319
6196562,562
7382284,284
7202417,417
8972258,258
9849969,969
5019203,203
8495572,572
7566609,609
6386291,291
9700750,750
9435680,680
7911128,128
7715227,227
8147557,557
7069431,431
5180433,433
8010609,609
6946965,965
5682523,523
7091010,10
9320132,132
5145587,587
8550079,79
9694245,245
5069199,199
9859081,81
6081205,205
7802186,186
7610772,772
6712849,849
5068402,402
9678420,420
5267386,386
6857443,443
9669138,138
6649616,616
8718370,370
7495761,761
5902803,803
9707245,245
7991022,22
5882777,777
6611561,561
6193753,753
5734876,876
6216287,287
8366573,573
8678761,761
6635272,272
7397452,452
5910933,933
9849411,411
8126906,906
6991676,676
6665387,387
9809172,172
8982343,343
6839673,673
5317575,575
6274285,285
8268880,880
5889225,225
8817930,930
7008334,334
6973183,183
8334512,512
5693323,323
9406002,2
8657173,173
6740513,513
8239212,212
8018341,341
5820266,266
6602563,563
7613098,98
8852632,632
7705497,497
5371524,524
8537965,965
5377692,692
8193176,176
7997726,726
7465199,199
7664345,345
5054723,723
5125174,174
6631826,826
8330746,746
5663025,25
6400400,400
8120232,232
5115454,454
5750890,890
5301769,769
5059565,565
6464094,94
6667098,98
5125463,463
8646001,1
8788546,546
7998708,708
9844644,644
8341648,648
8071375,375
5511286,286
6372300,300
9508459,459
9121421,421
7239289,289
7628124,124
7799004,4
9086784,784
5362767,767
7392195,195
9662364,364
9690148,148
7154040,40
6305497,497
6871887,887
5873307,307
9609006,6
6615179,179
7221364,364
5998801,801
7674515,515
5289837,837
5257672,672
7493976,976
9981809,809
9512974,974
6247076,76
9994237,237
9972036,36
5290213,213
7234767,767
8617456,456
7703639,639
8562930,930
9180605,605
6103267,267
9989004,4
5353110,110
9387420,420
5957589,589
9945547,547
6707340,340
6971605,605
8740639,639
5490688,688
6635166,166
5462276,276
7848176,176
6376370,370
8860394,394
7789521,521
7716312,312
7677802,802
6812904,904
6410146,146
8403474,474
9487846,846
6425007,7
7364844,844
9195974,974
9302278,278
7962840,840
5461618,618
7218269,269
9535596,596
9433308,308
9929836,836
7751571,571
8081160,160
6621832,832
6778506,506
8141513,513
6584854,854
8893782,782
8177319,319
5313842,842
5109348,348
5524062,62
6367075,75
7918176,176
8690884,884
5066171,171
9525376,376
8960037,37
8950509,509
9906216,216
7020842,842
7415785,785
7910722,722
5266576,576
8866032,32
7478221,221
6468457,457
9113998,998
7730998,998
7230063,63
7474577,577
9499600,600
8965819,819
6917259,259
9637251,251
6541380,380
8158825,825
9201705,705
8565921,921
7398860,860
9809267,267
5175539,539
9548024,24
5107658,658
6555795,795
6208191,191
8015291,291
5908288,288
9623560,560
7060248,248
9088780,780
7572967,967
8462743,743
6899387,387
7666618,618
5359800,800
8408551,551
5913532,532
9853063,63
7826150,150
7299898,898
7501326,326
8116659,659
7613423,423
7928679,679
9021107,107
6634951,951
8317967,967
5547487,487
6076530,530
8762795,795
5308297,297
6030359,359
5771270,270
9996072,72
5950684,684
6295025,25
5613165,165
6563069,69
8116777,777
9966959,959
8479271,271
5947367,367
9991010,10
9148741,741
5550596,596
6094135,135
8959428,428
9513927,927
5145979,979
9183191,191
5457908,908
5504564,564
8200628,628
9848115,115
5304518,518
9912874,874
7638028,28
7521092,92
5783069,69
7042304,304
7833233,233
9051069,69
6227812,812
9967293,293
7436250,250
7245544,544
9245302,302
5590566,566
6740636,636
5637778,778
5381255,255
8361062,62
7330907,907
5669821,821
9732841,841
6720295,295
9781417,417
5033104,104
5556560,560
5234641,641
9207292,292
9457954,954
6122177,177
8359132,132
9244518,518
6061780,780
8064952,952
7554964,964
5532408,408
6214356,356
6271591,591
5422923,923
7974440,440
6937382,382
7520322,322
5814995,995
8169912,912
9072499,499
6568883,883
6393382,382
5203194,194
6961688,688
6015086,86
6891875,875
6659885,885
5758588,588
7575401,401
6798224,224
9343908,908
8418577,577
5550753,753
6926509,509
6298307,307
9548437,437
7453263,263
6842335,335
5185263,263
9221440,440
7015604,604
9741418,418
6772867,867
8044275,275
9858911,911
5125686,686
8475257,257
6468496,496
7026656,656
