id,value
1543118,118
1843171,171
1451842,842
3800670,670
2260063,63
2044108,108
4585799,799
290917,917
3109235,235
750911,911
4540426,426
2359864,864
471432,432
2077511,511
4503836,836
2637116,116
270508,508
428133,133
263654,654
4849801,801
2949659,659
302655,655
3687079,79
1862045,45
502128,128
4885115,115
1853353,353
4133089,89
1649784,784
2410135,135
3887935,935
2404612,612
4874031,31
3443671,671
1257356,356
4465992,992
4809669,669
1232733,733
1048743,743
4437217,217
3274490,490
263995,995
3415836,836
4146179,179
1493775,775
3806646,646
1501219,219
1435373,373
3077733,733
3124268,268
3760232,232
2665676,676
2814864,864
3525243,243
940442,442
4583107,107
2495552,552
3621433,433
4074362,362
1150817,817
4225758,758
3022916,916
3353046,46
780247,247
805540,540
4327954,954
2173468,468
1532827,827
535810,810
929580,580
143113,113
1149883,883
3674389,389
3422097,97
2196164,164
4436384,384
1484934,934
4750063,63
476091,91
1750213,213
4892248,248
3629342,342
564515,515
4171723,723
3744457,457
1294446,446
1713696,696
181488,488
1525829,829
3083206,206
4653085,85
2563250,250
736444,444
1790660,660
3887949,949
491170,170
4687452,452
4210289,289
3867540,540
2249209,209
3666264,264
3456338,338
2290635,635
2299614,614
1173731,731
1885291,291
938028,28
2881252,252
3311570,570
2330981,981
4540567,567
271093,93
4218002,2
2283129,129
2059427,427
2139505,505
4581795,795
2284104,104
4270411,411
3598300,300
3853216,216
84095,95
585700,700
2860329,329
246427,427
3682458,458
1523832,832
3845274,274
2802374,374
2944539,539
935270,270
1467405,405
4783103,103
415114,114
4001597,597
1293907,907
2116825,825
2402722,722
3087494,494
3900557,557
4453959,959
1139012,12
2349561,561
4768427,427
958682,682
1366833,833
1399582,582
3455389,389
238242,242
2878127,127
3305764,764
4974915,915
1689396,396
3555923,923
3124535,535
2760864,864
1645754,754
4848697,697
4000488,488
3184430,430
1154215,215
146995,995
4887556,556
2660284,284
1803761,761
3603617,617
135827,827
1577172,172
808322,322
4994804,804
2009702,702
1106667,667
3302995,995
2968728,728
621226,226
2805193,193
487991,991
3107326,326
449777,777
4596255,255
4624248,248
60721,721
3085404,404
4204281,281
1885110,110
4234768,768
4736642,642
652266,266
67043,43
1138481,481
1375995,995
3128876,876
983042,42
1687059,59
3597752,752
4062342,342
1887195,195
3345322,322
4930028,28
40326,326
1405601,601
4904462,462
3745824,824
3555506,506
2768613,613
2254888,888
342680,680
2955981,981
1599326,326
265150,150
1198441,441
2084400,400
2058925,925
3649723,723
3788787,787
686895,895
311597,597
2597978,978
1152390,390
2250756,756
850967,967
225744,744
2344685,685
806188,188
1105471,471
2336178,178
1495748,748
1569187,187
4576161,161
3570998,998
3646505,505
4157152,152
1416395,395
1918217,217
902960,960
1269494,494
1159976,976
1660242,242
3684297,297
1426976,976
3005387,387
2036242,242
2785740,740
651219,219
1817882,882
1588309,309
4087033,33
685887,887
196498,498
859495,495
3065536,536
330672,672
4446854,854
4777783,783
53617,617
2268698,698
1190527,527
302747,747
3839530,530
2057697,697
1448778,778
4480713,713
3364277,277
1792893,893
1100890,890
2172242,242
97465,465
4039776,776
2804272,272
3005795,795
2157651,651
4825262,262
847255,255
920911,911
2253613,613
3741832,832
3127141,141
1701025,25
1688836,836
3068118,118
2360670,670
821031,31
275214,214
4439438,438
4371637,637
3855237,237
3856193,193
1113719,719
963014,14
1223821,821
4987435,435
3758626,626
2894177,177
3893871,871
1111289,289
1984089,89
103973,973
2847935,935
3175141,141
4061362,362
1376537,537
376142,142
3525991,991
3991345,345
1360242,242
2715805,805
2021665,665
4764970,970
3925052,52
4190682,682
4410021,21
62550,550
4029056,56
1132210,210
3716872,872
3297797,797
4292769,769
4615152,152
4045350,350
3591083,83
4210965,965
4392569,569
208434,434
3414621,621
3714662,662
4715462,462
2543583,583
4614890,890
4390023,23
2203630,630
3940728,728
4217465,465
935940,940
4799515,515
1128443,443
2124726,726
2830676,676
4568314,314
4713275,275
4075936,936
3383834,834
4141057,57
887337,337
1127953,953
4289736,736
828655,655
1747759,759
4814247,247
2361927,927
585960,960
887613,613
1381045,45
1764487,487
1975588,588
4119318,318
2394179,179
1859369,369
673404,404
1896838,838
1703075,75
2353386,386
1601722,722
1648682,682
4943730,730
1014141,141
1729147,147
3167977,977
3430319,319
3864364,364
2612543,543
4865979,979
1537722,722
662959,959
1099273,273
3173306,306
59869,869
3553036,36
832583,583
1666949,949
3156899,899
1538731,731
4573211,211
4415471,471
2155271,271
4059883,883
1034502,502
4895073,73
4775233,233
3175266,266
4677721,721
2794922,922
1182160,160
1351237,237
2755079,79
539800,800
2301508,508
1822061,61
2872663,663
1130194,194
3525006,6
3101008,8
2594239,239
4684545,545
4887744,744
1981447,447
3787452,452
1818961,961
3570492,492
3484828,828
4811126,126
2558559,559
3485531,531
672808,808
3469190,190
2460251,251
2737887,887
1682526,526
1282917,917
2548850,850
4548890,890
2983430,430
3083858,858
2205581,581
1610056,56
2998273,273
2275312,312
2139719,719
3060248,248
2985816,816
1921016,16
3767970,970
2404218,218
3916172,172
3206441,441
2875577,577
218947,947
2188511,511
3890360,360
3881994,994
1400265,265
1135785,785
2756453,453
4716294,294
4444233,233
2669254,254
4519576,576
1354270,270
291794,794
2506834,834
3467888,888
699138,138
3130165,165
1959007,7
4304998,998
1996186,186
1365495,495
576051,51
2531114,114
3784123,123
3611537,537
824888,888
3177298,298
1189162,162
865991,991
3753475,475
1095795,795
3871435,435
1643855,855
4427050,50
2860725,725
4400795,795
154964,964
3833894,894
971703,703
4697361,361
1752563,563
3892812,812
227846,846
919821,821
3119709,709
4017310,310
2848489,489
1978349,349
931358,358
2911994,994
2852862,862
1511769,769
24864,864
1133731,731
4726809,809
3108478,478
1656506,506
2031997,997
354320,320
3096886,886
3807188,188
15652,652
249911,911
3201644,644
1339432,432
1198914,914
571668,668
37179,179
945305,305
1777754,754
4249927,927
3158553,553
3010752,752
2365708,708
2023498,498
1326237,237
4301943,943
4006182,182
4993756,756
3057134,134
3055069,69
1934086,86
1504480,480
2283368,368
3309172,172
1718412,412
4211733,733
313246,246
1791497,497
2195765,765
654715,715
4662894,894
899630,630
22519,519
1412350,350
2678823,823
3563371,371
4672345,345
2911583,583
3645612,612
3319018,18
3990084,84
4928530,530
957555,555
4916945,945
2248987,987
577536,536
4915534,534
916236,236
3784455,455
2738867,867
1826556,556
2740649,649
640387,387
241929,929
4155853,853
4099355,355
4167579,579
2507901,901
602647,647
3711323,323
4650735,735
3886442,442
3979003,3
2580444,444
3242836,836
565766,766
2450815,815
3853606,606
265699,699
4176619,619
3563273,273
110549,549
1702575,575
1706344,344
337456,456
4195755,755
1717546,546
3372451,451
572797,797
1192834,834
390262,262
3907019,19
1208830,830
3003864,864
1678149,149
3746767,767
2897875,875
1093378,378
3746900,900
4999123,123
4124003,3
4055983,983
2787042,42
4161235,235
3992951,951
4024088,88
90400,400
1158103,103
2077412,412
2255634,634
942503,503
3158945,945
174844,844
2945344,344
3316235,235
1952010,10
2216963,963
2756318,318
2853690,690
4319879,879
3903940,940
2368431,431
2913605,605
4575321,321
3687372,372
1603071,71
3431747,747
1927342,342
2388139,139
3345044,44
3322115,115
2083232,232
1245533,533
3226572,572
2064990,990
3741831,831
1090965,965
4766681,681
108636,636
935076,76
2034124,124
416278,278
508643,643
265757,757
2116448,448
3270785,785
4276404,404
3776920,920
313765,765
4911898,898
1897560,560
578688,688
4287973,973
4708883,883
361312,312
3166058,58
2291981,981
4730255,255
1045626,626
2848340,340
4222891,891
1221628,628
3464310,310
2262881,881
93677,677
682787,787
4891418,418
3679732,732
705796,796
2964777,777
2088957,957
2220081,81
684206,206
3189638,638
2060059,59
296603,603
2637980,980
165621,621
2107651,651
4531802,802
3944919,919
631035,35
691753,753
1420049,49
4339620,620
4035202,202
2054731,731
2553766,766
648492,492
3042883,883
438942,942
337481,481
2968853,853
4828159,159
4003059,59
2689283,283
3464600,600
1920262,262
3013403,403
2603284,284
3208408,408
1426898,898
1898218,218
571890,890
3563029,29
3549719,719
776028,28
4088590,590
35142,142
1339096,96
475732,732
4644916,916
4234315,315
697414,414
1792419,419
4640419,419
2475753,753
2127513,513
247666,666
4787265,265
2670200,200
4158308,308
2552904,904
2652938,938
4099253,253
3971748,748
4903081,81
1851248,248
457865,865
3498584,584
1416237,237
3007169,169
931252,252
3800761,761
3621073,73
415532,532
247169,169
800928,928
3060222,222
1552298,298
3810709,709
4068103,103
3659697,697
1217473,473
2690151,151
432424,424
4490065,65
4672337,337
4605802,802
3457139,139
163166,166
2768007,7
3423867,867
1741598,598
2649105,105
4384424,424
418980,980
320142,142
4757701,701
4704706,706
4385298,298
47076,76
1997418,418
3220870,870
3191420,420
2638125,125
109777,777
1125316,316
1161836,836
4452482,482
3773697,697
2599444,444
2385039,39
3237907,907
1046141,141
19239,239
489716,716
642900,900
996456,456
129106,106
4777260,260
4546809,809
4334743,743
203473,473
2343415,415
3699933,933
3868035,35
4763993,993
3524697,697
4324742,742
3741426,426
1533000,0
3357073,73
1759307,307
3308987,987
2202,202
1142330,330
1083460,460
3070743,743
681111,111
3401560,560
4981718,718
577562,562
416138,138
1266172,172
4709575,575
4443677,677
3312341,341
2968741,741
4452294,294
421639,639
4514952,952
3438462,462
4371870,870
3889513,513
2991829,829
4309823,823
2370974,974
1099824,824
2129722,722
2598968,968
4783318,318
3813359,359
3254233,233
3706047,47
2079694,694
2051134,134
4976930,930
4950337,337
3806735,735
1494550,550
3147874,874
415042,42
1255142,142
1471705,705
3626851,851
322212,212
4242067,67
4741200,200
3021301,301
501608,608
2909646,646
4079092,92
3057222,222
304768,768
1735688,688
53196,196
1495941,941
3923450,450
2140505,505
2966657,657
4518695,695
1718675,675
2318835,835
2025631,631
863933,933
1291253,253
4338101,101
244450,450
2689979,979
4955217,217
990731,731
2227709,709
4636337,337
2629902,902
2112884,884
596938,938
2343986,986
3609296,296
4857591,591
476525,525
2838500,500
4639148,148
4184697,697
2031555,555
3948394,394
1002698,698
779532,532
1146512,512
1795661,661
4457875,875
3689627,627
2817218,218
1980722,722
4795198,198
3444833,833
1502987,987
1445321,321
802691,691
2492325,325
2339839,839
1101007,7
4762146,146
1935869,869
2314989,989
3312305,305
2854935,935
131859,859
3295781,781
437758,758
1042805,805
762503,503
4218881,881
3014639,639
1000510,510
1495958,958
807828,828
325186,186
771524,524
2481010,10
197455,455
1131805,805
3125521,521
3752204,204
3955697,697
1821533,533
2708115,115
2234753,753
1153154,154
3767842,842
1413078,78
2403010,10
4825045,45
2075442,442
4937615,615
4222826,826
1703327,327
4878002,2
3447880,880
2951764,764
1641656,656
2836844,844
1835849,849
2924373,373
1747051,51
4239895,895
1078682,682
4587166,166
840878,878
26761,761
3854376,376
1590946,946
471060,60
1420707,707
4426775,775
4195811,811
4425119,119
15032,32
4286975,975
3010808,808
67414,414
3209715,715
856001,1
1838186,186
2978053,53
1085686,686
1827499,499
1330746,746
325968,968
1702652,652
2555780,780
1143773,773
178679,679
4288497,497
2604936,936
3659156,156
247352,352
112978,978
2753503,503
3746899,899
620750,750
4625807,807
3666131,131
1580559,559
564985,985
3108908,908
2394853,853
3495359,359
692193,193
2023169,169
1432230,230
3097152,152
2598826,826
2071728,728
3315375,375
1949552,552
4982996,996
3283937,937
4777508,508
951189,189
176869,869
116631,631
1747791,791
2483127,127
4374334,334
4119744,744
3060946,946
3844683,683
1520173,173
1979424,424
1004446,446
2580902,902
4813974,974
3317210,210
4540913,913
3849171,171
4680237,237
4117538,538
73822,822
3090127,127
3267161,161
1406500,500
2924654,654
4890055,55
1648384,384
2894628,628
1278071,71
4760837,837
1552278,278
4976613,613
1160324,324
4148221,221
4133524,524
3861947,947
3494485,485
4514048,48
3756229,229
384595,595
1181969,969
2591344,344
3045275,275
4165936,936
3068193,193
2155596,596
4019575,575
4016274,274
1318936,936
1531407,407
1955590,590
700710,710
2030075,75
1364088,88
674851,851
1999536,536
3139753,753
654162,162
1785039,39
4039091,91
1236117,117
3485366,366
2173011,11
3923037,37
2804862,862
529182,182
3743183,183
3396829,829
2466307,307
794397,397
726491,491
107585,585
734441,441
2511499,499
1773728,728
2931828,828
2551682,682
1706800,800
353902,902
4602609,609
3736226,226
108871,871
437929,929
2457494,494
100972,972
4541295,295
513277,277
4452595,595
1035998,998
14673,673
3269886,886
4321369,369
2646426,426
2857872,872
543263,263
3827582,582
1329151,151
4830088,88
3541926,926
364806,806
770688,688
1190039,39
2961823,823
207045,45
450465,465
417956,956
3472613,613
3350689,689
3443036,36
4925361,361
3879943,943
4915155,155
4432958,958
4455422,422
805300,300
3341317,317
3864976,976
3357498,498
2243714,714
3603455,455
2026447,447
2200100,100
3284514,514
1588368,368
4825995,995
2954319,319
2510351,351
3971459,459
2190426,426
101939,939
3138714,714
3981928,928
4896373,373
664094,94
3847251,251
2401821,821
4257346,346
2195461,461
2597061,61
658359,359
1905826,826
3359858,858
1155705,705
434770,770
4933757,757
2875190,190
75302,302
1589505,505
4814131,131
847761,761
3447493,493
2126378,378
4052396,396
4664662,662
3723909,909
1202216,216
4755813,813
988761,761
780968,968
2197822,822
91014,14
3082040,40
2737323,323
2913222,222
3796117,117
1925795,795
1436401,401
3640043,43
437935,935
929836,836
2251612,612
225565,565
4535845,845
4010858,858
2299343,343
1447901,901
1004013,13
2554330,330
4289037,37
2970168,168
1726493,493
19341,341
4521859,859
4594368,368
3559885,885
1266380,380
4107330,330
37975,975
2128202,202
2970753,753
4587627,627
1169392,392
183595,595
2986629,629
3406292,292
3365124,124
3772972,972
1018801,801
4896536,536
1563518,518
1397024,24
1253715,715
4664486,486
584425,425
496356,356
4725940,940
3328093,93
2955381,381
32466,466
4636742,742
1673074,74
4187305,305
446449,449
11988,988
2732406,406
880860,860
4835330,330
4750556,556
1832829,829
2826743,743
2711276,276
2549997,997
4167842,842
3980118,118
1552354,354
4581601,601
1575591,591
3536636,636
4293466,466
3754450,450
2505247,247
3246058,58
1241291,291
4796323,323
1877281,281
2117406,406
246066,66
4020678,678
4834079,79
1689828,828
3799160,160
519876,876
653635,635
592211,211
2649020,20
4746575,575
1340812,812
2041111,111
706832,832
2732641,641
1370600,600
2374115,115
3659865,865
1607206,206
1355848,848
2527189,189
3936288,288
4867562,562
433889,889
224527,527
75571,571
3655286,286
2884818,818
3537040,40
2035576,576
1343071,71
4144907,907
4653090,90
4016412,412
1919777,777
2173839,839
1333097,97
22852,852
2110560,560
4031821,821
4931634,634
4341010,10
158509,509
4107419,419
762171,171
3760101,101
290312,312
4204351,351
546341,341
285548,548
3213670,670
2344201,201
719800,800
2127793,793
4510476,476
1586186,186
689897,897
2300539,539
2854082,82
2535025,25
3878349,349
1915123,123
63814,814
73951,951
3911019,19
2964283,283
3157558,558
3842010,10
172925,925
2489898,898
2983114,114
2223972,972
149874,874
3998000,0
4791189,189
4697875,875
3775573,573
4068012,12
4448419,419
113930,930
594807,807
3797878,878
2663660,660
363341,341
2139771,771
3266183,183
4322697,697
1733056,56
688544,544
1091014,14
759643,643
2366486,486
1765019,19
3537965,965
994189,189
4297996,996
1933454,454
402761,761
2042552,552
1230286,286
2631011,11
3029353,353
2390051,51
2589270,270
4117410,410
4075589,589
70783,783
1365613,613
3779713,713
1906733,733
1875563,563
545466,466
983644,644
2592579,579
3189672,672
4540391,391
2690617,617
4390385,385
2496813,813
898610,610
720826,826
2087218,218
725948,948
583309,309
1820566,566
4423574,574
3717702,702
3850745,745
4786802,802
160490,490
1225090,90
249562,562
306960,960
1105666,666
1512382,382
2371778,778
4243346,346
1520736,736
2818693,693
4622776,776
1220477,477
4158099,99
2677511,511
3919467,467
2623118,118
1918735,735
2838694,694
2474677,677
1251407,407
4621189,189
3514342,342
3783949,949
4650948,948
739831,831
4319338,338
830996,996
3016320,320
3031883,883
2184542,542
715530,530
4386584,584
2396029,29
4238220,220
2690549,549
547579,579
471589,589
4576004,4
3858004,4
4705869,869
4130929,929
3238027,27
287889,889
3909688,688
4714232,232
1309940,940
716019,19
1439072,72
142591,591
1000105,105
4215963,963
1469041,41
1631639,639
994093,93
1887542,542
4666208,208
1528293,293
4091796,796
3263937,937
1891780,780
4094465,465
4137031,31
190010,10
4657147,147
4998730,730
3415564,564
3828516,516
4384893,893
1353144,144
3833606,606
3881845,845
928444,444
3698106,106
1368678,678
420598,598
3446472,472
2827186,186
2128790,790
4672146,146
3035645,645
4587108,108
4516762,762
4356739,739
2251559,559
1079235,235
3338419,419
660283,283
3157649,649
393267,267
1365877,877
1400543,543
4908711,711
2617791,791
184740,740
2436944,944
3172601,601
750577,577
633949,949
4729676,676
3361123,123
995285,285
1775138,138
4003922,922
3228299,299
1553965,965
2182760,760
4711196,196
4593419,419
3557344,344
3312089,89
247917,917
