id,value
8966970,970
5375422,422
9398675,675
6237748,748
9393609,609
9646196,196
7106352,352
7790998,998
6639695,695
7726168,168
5628107,107
6820132,132
5887029,29
6102267,267
6303986,986
6437460,460
6931716,716
6043426,426
5762767,767
8848142,142
8464836,836
7284780,780
7099425,425
5146303,303
7591347,347
9625274,274
6899730,730
6782656,656
5990280,280
5268621,621
8822882,882
9819345,345
8336721,721
6184626,626
8555621,621
7681559,559
7443928,928
9422466,466
7230067,67
6920421,421
7111916,916
6519775,775
8345136,136
6260768,768
9607825,825
6558651,651
5340489,489
9180231,231
8788210,210
5479498,498
8393941,941
8670669,669
8370660,660
9315413,413
6579106,106
6473225,225
7241538,538
6575762,762
7858713,713
7729505,505
6333110,110
5310995,995
6976091,91
8529107,107
7321509,509
7196317,317
9439293,293
9046514,514
9998285,285
8865158,158
6640126,126
9553060,60
6642335,335
8687548,548
8484141,141
6674343,343
5763885,885
8641080,80
9488742,742
7216425,425
7394153,153
7776495,495
5521424,424
8496074,74
9628711,711
6882461,461
7661341,341
7653919,919
8830916,916
7647717,717
8692003,3
8053892,892
5516806,806
9155798,798
7679430,430
6559070,70
6820023,23
5667795,795
6617592,592
8042532,532
8819147,147
8875627,627
9976660,660
7813801,801
9349443,443
8657943,943
6567758,758
8585598,598
9744196,196
5956272,272
7087861,861
6931398,398
5771110,110
9577184,184
5259370,370
8883192,192
7457074,74
9501390,390
9453889,889
7461789,789
9848631,631
5502229,229
9064717,717
6568798,798
7560917,917
7612606,606
5333299,299
6087129,129
5090147,147
7451055,55
9947543,543
7119012,12
9557268,268
7428006,6
7691649,649
5031426,426
7291487,487
7033952,952
8054934,934
8784878,878
9650220,220
8653465,465
7809659,659
6238446,446
7920804,804
7098627,627
7321705,705
6855216,216
5162979,979
5216326,326
9449264,264
8638181,181
6324538,538
5741856,856
7997724,724
6844555,555
6954008,8
6784929,929
6002552,552
5887984,984
8169534,534
8250745,745
8197030,30
6933539,539
7216611,611
8517147,147
5874213,213
8453967,967
7191199,199
7884626,626
5265397,397
8834889,889
8607458,458
7726453,453
6318364,364
9012853,853
9346075,75
6998720,720
6379528,528
8629004,4
5965934,934
9123975,975
8870910,910
9113635,635
5786174,174
7459259,259
8409643,643
7446458,458
7347918,918
8929962,962
8005660,660
8637718,718
8538770,770
5147690,690
5280488,488
5899004,4
7611186,186
8041482,482
5017719,719
5397754,754
6522372,372
6629321,321
6146684,684
9908768,768
7839337,337
5102792,792
7128899,899
8798979,979
8674029,29
6655143,143
9961076,76
6132584,584
5710976,976
9756392,392
7735104,104
5072596,596
7675712,712
5501124,124
5072452,452
6129899,899
6058164,164
5656404,404
7908297,297
8208882,882
6854206,206
6523151,151
6508793,793
8599945,945
6409617,617
9668620,620
6911100,100
9865454,454
7364465,465
5757174,174
8524684,684
6503967,967
8607452,452
9609461,461
6668989,989
8604809,809
9023883,883
9801187,187
9988009,9
5511262,262
9648901,901
6476170,170
5727153,153
8051577,577
6072623,623
8978696,696
7357654,654
5741364,364
5567084,84
5297647,647
5038157,157
7011221,221
7632133,133
7983949,949
7272277,277
6450908,908
7675847,847
9771027,27
7033111,111
5404273,273
8812768,768
7359161,161
6063316,316
6131112,112
8435699,699
7021600,600
8905159,159
8139323,323
7748432,432
6232498,498
8295192,192
5280234,234
7096802,802
6688691,691
5365368,368
6221231,231
9154508,508
8077584,584
8952688,688
5972183,183
8954977,977
6375392,392
7350962,962
6809053,53
6830386,386
9754339,339
7195968,968
5261078,78
8310818,818
7071275,275
5167034,34
6913872,872
8617547,547
8818021,21
5774357,357
8136239,239
9737660,660
8723977,977
7854840,840
9161322,322
6531597,597
5938621,621
8799164,164
8680990,990
9054590,590
5017298,298
6789196,196
5210028,28
5106382,382
7378822,822
7200025,25
8710739,739
7044133,133
6016492,492
8996286,286
9916525,525
8858165,165
8342949,949
5821571,571
7152674,674
6703574,574
9920997,997
8114257,257
8993063,63
6753818,818
6482560,560
6597281,281
6899181,181
5646034,34
9821106,106
7500720,720
9723081,81
6742002,2
9552386,386
9906970,970
8478061,61
7448411,411
7534136,136
8880722,722
8233061,61
9238330,330
6273883,883
9025443,443
7762485,485
7020221,221
8944141,141
7494543,543
6933247,247
5780952,952
9689197,197
9659018,18
5582022,22
7316071,71
9870541,541
5044952,952
5692973,973
6961037,37
9349119,119
7287918,918
5751193,193
7828803,803
8968591,591
9506334,334
5141453,453
9534597,597
7412535,535
7233929,929
5952917,917
7635151,151
9892561,561
9817338,338
7426132,132
7439905,905
6051269,269
7505234,234
5221630,630
7015034,34
7063619,619
7477744,744
7242157,157
6929599,599
7620785,785
8379558,558
6513652,652
8649395,395
5103997,997
7530009,9
5458146,146
7290981,981
8360377,377
7756126,126
5676538,538
5549544,544
7508442,442
6431888,888
8727695,695
9399982,982
8908643,643
6109128,128
9988087,87
7937622,622
7916128,128
6470113,113
7617056,56
6934902,902
7495751,751
8163893,893
8484687,687
7601976,976
9302942,942
9502965,965
5835222,222
6844048,48
5913387,387
5840768,768
8464148,148
9243244,244
5987773,773
8520551,551
5749054,54
8228760,760
6109820,820
7623986,986
8476573,573
7292936,936
5184573,573
7563915,915
6320325,325
9002416,416
7249338,338
7893126,126
9659608,608
8666691,691
5880610,610
9254276,276
9466917,917
5229465,465
9920637,637
8522013,13
8884535,535
8999991,991
9930180,180
9353299,299
9246786,786
5531347,347
9128583,583
5561726,726
5734834,834
5510987,987
8691340,340
8679707,707
9802361,361
5995127,127
5080999,999
9570920,920
8812980,980
8006393,393
6564736,736
6747512,512
8830496,496
8886047,47
7955102,102
5709933,933
9314382,382
9746099,99
7680545,545
8429622,622
8975308,308
8814487,487
5634406,406
5391367,367
5597023,23
6799549,549
6544784,784
8929109,109
9952342,342
8389126,126
6050373,373
9269350,350
5253174,174
7353511,511
5332993,993
9629437,437
8521042,42
5056789,789
7443533,533
7508212,212
7437776,776
9592638,638
8193390,390
9943184,184
6606575,575
5717772,772
7272924,924
7449440,440
7682124,124
9359924,924
9244543,543
6811842,842
5312039,39
6538250,250
7836602,602
6126880,880
6164331,331
8057151,151
7359578,578
8471006,6
8983533,533
6468023,23
8872878,878
5465938,938
8144344,344
7846039,39
8383078,78
5800628,628
5775083,83
8655595,595
8988955,955
8484419,419
5411486,486
9195778,778
6413027,27
8280988,988
9701762,762
7378364,364
5620066,66
8636321,321
8499506,506
5555209,209
5341572,572
8793618,618
9506407,407
9223370,370
5210266,266
7691445,445
7509415,415
7141469,469
7442625,625
5897035,35
5687332,332
8215091,91
5091918,918
8650567,567
9071745,745
6495570,570
8354217,217
6977361,361
9994000,0
8915521,521
9971002,2
6025140,140
7408913,913
5678181,181
7663960,960
7348818,818
6279566,566
9835426,426
6171261,261
7410765,765
5696633,633
6701630,630
5051628,628
5174777,777
8698373,373
6432443,443
8240899,899
5316069,69
8025395,395
5308078,78
7304566,566
6689901,901
5601231,231
7229566,566
8976118,118
9866989,989
7556339,339
5702005,5
6114648,648
9366079,79
9899080,80
6129788,788
6769209,209
6572809,809
7857369,369
9190810,810
7355446,446
8331074,74
8363221,221
8372756,756
8095092,92
9699913,913
8048491,491
9090985,985
9327559,559
6425018,18
6575257,257
6480534,534
5439836,836
9809230,230
5635379,379
6877731,731
5769882,882
6870727,727
5240640,640
5410758,758
5266634,634
6985537,537
9169041,41
9692066,66
7873065,65
8366864,864
9449682,682
6339204,204
5333481,481
7179766,766
8178411,411
5863342,342
9429645,645
9284290,290
7469577,577
7464335,335
6008502,502
9572643,643
5373322,322
5079374,374
6080536,536
6818124,124
5545578,578
5154205,205
9702191,191
9225809,809
5025131,131
6305088,88
8349178,178
9700914,914
8069192,192
5362965,965
5481251,251
6183945,945
5873989,989
5560406,406
7223273,273
8295330,330
9559953,953
6340657,657
6393324,324
9882316,316
8787021,21
6338417,417
9900327,327
5859694,694
9442932,932
5248531,531
5824887,887
6504901,901
9774667,667
5517667,667
8505900,900
6675715,715
9607469,469
8010181,181
6646909,909
5764752,752
7921013,13
6421175,175
6693327,327
6386585,585
9328287,287
5701999,999
7595135,135
7456766,766
8779195,195
7323295,295
9588497,497
9703259,259
8624379,379
7154363,363
6638515,515
8189186,186
9523571,571
5791277,277
9739734,734
5485254,254
9424461,461
9202721,721
8403088,88
7760102,102
7786162,162
9424061,61
7112973,973
7293699,699
7392090,90
9705122,122
6402158,158
6911249,249
8664237,237
7521803,803
5015745,745
8979997,997
8726953,953
8227528,528
6001211,211
5693770,770
5391427,427
9049317,317
9357577,577
9930880,880
8102802,802
5586414,414
9864699,699
9844145,145
9513110,110
8071162,162
6905601,601
7949372,372
7897597,597
5047021,21
9072039,39
9555411,411
5493897,897
6591812,812
5721833,833
5469216,216
7314297,297
8855269,269
8596516,516
6195028,28
5620598,598
6044857,857
7537292,292
7977730,730
8616110,110
5129494,494
7583417,417
9302426,426
5545801,801
7468099,99
7037774,774
6821505,505
8594477,477
6108048,48
8307303,303
8459783,783
8016027,27
6843642,642
5870489,489
6240326,326
6144775,775
7289401,401
7210708,708
8320450,450
9477211,211
8428566,566
9829182,182
7397430,430
6042963,963
8185051,51
7747899,899
9648847,847
6656347,347
5634162,162
7702976,976
6308504,504
8497305,305
9549427,427
6276170,170
7383084,84
6247714,714
5545764,764
7960868,868
9675500,500
5862463,463
8624904,904
6943753,753
9079161,161
8987169,169
6617584,584
7247033,33
8467256,256
6214417,417
8127532,532
6008069,69
9061953,953
9115653,653
8946910,910
8087410,410
5171476,476
8919081,81
9788307,307
6990454,454
8229786,786
7698958,958
5486263,263
7701025,25
5051408,408
5723682,682
7678315,315
5062226,226
7480811,811
6402866,866
6499571,571
7847750,750
9749212,212
9778437,437
6707045,45
7188930,930
7294523,523
5635857,857
5419842,842
5785871,871
9028261,261
8288904,904
6625408,408
9163875,875
5054260,260
5413714,714
6440422,422
7642708,708
5286632,632
9758381,381
5342242,242
5834337,337
5826325,325
9714131,131
7872209,209
8813275,275
8527183,183
5693933,933
5688523,523
9840249,249
5857017,17
9757485,485
5897710,710
8577689,689
5773009,9
5714249,249
8883194,194
5163910,910
9833911,911
7797149,149
6843017,17
7884350,350
8472718,718
8445477,477
9294187,187
8521126,126
9999416,416
9665198,198
5241245,245
7898100,100
7734666,666
5126585,585
8173318,318
6533689,689
5068841,841
5120556,556
7619305,305
9676444,444
9601349,349
5207338,338
6638815,815
8715076,76
9730444,444
8853282,282
9379318,318
8199582,582
5034523,523
5368126,126
7847456,456
5179306,306
9023975,975
6316694,694
9922324,324
6685941,941
8544225,225
6701611,611
5632922,922
9527278,278
7425245,245
6720062,62
5084491,491
6443696,696
9914260,260
7317271,271
7034995,995
6423091,91
9433130,130
8482039,39
7000517,517
8742930,930
5043228,228
7352829,829
8311781,781
9129483,483
7858433,433
7666178,178
9939525,525
6224967,967
8283801,801
6976990,990
5009433,433
9918533,533
9419404,404
7980102,102
6270317,317
9057147,147
7225042,42
9958369,369
9038845,845
8139002,2
5380222,222
5489471,471
6718763,763
6722864,864
7565972,972
7601928,928
6884650,650
8140718,718
9724228,228
6176279,279
8573347,347
7289873,873
7084163,163
8512862,862
9105594,594
5682950,950
5034921,921
5255718,718
5807007,7
9725364,364
9581287,287
5967754,754
9234574,574
8553349,349
7313596,596
7155589,589
5126022,22
6855958,958
8002892,892
8994260,260
5050191,191
7692125,125
9104705,705
6398232,232
6197672,672
8753868,868
7945942,942
5897463,463
6944587,587
7790278,278
7105110,110
5756067,67
5111529,529
7005236,236
5393185,185
7167198,198
8957220,220
6377160,160
7939884,884
7136706,706
8415099,99
8176383,383
5117316,316
8673335,335
7462348,348
8890754,754
5005297,297
9591382,382
5779220,220
8013823,823
9146926,926
9159474,474
9145571,571
9744830,830
5373841,841
9005635,635
8911508,508
6486200,200
7047810,810
8700032,32
8770151,151
8556562,562
9921863,863
6570646,646
6352512,512
9658040,40
8964862,862
8616302,302
7673525,525
5706423,423
9509569,569
7638190,190
8357941,941
7301820,820
8126348,348
5217202,202
7067653,653
5358060,60
5927258,258
9018687,687
8263994,994
6341582,582
8713039,39
7063338,338
7196433,433
5107146,146
5271780,780
7473180,180
8333211,211
7522914,914
7167463,463
5839451,451
8074612,612
8409945,945
7454135,135
5617924,924
6996708,708
8466739,739
8282906,906
6140882,882
8719120,120
8186139,139
5593732,732
8824589,589
5841301,301
9163155,155
9280790,790
7087540,540
9294573,573
8636147,147
9954730,730
5353266,266
8094753,753
7260983,983
6118790,790
9163484,484
9776098,98
6370416,416
8726697,697
5622239,239
8553834,834
8430479,479
8479690,690
5629157,157
8092486,486
5988981,981
9856858,858
9575442,442
6569024,24
8235860,860
5676078,78
6495188,188
6426867,867
7095550,550
8750337,337
6674619,619
9634480,480
9479295,295
5342325,325
8945736,736
6417475,475
9035378,378
9325162,162
9338619,619
7039129,129
7853261,261
7886073,73
7321303,303
8671406,406
9915689,689
8763225,225
6897221,221
7096715,715
7530579,579
9328205,205
5909315,315
5755874,874
5744551,551
6221580,580
5594108,108
7831256,256
9277034,34
5341361,361
7774563,563
9533916,916
8154804,804
9035177,177
6107259,259
8383873,873
6939021,21
8174341,341
9071435,435
8474614,614
5418115,115
9262489,489
9121520,520
9691185,185
6420834,834
6261002,2
6259245,245
8188689,689
6522160,160
8081691,691
8692117,117
5200678,678
6598174,174
8172421,421
7169297,297
6475987,987
6699460,460
8023035,35
6497887,887
8827297,297
8026003,3
8623304,304
7677061,61
5551355,355
8304799,799
7771195,195
8527445,445
6987734,734
8380009,9
5282727,727
6240482,482
6562126,126
6701201,201
9449166,166
9139309,309
8761947,947
5834119,119
7864162,162
6455592,592
5904143,143
9809871,871
8314065,65
6135833,833
8031135,135
7797373,373
7613149,149
5978015,15
8659153,153
5066356,356
6727902,902
5552458,458
6311047,47
5293730,730
7397286,286
8615818,818
7110883,883
5164332,332
9494674,674
9375370,370
8884368,368
9579750,750
6741552,552
8760616,616
6301896,896
9398776,776
9821286,286
5689663,663
7894952,952
9838646,646
9876599,599
9292284,284
7537563,563
7223081,81
8053884,884
6102002,2
6098152,152
9139945,945
7396239,239
7616607,607
9924921,921
7961268,268
9023984,984
7404375,375
7900157,157
9616962,962
6714861,861
9969318,318
7533742,742
6433674,674
8457558,558
7682243,243
9221172,172
7885424,424
6843384,384
8742194,194
7600165,165
9167228,228
6951422,422
5375956,956
5717074,74
9231954,954
8717014,14
6584633,633
5008090,90
9761122,122
8383462,462
8078335,335
7516389,389
6146005,5
7602384,384
8009951,951
6167780,780
5552942,942
9568734,734
8911142,142
7936361,361
5258067,67
7507802,802
9209582,582
9275896,896
5181823,823
5678569,569
6452303,303
8716884,884
6153630,630
5169524,524
8042889,889
9945601,601
7464462,462
6787811,811
7029063,63
9479074,74
6199082,82
8402894,894
9238201,201
6134293,293
6060689,689
8227885,885
7455697,697
6562277,277
7926502,502
6318781,781
5552075,75
7465499,499
7538812,812
9576491,491
8293114,114
6448625,625
5579316,316
9779433,433
8632474,474
5435691,691
6916777,777
7270969,969
5058455,455
7769691,691
5417429,429
9923615,615
8978891,891
5506438,438
7265461,461
5075155,155
6208028,28
7707083,83
6556146,146
5677086,86
9198609,609
8771854,854
7287635,635
7693572,572
9712350,350
6144181,181
9195017,17
5501807,807
9126165,165
9449590,590
6949850,850
9801545,545
6695379,379
6116395,395
8634972,972
6614227,227
8865719,719
6968980,980
9262355,355
9674464,464
9847437,437
9255359,359
8037111,111
5392608,608
9132626,626
9451900,900
7249718,718
5738430,430
8665628,628
9942737,737
7182734,734
8722273,273
6225829,829
7385936,936
7645937,937
9262080,80
8496718,718
6807307,307
8370707,707
6945560,560
6789501,501
9320970,970
8499445,445
7986799,799
6670244,244
8317572,572
5959341,341
8120800,800
7379383,383
9468763,763
8746514,514
8083909,909
5841062,62
5960396,396
9072197,197
7923013,13
9758235,235
9731962,962
7639781,781
6343976,976
7174278,278
6273370,370
9415053,53
8237613,613
5054419,419
9490772,772
9467453,453
8206000,0
5912586,586
6230741,741
8020564,564
5898632,632
7795074,74
8509252,252
6686498,498
9704265,265
6336083,83
5434597,597
8755980,980
7659608,608
7872727,727
5369288,288
7286615,615
8710334,334
8405557,557
5837652,652
8066441,441
6369511,511
8243967,967
5516459,459
9645168,168
9031904,904
9572826,826
8621472,472
6779103,103
8684704,704
9691646,646
8611487,487
7571481,481
8209647,647
7792854,854
8312751,751
8695178,178
9702218,218
7244383,383
6788361,361
6786735,735
7478804,804
5544798,798
8962992,992
8246231,231
9437533,533
9222627,627
7892710,710
7338123,123
5387101,101
7217223,223
7431072,72
7178308,308
9357670,670
9516544,544
7984352,352
8086362,362
8916814,814
5621893,893
7143964,964
8432792,792
6019323,323
8272577,577
5726606,606
9201226,226
6207941,941
7170754,754
6918685,685
8592857,857
6758794,794
8500906,906
7916965,965
9588820,820
8003495,495
7463407,407
7031193,193
6495969,969
9879912,912
8857117,117
9301281,281
8716729,729
5995603,603
7226106,106
7959643,643
8254997,997
7322231,231
6717175,175
8247246,246
7155790,790
8723971,971
8806537,537
9156969,969
7267178,178
9753854,854
8268129,129
8950172,172
5541151,151
8433262,262
9415556,556
5418132,132
8050683,683
8295533,533
7978658,658
9010769,769
6558440,440
9930301,301
8105550,550
8033615,615
5660753,753
7914752,752
5712038,38
6942326,326
6262438,438
7339203,203
7382905,905
5894092,92
6970986,986
8708900,900
5073368,368
5682295,295
9187282,282
6602007,7
5972538,538
9054613,613
7195023,23
8968954,954
