id,value
7662077,77
6608082,82
8211523,523
5614420,420
6621956,956
9338182,182
9340278,278
6783898,898
8700193,193
5972623,623
6711349,349
8461299,299
9124206,206
7822963,963
8974883,883
7045261,261
7201620,620
7331765,765
8441279,279
8837933,933
5541209,209
5767090,90
8339301,301
8256813,813
8703966,966
6989134,134
6271137,137
8361664,664
7015747,747
9925207,207
7081216,216
8231530,530
7649176,176
7777422,422
5504540,540
5143840,840
9425512,512
7549787,787
8814110,110
8001016,16
8537904,904
6545553,553
9690572,572
8314775,775
8011675,675
5467110,110
9864439,439
8870970,970
8491088,88
6194907,907
5778607,607
8424635,635
8378251,251
5053255,255
8113371,371
6301599,599
5952661,661
7454019,19
5344309,309
9751592,592
9815107,107
5091599,599
8263787,787
8207471,471
6606295,295
9342909,909
6267768,768
8735943,943
7076624,624
8965784,784
7061834,834
5795482,482
5826922,922
8365839,839
7350844,844
6346892,892
8422273,273
6444446,446
9750093,93
8706811,811
6973054,54
5938388,388
8503667,667
5425114,114
9555913,913
5691482,482
9592408,408
8207522,522
6505552,552
6714818,818
5175147,147
8445970,970
7595689,689
6774839,839
6365864,864
6624790,790
8209679,679
7069519,519
9085333,333
5750534,534
6793034,34
9882904,904
7787201,201
7391046,46
6364554,554
5243632,632
5463767,767
8242948,948
5676472,472
7209618,618
8546891,891
9085782,782
5143154,154
7913985,985
7834946,946
5051912,912
8498975,975
6510638,638
5795707,707
7329105,105
8074593,593
9857311,311
9481606,606
6960022,22
5583074,74
9615952,952
9052152,152
9785196,196
6120023,23
7952171,171
9661867,867
9811409,409
8033653,653
9617479,479
6937330,330
9592873,873
8218592,592
5871653,653
7225270,270
6684235,235
5621874,874
7272066,66
8002840,840
9147822,822
7110877,877
5440158,158
6022414,414
7511945,945
9377607,607
9375183,183
6687692,692
9455932,932
8090713,713
9549257,257
7263238,238
7455829,829
6566173,173
6635046,46
8485560,560
5075718,718
6989036,36
7252869,869
6126043,43
8897080,80
5434758,758
7186281,281
9003982,982
9461883,883
8457426,426
6917552,552
7068451,451
6152690,690
9636512,512
7286359,359
8218468,468
6053855,855
7412866,866
7979549,549
9720834,834
9722244,244
5433037,37
6234914,914
6195437,437
5285372,372
6250402,402
9261006,6
9839789,789
8479098,98
8805749,749
5143973,973
7535406,406
8644977,977
9271580,580
6293093,93
7596260,260
8656727,727
6186461,461
8028163,163
6279861,861
6785887,887
8698101,101
7076674,674
5906692,692
5447838,838
9928351,351
6241776,776
6461786,786
6096080,80
5878831,831
8015575,575
8033755,755
7608207,207
5830762,762
6222200,200
7808587,587
9718348,348
7242743,743
5916299,299
5099806,806
6094479,479
7333888,888
5173198,198
5191710,710
8112699,699
6438437,437
7918700,700
7048420,420
5918883,883
7837106,106
7307895,895
6088481,481
6584732,732
6118984,984
6186642,642
5828872,872
8045651,651
8179076,76
8149420,420
6596197,197
7884752,752
7645237,237
7847218,218
7307061,61
6423759,759
9815152,152
7264422,422
5227433,433
9734476,476
7304708,708
9744389,389
6352723,723
8634500,500
5335231,231
7060362,362
5059379,379
5510852,852
8925658,658
8034315,315
9786630,630
9020335,335
8492329,329
6115482,482
6818407,407
8491016,16
6390326,326
7120237,237
8160766,766
7650645,645
7329393,393
8422171,171
6921289,289
8362938,938
5872089,89
8877791,791
5699778,778
7308316,316
5874664,664
7540976,976
8859116,116
5404988,988
8301449,449
8180662,662
7783304,304
9797446,446
6871338,338
6768147,147
8047314,314
8937179,179
9372526,526
7863149,149
9840222,222
5960734,734
6523896,896
8029609,609
7572133,133
7787156,156
9206767,767
9313412,412
5793838,838
8536377,377
6128287,287
9969801,801
9006549,549
7764945,945
9288509,509
9795163,163
6813188,188
9919848,848
9317091,91
5634283,283
7831153,153
8801285,285
9418982,982
5391654,654
9223130,130
8875911,911
8185773,773
9331167,167
7302952,952
8268207,207
9830730,730
9628333,333
6678889,889
9872467,467
7796854,854
7613365,365
9998414,414
8871087,87
7079669,669
7675429,429
5815058,58
5744712,712
6503802,802
9186220,220
7614352,352
7268407,407
6279147,147
7972974,974
6002229,229
6984735,735
6992399,399
6986127,127
8692218,218
8402202,202
5983006,6
7950228,228
6398682,682
9890052,52
9387343,343
6680540,540
6714328,328
6422230,230
5377415,415
6120743,743
8609765,765
5174377,377
7068525,525
6651120,120
9160269,269
9300675,675
9783556,556
6969103,103
6385578,578
9649437,437
7906427,427
6575362,362
6383754,754
9718558,558
8714538,538
8248674,674
6160348,348
9809779,779
7104760,760
9821991,991
8318485,485
8759420,420
9079141,141
8924546,546
8914921,921
9029873,873
8547306,306
7792476,476
8462077,77
9010367,367
6827864,864
6358770,770
7349314,314
7805942,942
7967042,42
8473193,193
8373935,935
9290381,381
5194992,992
8863384,384
9547147,147
7703285,285
8791014,14
9576975,975
7611833,833
5801413,413
9686920,920
8934846,846
8314737,737
5314235,235
7423235,235
5929124,124
7346389,389
8129114,114
6063896,896
7830275,275
6090755,755
5917991,991
5318095,95
5244579,579
9022334,334
5057224,224
7248677,677
9205475,475
5924933,933
6265078,78
5128235,235
5479793,793
8368926,926
9024773,773
9249979,979
7674447,447
5380450,450
6809300,300
5180768,768
7102358,358
7324717,717
8846134,134
7328272,272
7926645,645
7573937,937
8263301,301
8725235,235
5438164,164
9981081,81
7357875,875
7167647,647
5380422,422
6902468,468
8738553,553
8479438,438
8039327,327
8313277,277
7228728,728
5569591,591
7125203,203
9788723,723
9040172,172
5118666,666
6487558,558
6130961,961
6326518,518
5674983,983
7796821,821
6797718,718
7119802,802
9368381,381
5612887,887
6058411,411
9457422,422
7883197,197
5482902,902
7592433,433
6114126,126
7383687,687
9543682,682
7641984,984
6758407,407
8171401,401
6016644,644
6306711,711
9640148,148
9739088,88
6166930,930
5850676,676
8709795,795
5646306,306
7312575,575
8910534,534
6153028,28
7476138,138
8498357,357
5198746,746
7776032,32
8600616,616
7021418,418
6668364,364
8003966,966
6261194,194
7107060,60
7263836,836
6210330,330
5985926,926
6398701,701
5195642,642
6927007,7
5358872,872
9492424,424
9613110,110
9947316,316
5359443,443
8441013,13
5071032,32
8378771,771
7586872,872
9892591,591
6038902,902
5524360,360
8313158,158
9241434,434
6941048,48
8791543,543
6828983,983
7262103,103
9243136,136
5726834,834
8478850,850
7542630,630
9103495,495
8778391,391
8256329,329
8479942,942
7317236,236
9174430,430
5792874,874
6569502,502
6421368,368
5127704,704
7436300,300
9675492,492
8139434,434
7973704,704
5830657,657
6435063,63
5085297,297
5949606,606
7967268,268
7247271,271
9760456,456
9715349,349
5198096,96
7454922,922
6326751,751
8855063,63
8132615,615
8454603,603
8904077,77
6311511,511
9842706,706
8165972,972
5514269,269
7922857,857
8407292,292
5037855,855
9330396,396
5093450,450
7993975,975
6123145,145
8499091,91
9921682,682
8746541,541
9343574,574
6977964,964
8789085,85
8907941,941
6779405,405
9950811,811
9609473,473
7229271,271
8507445,445
8866707,707
8684537,537
5639569,569
6477621,621
8908803,803
7388235,235
9656772,772
7572458,458
6259081,81
8840054,54
5229604,604
7447348,348
6876334,334
8351570,570
6455577,577
8559266,266
7559413,413
9259927,927
5348391,391
6211270,270
5210806,806
9361540,540
6638797,797
8913164,164
7622269,269
8771469,469
8440744,744
6248704,704
5039904,904
7241347,347
6815225,225
9225468,468
8903192,192
7916586,586
5298151,151
5409984,984
5103822,822
5520076,76
9406620,620
9035914,914
5578123,123
5397681,681
7223932,932
6021743,743
7450322,322
8173584,584
6961834,834
7309016,16
8684100,100
9300960,960
6186183,183
8811203,203
6267565,565
7606119,119
8067816,816
6184381,381
9979373,373
5965019,19
6183001,1
5215277,277
6340923,923
7832408,408
8712371,371
8724116,116
8272339,339
6919060,60
5582472,472
8500891,891
5441912,912
7379065,65
5904467,467
8281809,809
9897565,565
9087168,168
5235553,553
9360085,85
5214703,703
9036442,442
8326686,686
6093663,663
7847719,719
5364001,1
7943427,427
6022782,782
7923680,680
6590431,431
5932944,944
6737133,133
5640648,648
7561068,68
9049176,176
5392489,489
7615147,147
7419669,669
5302640,640
8094559,559
6893333,333
7170277,277
5827823,823
5633159,159
5369040,40
6005414,414
8351879,879
7869428,428
5023430,430
9966921,921
7859638,638
6937841,841
5638238,238
9978281,281
9188208,208
8980441,441
6953784,784
8209731,731
7452428,428
5762965,965
6825523,523
7316760,760
7325367,367
6651972,972
8893850,850
5437086,86
9120717,717
6285087,87
8303250,250
8959261,261
9839986,986
6410184,184
6765192,192
5079609,609
8270322,322
7545119,119
5379474,474
7714335,335
7426106,106
9536297,297
9561589,589
9404846,846
6711231,231
6819825,825
6109778,778
7251557,557
7078987,987
6939617,617
8911015,15
6140073,73
9366626,626
7938252,252
7164744,744
9218078,78
5931738,738
6729888,888
9273843,843
6116019,19
8740414,414
6570836,836
7337931,931
9678913,913
9867656,656
5216767,767
5766452,452
8142302,302
5842375,375
9147764,764
5793115,115
8792810,810
8317566,566
6676073,73
9175755,755
9756895,895
6743600,600
6416281,281
5948034,34
7028240,240
5906503,503
9459192,192
7754758,758
6012183,183
7822313,313
8369830,830
7598908,908
6263426,426
5485495,495
9004279,279
7770915,915
8710437,437
9042233,233
8975028,28
6222038,38
7510802,802
7595190,190
9613640,640
9171314,314
7584045,45
9223616,616
8140864,864
6183742,742
9771646,646
8590815,815
5762765,765
9261721,721
9298966,966
8306522,522
8547270,270
9480691,691
9564502,502
7680985,985
5394952,952
9515832,832
9262232,232
7561811,811
5713004,4
8783884,884
5922405,405
5878865,865
5991891,891
9239067,67
6067323,323
9638138,138
5371290,290
5357078,78
8642853,853
6078682,682
5557748,748
9461276,276
9439287,287
8236073,73
8474447,447
5562803,803
5439509,509
8154090,90
9797737,737
8494195,195
6579769,769
6681064,64
6485834,834
5521790,790
7754264,264
9768297,297
5013989,989
5138609,609
9830624,624
5689076,76
5986608,608
9845406,406
7296660,660
5423154,154
6208511,511
7358042,42
7627147,147
6845028,28
6496734,734
6113425,425
7785848,848
6034389,389
7201094,94
9444287,287
7623649,649
6212025,25
8881888,888
5898506,506
5499714,714
8067923,923
8524020,20
5011473,473
9344581,581
6797854,854
9257310,310
9442512,512
8158286,286
7470738,738
8540623,623
6366126,126
9345184,184
8189778,778
6727779,779
5127438,438
8067633,633
7442229,229
6876139,139
5264405,405
9171542,542
6413296,296
9985862,862
6315666,666
6539509,509
9735212,212
9913554,554
7259773,773
8799235,235
6577134,134
8203585,585
9768814,814
9428944,944
9584220,220
8541365,365
5000421,421
5505951,951
8996693,693
5484039,39
9756703,703
6473584,584
6842036,36
7758958,958
8452125,125
6616859,859
7498998,998
6475865,865
8046844,844
5894200,200
9676920,920
5267102,102
8633371,371
8121170,170
7768810,810
6967308,308
5881048,48
8704531,531
6166887,887
5618897,897
5904035,35
6903358,358
9770658,658
9669497,497
5350681,681
8306002,2
7017680,680
8945612,612
5132642,642
9275603,603
9426295,295
9120955,955
5234579,579
8763339,339
7246491,491
9484333,333
5020143,143
6765516,516
6827764,764
6269499,499
7208896,896
8476422,422
7650863,863
5187607,607
7131688,688
8041519,519
8558427,427
6116860,860
8728957,957
7036762,762
7444946,946
6577798,798
5795735,735
5190308,308
9203314,314
7418236,236
9093976,976
6523307,307
6997862,862
5330347,347
6566240,240
9021990,990
9547848,848
9851221,221
7908122,122
6544133,133
5641223,223
6758965,965
9240321,321
5788534,534
7658942,942
6810656,656
9697823,823
7080595,595
7962395,395
8855923,923
5817427,427
8969182,182
7817710,710
9633823,823
8405914,914
9060081,81
5272025,25
8765040,40
8174912,912
8108181,181
6284772,772
8471431,431
5146322,322
9581562,562
9266632,632
9625178,178
8528281,281
6158521,521
9878866,866
7107113,113
7932041,41
9935516,516
9192394,394
7110261,261
7186539,539
5067307,307
5215574,574
9376085,85
9268098,98
9319986,986
6282836,836
5470189,189
9427884,884
9055618,618
7402988,988
6493037,37
9896652,652
9320599,599
6799645,645
7916170,170
5337297,297
8314802,802
9445230,230
8730968,968
7257145,145
9545213,213
5203014,14
9328200,200
7360288,288
7159671,671
6834433,433
5760164,164
5171608,608
8008850,850
7361614,614
7382790,790
6552722,722
6270475,475
9775789,789
7904867,867
7932063,63
5056007,7
8646462,462
6755816,816
9171739,739
8918411,411
8303033,33
5446429,429
9468637,637
8119534,534
9488348,348
6045110,110
7678346,346
7995135,135
7402219,219
9018066,66
9859889,889
6781726,726
9606260,260
6944227,227
8112857,857
9599034,34
5783566,566
5486172,172
8921103,103
7265742,742
5530096,96
7486209,209
8427982,982
7913320,320
9510008,8
6484403,403
5025775,775
6268330,330
7401709,709
9005851,851
5320376,376
5649873,873
7570512,512
8881543,543
6324547,547
8952825,825
8908336,336
7593476,476
5203079,79
7744721,721
5829568,568
9764309,309
8781164,164
9790669,669
7396499,499
8052359,359
6477313,313
5325022,22
5834150,150
6641049,49
6738721,721
5423486,486
6029875,875
7572514,514
9144356,356
7295640,640
6706068,68
9160517,517
6848493,493
9579739,739
5104074,74
6238844,844
6515781,781
9269557,557
6492805,805
6612502,502
9131561,561
5321954,954
8405358,358
6626985,985
5890057,57
9917804,804
6578419,419
7168947,947
5050217,217
6925295,295
6315358,358
6769916,916
9012490,490
8450352,352
8961035,35
5610380,380
6970419,419
5984819,819
8143245,245
8853667,667
6669719,719
5518899,899
8411290,290
5094694,694
8310053,53
9434892,892
8338221,221
7676214,214
7502013,13
8233896,896
5621943,943
8174626,626
9273658,658
8716387,387
6628375,375
6117695,695
9459344,344
5173245,245
6283449,449
7316133,133
8910175,175
7860392,392
5439366,366
9846545,545
8704417,417
6219559,559
6888387,387
8450205,205
6036685,685
8243477,477
8561055,55
5283718,718
7770427,427
7437978,978
6905334,334
8236269,269
5911522,522
9955247,247
9329382,382
5714748,748
5127966,966
9897594,594
8494831,831
9317114,114
9911144,144
7861066,66
8008788,788
5409374,374
7579653,653
6311531,531
9640605,605
5976293,293
8228861,861
7511258,258
7967471,471
6213252,252
5041901,901
7787904,904
8671494,494
8500328,328
6777024,24
8753166,166
9455958,958
6436437,437
8950978,978
8882381,381
7802455,455
6694604,604
6103544,544
9544847,847
6662736,736
6020226,226
6923754,754
6466569,569
5803446,446
7120565,565
7475665,665
5428747,747
5497223,223
5962364,364
8005370,370
5051845,845
5444718,718
7430791,791
8549611,611
5856138,138
5983769,769
6627444,444
8502175,175
6227344,344
9336828,828
6264660,660
7865031,31
5916279,279
6622827,827
9314490,490
8151049,49
6532565,565
7106532,532
7084964,964
7753273,273
9461948,948
7494969,969
7535087,87
6017432,432
9814944,944
6252145,145
5868298,298
7185795,795
5952038,38
9686921,921
7196613,613
9566201,201
8266011,11
6886002,2
5804551,551
7023180,180
5373120,120
5271021,21
6518836,836
8932717,717
9285417,417
5601846,846
5735280,280
7386562,562
7175643,643
7261938,938
9386321,321
8907451,451
8836104,104
9395379,379
5539765,765
7048576,576
5247916,916
5786377,377
9379543,543
9376188,188
6959147,147
6783473,473
5887799,799
7410454,454
6787250,250
5385399,399
5169956,956
8986964,964
5348559,559
8213077,77
7667137,137
6134835,835
6044250,250
6287140,140
8311004,4
5844947,947
9765329,329
6079426,426
9382301,301
9273903,903
6381720,720
6085568,568
8588254,254
6266621,621
8381433,433
9077854,854
6112207,207
5208465,465
6478913,913
7306999,999
5622066,66
6775663,663
7482496,496
7606250,250
5422750,750
6865366,366
9271219,219
9840156,156
5775417,417
9082029,29
5753956,956
5351316,316
6086447,447
8673232,232
6321986,986
6311486,486
9052946,946
5362176,176
9599310,310
8382576,576
5526068,68
8823137,137
6579159,159
7731143,143
8346582,582
6034344,344
6690765,765
9738504,504
8016045,45
9475146,146
9003791,791
8633257,257
7721391,391
5640625,625
5420059,59
7315917,917
6826692,692
9062804,804
6510717,717
8344624,624
8842515,515
7073121,121
6206550,550
9346404,404
8024355,355
7526920,920
8319733,733
9810471,471
5201923,923
7800484,484
9816096,96
5559509,509
8347145,145
8191261,261
5829374,374
8727876,876
9615864,864
8565495,495
6383233,233
5001492,492
7306178,178
5368167,167
9195159,159
8647634,634
7831439,439
5147188,188
7721291,291
6116957,957
9784741,741
9822580,580
5389699,699
6674163,163
7442039,39
7806583,583
5763841,841
8488305,305
6442757,757
5801893,893
8062029,29
8485884,884
8921987,987
5663404,404
5030512,512
7660421,421
6232362,362
5481784,784
5116520,520
9578450,450
8326742,742
7112666,666
7981718,718
8136560,560
7687252,252
9072573,573
9933940,940
5100738,738
5249355,355
6706569,569
9087014,14
9872923,923
6727854,854
8877862,862
7447551,551
6598566,566
8499425,425
8850367,367
5346030,30
7308608,608
8006379,379
6908219,219
6073447,447
6507699,699
9046427,427
7787376,376
6224645,645
8296310,310
8252880,880
5500888,888
7000974,974
9118489,489
6728791,791
9466989,989
8198731,731
5814812,812
9103022,22
7529302,302
8455284,284
6154968,968
8180994,994
7661955,955
8415668,668
7505736,736
7209993,993
6066752,752
6907378,378
9104277,277
6331948,948
9506586,586
7636169,169
6654140,140
5649727,727
8816111,111
6158075,75
7967051,51
6671592,592
9112576,576
8142081,81
6293366,366
8902092,92
7256195,195
9934530,530
5468577,577
5205730,730
8964133,133
7637180,180
7132878,878
8485679,679
7161121,121
7761580,580
8898088,88
5263071,71
8986539,539
7143441,441
7005823,823
9841910,910
9825327,327
6974036,36
8755774,774
6474211,211
6931635,635
8067483,483
9888230,230
8685931,931
5943408,408
5285641,641
8504450,450
6113680,680
8790111,111
7516166,166
7892718,718
7573236,236
5693599,599
9703865,865
