id,value
9094575,575
6977219,219
8895556,556
5022080,80
6063202,202
6184422,422
9850060,60
9351121,121
7684677,677
6322965,965
9556841,841
8160953,953
5332034,34
6706031,31
9206034,34
9404855,855
8055806,806
6697345,345
5653660,660
5347924,924
5279434,434
6293082,82
9226929,929
7719214,214
8983570,570
6092114,114
7238761,761
9173724,724
7149590,590
7036660,660
8042001,1
9453951,951
6354267,267
9299792,792
7514027,27
8726472,472
9093541,541
8094264,264
9413602,602
7160851,851
8091766,766
5718006,6
6584795,795
7163380,380
5029430,430
7181479,479
7880417,417
7673917,917
7602145,145
9162095,95
9875017,17
8505292,292
5008884,884
8471188,188
5027324,324
6381281,281
5570443,443
6571481,481
9647591,591
8798921,921
8095150,150
7690609,609
6788322,322
6977547,547
8198312,312
8278684,684
7758515,515
6220505,505
5048328,328
6778339,339
6041731,731
8979144,144
9998589,589
9499181,181
5475312,312
9909529,529
6035083,83
6089599,599
9732499,499
6595019,19
6343111,111
5240711,711
7161710,710
9631081,81
5509807,807
5474197,197
7900638,638
9937641,641
8285349,349
5571608,608
7159150,150
6581063,63
8351526,526
5849157,157
8025385,385
6837574,574
6618641,641
7779704,704
6645980,980
6721334,334
8727765,765
5060968,968
6505776,776
6156753,753
9906770,770
9121065,65
7781744,744
9793998,998
7860039,39
5923365,365
5983742,742
9172691,691
7449516,516
5412570,570
6865111,111
7934349,349
7326629,629
6515398,398
9014180,180
7103640,640
9514359,359
9498876,876
5046787,787
6493227,227
8056400,400
8396145,145
9382739,739
9139446,446
8270892,892
8440808,808
7526703,703
8858047,47
8621978,978
5218724,724
9937840,840
8000362,362
6405358,358
6767627,627
7118809,809
5227966,966
5924485,485
5353835,835
7676518,518
6019870,870
8114942,942
8626542,542
6272341,341
5664841,841
6740656,656
5653374,374
6976344,344
7643467,467
5732462,462
8615055,55
7078926,926
8458298,298
7133809,809
9256243,243
7804740,740
6644676,676
7308134,134
9846243,243
5899587,587
6800855,855
7731470,470
7725103,103
6864546,546
9292509,509
8351264,264
8781871,871
8252542,542
7904859,859
7358351,351
9641577,577
9756326,326
7489779,779
6203724,724
6158948,948
6102607,607
6979160,160
9480994,994
6162395,395
5412664,664
9874163,163
5185189,189
9528740,740
6166581,581
9788452,452
6293032,32
5941036,36
5047511,511
6998970,970
8335157,157
7786517,517
9674273,273
5650231,231
5072734,734
7153437,437
5150928,928
5515752,752
7200572,572
9957661,661
5943764,764
7482805,805
6501619,619
8847738,738
6538568,568
5155165,165
5815796,796
7860897,897
8108211,211
7615477,477
6738399,399
8957959,959
7504396,396
6088925,925
6497974,974
6207100,100
8188688,688
6397205,205
5826903,903
9032010,10
6676891,891
8211868,868
7471612,612
8625440,440
8158120,120
9745479,479
7050139,139
5433598,598
7145017,17
6871516,516
8186153,153
6022404,404
9465629,629
9052324,324
9012362,362
9005650,650
5522699,699
8044814,814
8653932,932
8014999,999
9632107,107
5496079,79
9200250,250
8644946,946
5798383,383
6271956,956
6513468,468
9836798,798
6277538,538
9970093,93
9914379,379
8365959,959
8297065,65
6808213,213
7415623,623
6157390,390
6442792,792
8498258,258
8919921,921
8697626,626
6748507,507
9015502,502
8768988,988
6751829,829
8016502,502
9768784,784
5386254,254
9449209,209
7245426,426
6688547,547
8448392,392
5753418,418
8241217,217
9740605,605
6903712,712
8265195,195
5931644,644
5149642,642
9142544,544
9661377,377
6522618,618
5275734,734
8618578,578
6547880,880
5630748,748
8378637,637
7277616,616
5810426,426
7298912,912
6301357,357
9735072,72
9585253,253
9219647,647
9246318,318
9639783,783
8155868,868
5623929,929
7943459,459
5462764,764
6448323,323
6184302,302
6213448,448
7608781,781
8060771,771
6754769,769
8495144,144
5360471,471
9308130,130
5544027,27
8683987,987
7759389,389
6236753,753
6792356,356
5151490,490
8596933,933
5065096,96
6323118,118
5744055,55
6663196,196
7473643,643
7225309,309
8798052,52
7308236,236
9097971,971
5820061,61
7468049,49
7645504,504
5753674,674
6853882,882
9067129,129
8351632,632
9013876,876
7154882,882
8721688,688
6500656,656
5689308,308
8708589,589
5292246,246
9778974,974
6507271,271
7072765,765
9843198,198
6488919,919
6746263,263
8102189,189
6434809,809
7153155,155
9444744,744
8988554,554
6605035,35
8147125,125
9925964,964
5681899,899
6379393,393
7948006,6
9717021,21
9650051,51
6171906,906
6521788,788
5322113,113
5661599,599
6615877,877
7254106,106
7558281,281
9841681,681
5492837,837
7939330,330
8635773,773
5374673,673
7881329,329
6100632,632
9746536,536
6067192,192
7887772,772
9512250,250
8572678,678
9302618,618
8089091,91
8445264,264
7006952,952
7838675,675
5649071,71
7803191,191
9194907,907
7246838,838
6038851,851
6746440,440
9108406,406
7893446,446
6699568,568
6925677,677
6423336,336
5289454,454
5773503,503
6482685,685
6001825,825
9666975,975
8666301,301
5730080,80
5373325,325
9965464,464
5356053,53
8481483,483
7191030,30
7784074,74
9154861,861
5461947,947
6619866,866
7687035,35
8522280,280
7659834,834
8235327,327
6915839,839
7645609,609
9929069,69
7259038,38
7427008,8
5624916,916
8399799,799
8781780,780
6545546,546
8665816,816
5012595,595
6634236,236
6443211,211
5663655,655
5086264,264
6611873,873
7956759,759
9619730,730
8117094,94
6758286,286
8728446,446
7339139,139
7763545,545
5254475,475
8368746,746
9560475,475
9358010,10
9151413,413
7042156,156
8502244,244
5772813,813
9560308,308
6242603,603
7922625,625
8932310,310
6850568,568
6340852,852
7947338,338
7026653,653
7903342,342
9417172,172
6314791,791
7745408,408
8935751,751
7942144,144
8850115,115
9179613,613
9843937,937
6687227,227
5637314,314
6133949,949
8307602,602
8314053,53
6762756,756
8512395,395
7809129,129
5140953,953
9996411,411
5806310,310
8826513,513
8184662,662
7319233,233
7653103,103
6575487,487
9028270,270
8809952,952
7471869,869
7635356,356
8323706,706
5715081,81
6753653,653
9656601,601
9153724,724
9650084,84
9657142,142
8006480,480
8685148,148
7436723,723
5635529,529
8365699,699
9641680,680
7269250,250
9902753,753
8576736,736
5259918,918
5911173,173
6571094,94
9665737,737
5426342,342
5256809,809
7817056,56
9666287,287
7026477,477
5861580,580
6707073,73
9114318,318
9070658,658
7262278,278
7218584,584
9303097,97
6107937,937
9716588,588
6459517,517
5634130,130
7530247,247
5723532,532
7932080,80
5014005,5
6350576,576
9565723,723
9035752,752
7417821,821
8667803,803
5310289,289
7410953,953
8435630,630
8477663,663
9676061,61
8260734,734
8935220,220
5248683,683
7913594,594
7915584,584
6141445,445
9798836,836
7727998,998
7938913,913
5733960,960
9604014,14
8631670,670
7314213,213
8371469,469
5031312,312
8703672,672
9662608,608
6778984,984
5886730,730
5024872,872
5001190,190
9945615,615
9554055,55
8493477,477
6936127,127
6663798,798
8944544,544
9195776,776
5697628,628
8195546,546
9992647,647
8053593,593
9846397,397
8910111,111
9978312,312
7734528,528
5010454,454
7764249,249
8865788,788
8891969,969
8365178,178
9319010,10
8024395,395
5225371,371
7711925,925
7733911,911
8647274,274
7348810,810
5366007,7
6430879,879
5760058,58
6828350,350
6428222,222
9497872,872
6253284,284
7590945,945
5115475,475
5667327,327
9549592,592
9866777,777
9467452,452
6868738,738
5409706,706
5973294,294
7485908,908
7103775,775
7074590,590
5078515,515
7173186,186
6571441,441
6729300,300
8817042,42
7752515,515
9807617,617
5507317,317
9801521,521
8527114,114
5632767,767
7278701,701
5757044,44
5307487,487
8039825,825
8646076,76
6559654,654
9687597,597
8573324,324
6995461,461
9908792,792
7299097,97
9939271,271
7954526,526
5547547,547
7985221,221
9460845,845
6525013,13
5729363,363
5397800,800
5060581,581
9339722,722
9954454,454
6422334,334
5493070,70
8755758,758
6676029,29
8514426,426
8131488,488
6467901,901
8349524,524
9198978,978
7547692,692
6600784,784
7809044,44
7466561,561
7648609,609
5759640,640
9678797,797
6197183,183
7487860,860
6932508,508
6425539,539
5262082,82
8024577,577
8731539,539
6428297,297
7389400,400
9580343,343
5041323,323
5385139,139
6878233,233
7075021,21
8068494,494
5877718,718
7825896,896
6178033,33
9969554,554
9050212,212
8607988,988
8555547,547
6528172,172
6720372,372
6533681,681
5728369,369
6901301,301
7695624,624
7348650,650
5994476,476
9359847,847
9394015,15
5538131,131
8001681,681
9958551,551
5196137,137
5186292,292
9829917,917
8200109,109
8089358,358
7709933,933
9478286,286
6132785,785
9518783,783
9623487,487
6055555,555
8326736,736
7007936,936
6730877,877
5949423,423
9301927,927
5057559,559
6270710,710
6872004,4
5474623,623
9566008,8
8452767,767
8209498,498
9092167,167
5872570,570
8768812,812
6254410,410
5463514,514
9213470,470
9096551,551
6777051,51
8687025,25
7062812,812
9600203,203
7720337,337
9759722,722
8097275,275
7630030,30
5415558,558
7549347,347
7771169,169
5950018,18
7205055,55
6748273,273
6872213,213
9746378,378
7925333,333
6970576,576
9623589,589
8939694,694
7832616,616
6762284,284
8246646,646
6944954,954
9496291,291
8153337,337
7147709,709
8209347,347
6006244,244
9311877,877
8741384,384
9992160,160
6623129,129
9202256,256
9824535,535
9348550,550
7981281,281
6935174,174
6799668,668
7468230,230
8458668,668
9756569,569
8758784,784
5377330,330
6704633,633
9274214,214
8953417,417
8906151,151
7618993,993
8858636,636
8718265,265
6011117,117
5151643,643
7885211,211
8782468,468
8532133,133
6806496,496
9327003,3
8147540,540
9160355,355
7108581,581
6532475,475
6736845,845
5897973,973
7440218,218
9441016,16
9856510,510
7641716,716
5842122,122
8076294,294
8272258,258
6548725,725
8431488,488
6175891,891
8776831,831
9139315,315
5218209,209
5418915,915
9141295,295
5018942,942
5196565,565
9883579,579
6949622,622
5381542,542
7642385,385
9640363,363
6318191,191
6072393,393
5612321,321
7714124,124
8826961,961
7852348,348
9252470,470
8097364,364
8127833,833
6318007,7
5915211,211
9464743,743
7231130,130
5019252,252
6623832,832
9629764,764
6046651,651
6425809,809
6765844,844
7348614,614
5415000,0
7191261,261
6912204,204
9360717,717
5035296,296
8375753,753
7584734,734
5896520,520
5277368,368
6992126,126
7450279,279
7273953,953
7608999,999
7422946,946
8590565,565
6520731,731
8465646,646
6665881,881
7399568,568
9532597,597
9702703,703
7002592,592
7148998,998
6078404,404
6122588,588
6142643,643
7279623,623
6821943,943
8979314,314
9102989,989
5197600,600
6154423,423
8578720,720
9170766,766
8133624,624
9781370,370
9789967,967
9558849,849
6601924,924
5639854,854
8906385,385
5547726,726
9894163,163
6920857,857
9034051,51
7560008,8
7548503,503
5938531,531
6860603,603
8034478,478
7859141,141
6457634,634
9458215,215
8356065,65
9766431,431
7205214,214
6818506,506
9042257,257
8762741,741
8187410,410
7151765,765
5412244,244
5654016,16
7807031,31
7528525,525
7977659,659
7714766,766
7074909,909
9090467,467
7274620,620
7226790,790
6359530,530
7515123,123
5546477,477
9227074,74
6847034,34
9490134,134
7958319,319
7084854,854
9064718,718
8765647,647
7138228,228
7458065,65
8469209,209
7878015,15
9058929,929
6713735,735
6717306,306
8653746,746
8851632,632
5875307,307
7656835,835
8132383,383
8442809,809
6604555,555
5268671,671
5008980,980
9363348,348
7093564,564
8150732,732
6613817,817
8034028,28
6919468,468
6838899,899
6151633,633
6352664,664
5668802,802
5422600,600
6662036,36
9691698,698
9835642,642
6481206,206
5449893,893
8942152,152
8185136,136
7479147,147
6396510,510
5942421,421
5816515,515
6994004,4
6107795,795
8734286,286
5991648,648
6292289,289
8208551,551
7615370,370
9658037,37
9553032,32
5019963,963
9216627,627
5926189,189
6420667,667
7275985,985
7861533,533
5088971,971
5449959,959
8345676,676
6300621,621
5088610,610
7897861,861
9789270,270
5731104,104
9143096,96
7208770,770
8828586,586
6607328,328
8041696,696
8596482,482
6818026,26
5713369,369
6010300,300
5311842,842
6606141,141
5249853,853
8698911,911
9157711,711
5951960,960
6729826,826
6908196,196
6140837,837
8932780,780
7777099,99
7624407,407
7825144,144
7671135,135
6638207,207
5939759,759
6040984,984
8473601,601
5391630,630
5997030,30
6736902,902
8479436,436
5599769,769
6635322,322
5381607,607
7481226,226
9498506,506
6624915,915
5824878,878
7451657,657
9346339,339
7286188,188
9343694,694
5293326,326
5130527,527
5464241,241
9283719,719
8379948,948
5003007,7
8399647,647
8531278,278
6068746,746
6050291,291
5698299,299
8069308,308
9341782,782
7753202,202
7606475,475
5768511,511
7083427,427
6583995,995
6953015,15
7937036,36
9475766,766
9696866,866
9912771,771
5976926,926
8784702,702
9810204,204
5121484,484
6851008,8
6416508,508
5685783,783
8366983,983
7305188,188
5107498,498
8061429,429
6757079,79
5854934,934
7957706,706
6969890,890
9297214,214
5219832,832
5995483,483
9903837,837
8649513,513
5845207,207
9443229,229
8791342,342
5725688,688
9775741,741
6956740,740
7352739,739
9725358,358
8771139,139
6794141,141
8285060,60
6283735,735
7922803,803
9467328,328
6140322,322
9493806,806
7697332,332
9359567,567
7492964,964
7361204,204
6475294,294
8978204,204
9326245,245
7852459,459
5286034,34
5153574,574
7347561,561
7042155,155
9330523,523
8035231,231
8041075,75
5087676,676
7342696,696
5332427,427
6334963,963
6357121,121
7604151,151
9124898,898
8173709,709
6499150,150
6873887,887
6480180,180
9386665,665
5607036,36
8913444,444
8412043,43
5872386,386
7201544,544
8345510,510
8205648,648
6738084,84
5519914,914
7492428,428
5193712,712
5845522,522
9106188,188
9092487,487
9589583,583
9910520,520
8369284,284
6284610,610
7383859,859
5025966,966
6400807,807
8548716,716
9111063,63
9482232,232
7785425,425
7836144,144
9062254,254
5629203,203
9632247,247
6383726,726
6720989,989
6753612,612
8168675,675
7268298,298
8785403,403
5904366,366
5209029,29
6460867,867
5765338,338
9909106,106
5919190,190
9221005,5
8985908,908
8410702,702
9802012,12
5649061,61
5223929,929
6988549,549
7179691,691
7442841,841
7216458,458
6042590,590
9560094,94
5053626,626
6801618,618
5397350,350
7343129,129
9746511,511
5946486,486
7635380,380
9581349,349
9611249,249
9629024,24
9222871,871
9218946,946
7529280,280
8033262,262
9830918,918
8057802,802
7083184,184
9416359,359
9107696,696
8163398,398
9275158,158
8485039,39
8012791,791
9823268,268
8329556,556
7805970,970
5069339,339
6078144,144
8599892,892
5784463,463
7180531,531
8204819,819
6618434,434
5768539,539
5980450,450
5179512,512
7736818,818
7097441,441
8124011,11
7753694,694
9123696,696
5855850,850
8659725,725
7908009,9
5855036,36
6496254,254
5986303,303
5819380,380
7010643,643
7313249,249
5377534,534
5887446,446
7439377,377
5077050,50
5725060,60
8884799,799
8045190,190
6815859,859
9810847,847
8820709,709
6269800,800
5078946,946
6892300,300
5658039,39
9791334,334
5490039,39
7271994,994
5430144,144
8171716,716
8713316,316
9108840,840
5686115,115
8736698,698
5555811,811
5643678,678
5135178,178
5076866,866
6586922,922
8822926,926
7760013,13
9842193,193
8043741,741
9677333,333
6332292,292
7103460,460
8154481,481
9959619,619
7197399,399
6671955,955
6157520,520
8070819,819
8744650,650
5315299,299
7766554,554
6735419,419
6386324,324
9699136,136
7986478,478
7992691,691
8939319,319
6940027,27
8004488,488
6608696,696
7658974,974
7986359,359
5884781,781
5379191,191
9657365,365
9514539,539
6510375,375
5384757,757
8012336,336
5331562,562
7946543,543
6663513,513
9874878,878
7051355,355
7451504,504
9727162,162
7973776,776
9289551,551
9120470,470
7127599,599
9034668,668
7942488,488
6047052,52
5665740,740
9107509,509
5140775,775
9247627,627
7013876,876
8059999,999
5335496,496
8556947,947
9229471,471
6859221,221
9206696,696
9778067,67
9180161,161
9582364,364
8867213,213
6528738,738
9495767,767
5041098,98
6125275,275
9204126,126
7365482,482
6853482,482
7748510,510
7553501,501
6258182,182
5664909,909
8982670,670
8751169,169
7652218,218
8724372,372
9961022,22
6824742,742
8334409,409
5029822,822
9847149,149
7988926,926
6039001,1
9318310,310
8541617,617
8395379,379
9902916,916
5212046,46
8845824,824
5193665,665
9433773,773
6512447,447
5527530,530
7275159,159
8457738,738
9744497,497
5031708,708
7569290,290
7788567,567
6649896,896
8193876,876
6859067,67
6881043,43
9016352,352
9303020,20
9029572,572
7952348,348
8017393,393
5560543,543
8013613,613
5576498,498
8583499,499
9145270,270
5197500,500
5980977,977
5790997,997
8570615,615
7263493,493
8170473,473
8128943,943
8824973,973
6895962,962
9920711,711
9464254,254
5396469,469
7272029,29
9680663,663
6604964,964
5421952,952
7506328,328
9798948,948
5451326,326
6526208,208
9366299,299
8950087,87
6308280,280
6048308,308
7923116,116
7449863,863
8097509,509
9096324,324
8751390,390
8166917,917
7816998,998
7175633,633
9399429,429
8304570,570
5819856,856
9051746,746
7883738,738
8931357,357
7150880,880
9391703,703
8875792,792
5334438,438
8434055,55
7332259,259
5296959,959
9370039,39
7110751,751
7855132,132
7348526,526
8095734,734
9061734,734
9002133,133
8648485,485
5290771,771
6697523,523
5149628,628
9747307,307
8982813,813
7633955,955
8254318,318
7547919,919
5787982,982
5814448,448
6431093,93
6866437,437
7142033,33
5304539,539
7598766,766
5863885,885
7691634,634
8651718,718
6996732,732
8478099,99
9524391,391
9245576,576
5006453,453
8318847,847
7893870,870
6745303,303
7761827,827
9979190,190
9320139,139
6303018,18
6333872,872
6017435,435
6647144,144
8458153,153
9364987,987
8001510,510
5200528,528
5805659,659
8838728,728
5539221,221
8369932,932
9707652,652
7841229,229
9598426,426
7848047,47
5457967,967
7963941,941
5734121,121
6156829,829
7028609,609
9570116,116
9964770,770
9192648,648
9714870,870
7953401,401
8789722,722
6097190,190
5729889,889
7770200,200
8468893,893
6827133,133
8750751,751
7825992,992
6082918,918
9934194,194
6788460,460
7781483,483
