id,value
1175831,831
1551762,762
4149522,522
1285789,789
113028,28
1194555,555
2756793,793
453328,328
339551,551
420692,692
129576,576
2596716,716
2637989,989
2986982,982
606771,771
4107508,508
2875718,718
1445457,457
100755,755
2913855,855
4230986,986
4892031,31
4432937,937
3991239,239
4495136,136
4853951,951
4945712,712
1950209,209
2318905,905
3838116,116
1679691,691
1992366,366
379222,222
345767,767
873336,336
3748865,865
1613564,564
137790,790
282613,613
2159086,86
4341382,382
3952378,378
2496416,416
2700060,60
3437452,452
204051,51
1352825,825
3389858,858
3899084,84
3986542,542
3304939,939
3554311,311
1984294,294
2562960,960
3757042,42
2874454,454
3010537,537
3372986,986
760590,590
2536583,583
3544180,180
4396537,537
4131722,722
148564,564
16323,323
2348233,233
1193671,671
813982,982
2563297,297
1855152,152
3338838,838
3453288,288
4999020,20
1162574,574
4139538,538
2391677,677
4327323,323
1400479,479
4761665,665
2767538,538
2845011,11
2373256,256
1637896,896
4479292,292
4112684,684
1459377,377
4084738,738
583724,724
4174060,60
3416147,147
157009,9
1326306,306
105999,999
534540,540
4800659,659
675498,498
1329729,729
2301376,376
3754319,319
4489090,90
3948771,771
988308,308
2184858,858
1921673,673
4040066,66
4083351,351
3858289,289
4363300,300
2172852,852
2356007,7
1736140,140
3124229,229
2211147,147
2614413,413
3043333,333
4419237,237
4934902,902
4750013,13
1042494,494
2905480,480
859283,283
1333399,399
3134257,257
3609777,777
4834822,822
2248224,224
4232555,555
1778940,940
874810,810
236821,821
2369409,409
4402843,843
3109398,398
3159989,989
2980996,996
2520296,296
2827951,951
999100,100
3626018,18
3746929,929
338978,978
1835462,462
2878135,135
3100352,352
730932,932
4079867,867
4997889,889
47109,109
3057519,519
9488,488
2198758,758
1243722,722
3251078,78
768023,23
223976,976
3998464,464
4230332,332
304060,60
300122,122
276086,86
3650305,305
2527446,446
697510,510
1219858,858
2495253,253
1996446,446
2136898,898
263737,737
3401313,313
4768318,318
1053739,739
4394605,605
4976339,339
4418683,683
430952,952
4561387,387
75941,941
1838129,129
2332626,626
2030893,893
3299805,805
3542448,448
2023103,103
3067182,182
1599730,730
3162140,140
199129,129
4382885,885
2461211,211
831530,530
1889605,605
3311842,842
1538458,458
4858892,892
2970179,179
3075736,736
1875545,545
1109227,227
1856761,761
2395598,598
3575698,698
1153894,894
1156419,419
3899674,674
4589230,230
4274208,208
4019736,736
4427064,64
4077499,499
2180586,586
3149949,949
4172501,501
1265113,113
644102,102
861534,534
3983240,240
2681611,611
3157115,115
4711138,138
2983546,546
1486974,974
1409861,861
2727227,227
3755127,127
3914910,910
265514,514
2282552,552
329429,429
1673968,968
4435129,129
696902,902
1749414,414
1584341,341
686879,879
3931653,653
3396490,490
2967073,73
1052773,773
396366,366
4236583,583
2235568,568
1609344,344
3905135,135
2075304,304
4675173,173
3335444,444
28844,844
1395767,767
4095668,668
2718325,325
1806198,198
4793674,674
2319847,847
2407417,417
4234880,880
4081439,439
4135678,678
511934,934
4964399,399
1003351,351
4450315,315
4124819,819
1578445,445
2485566,566
2784320,320
4984325,325
4376439,439
931156,156
540651,651
4254507,507
1735017,17
790550,550
831918,918
2216434,434
3903469,469
299121,121
107344,344
2986512,512
171934,934
93100,100
1285194,194
1836224,224
1873787,787
4676479,479
3490463,463
316755,755
2409691,691
1229897,897
1973554,554
1438447,447
2039724,724
2050974,974
2410551,551
572167,167
4043133,133
1387231,231
2976417,417
1551870,870
2506146,146
541181,181
523443,443
2573912,912
3953507,507
678416,416
2916512,512
4892677,677
2445529,529
1624744,744
1590674,674
4751738,738
3413126,126
2371702,702
2674895,895
4270038,38
2249570,570
2456979,979
3655122,122
969339,339
2837274,274
3722264,264
440391,391
2373664,664
2064060,60
2168137,137
917355,355
1097890,890
3026366,366
4150798,798
490323,323
318370,370
1382320,320
496989,989
2804871,871
792431,431
1371498,498
1321557,557
930415,415
4956869,869
3701594,594
4171049,49
1360664,664
4678680,680
4086780,780
212290,290
1084599,599
578775,775
120710,710
401825,825
1164125,125
3366803,803
3181458,458
3182568,568
3589739,739
4546738,738
3984200,200
3289639,639
2779149,149
1322493,493
252699,699
1920103,103
2540439,439
1443770,770
3910267,267
805119,119
3506032,32
3039928,928
4919980,980
3481765,765
3364169,169
1780287,287
4746570,570
2554752,752
4842102,102
4138162,162
2631807,807
3258884,884
1223835,835
2168346,346
1981353,353
1419676,676
2147433,433
2885825,825
1084752,752
1472200,200
3981049,49
823641,641
4272586,586
1774076,76
1275338,338
237701,701
3221307,307
3529921,921
3093928,928
1758301,301
1259756,756
2438768,768
1898785,785
208657,657
3740113,113
2184336,336
4149410,410
4918908,908
3768554,554
4960650,650
2179628,628
1768944,944
227150,150
2800704,704
4542028,28
1437202,202
4363510,510
1670585,585
1247182,182
1392993,993
2873860,860
3517429,429
3749933,933
500072,72
4573987,987
3199169,169
1550679,679
1159336,336
2660465,465
2650651,651
3650480,480
3701094,94
463132,132
864637,637
675314,314
87270,270
1986938,938
4502288,288
2427440,440
1975730,730
4486867,867
2596791,791
308944,944
2431547,547
2326284,284
4760435,435
3831043,43
4016968,968
1822420,420
3927695,695
4931449,449
4018525,525
2389004,4
4638363,363
1783403,403
438751,751
4549461,461
3152408,408
4147881,881
3084164,164
3143836,836
4693347,347
1144650,650
2720719,719
4269610,610
937961,961
3672572,572
1851721,721
2542191,191
1668725,725
2571025,25
721755,755
2096259,259
4284583,583
2801564,564
2057575,575
2070927,927
1912976,976
1019965,965
3514444,444
3696668,668
4364456,456
3199301,301
726102,102
2923272,272
1797398,398
871008,8
1408441,441
2898944,944
3777885,885
250570,570
4561270,270
1912240,240
2674626,626
4370168,168
3670170,170
2395777,777
1266598,598
4322999,999
971369,369
1011332,332
263679,679
2799091,91
2451949,949
3972146,146
3715917,917
2586407,407
3080445,445
1883211,211
4368066,66
3664089,89
4218411,411
815923,923
1117941,941
1452313,313
2099610,610
776786,786
1118145,145
2700838,838
2530177,177
3552111,111
3388687,687
4875210,210
4596777,777
937129,129
3058036,36
940244,244
3342755,755
804162,162
1649607,607
997174,174
4367476,476
4553022,22
1428661,661
2801880,880
3764407,407
1318784,784
2622745,745
1982523,523
525196,196
621158,158
4388602,602
1193698,698
4395898,898
1766903,903
914174,174
1148488,488
4593983,983
2993205,205
2202224,224
4457199,199
4205578,578
3142403,403
1642171,171
492319,319
1057279,279
4423240,240
982864,864
1638589,589
2013800,800
1559393,393
140752,752
2128329,329
908076,76
1703405,405
4222400,400
3161756,756
2983073,73
488711,711
4527412,412
4407614,614
44844,844
2324958,958
68559,559
1144874,874
4305733,733
1551409,409
4270133,133
4689311,311
4029025,25
1709481,481
3801148,148
4114485,485
4072920,920
3395816,816
1204390,390
1921936,936
1648869,869
681056,56
4907947,947
2947053,53
4648369,369
2363278,278
1052205,205
3519793,793
98425,425
2885864,864
927374,374
3940115,115
3971737,737
2917631,631
1087786,786
1936501,501
1896617,617
3362194,194
1057473,473
3829455,455
848262,262
1731957,957
2615386,386
1864746,746
3365800,800
1491433,433
3845748,748
4413342,342
3063462,462
4992418,418
3523035,35
1668708,708
619038,38
605181,181
3772614,614
2540484,484
2002272,272
1136456,456
3985322,322
3643222,222
657980,980
4694970,970
2472037,37
4836153,153
1555823,823
3734834,834
72722,722
3967606,606
1526896,896
2881107,107
2560839,839
3277627,627
3535517,517
281918,918
2753569,569
4906151,151
2280688,688
749450,450
2942910,910
1686185,185
1186511,511
1654470,470
4092717,717
3041276,276
557465,465
858760,760
3472184,184
4849223,223
107104,104
3831371,371
1157187,187
68209,209
4494713,713
628824,824
1869805,805
283447,447
3701682,682
549208,208
286555,555
1719513,513
4820244,244
4700651,651
4442514,514
1177307,307
3652977,977
2532485,485
4674328,328
110927,927
2473695,695
625165,165
2375851,851
2466093,93
1944933,933
2323882,882
2323675,675
2763560,560
3433019,19
68150,150
4943042,42
2846211,211
1965674,674
4931399,399
3777400,400
1508356,356
136190,190
2086368,368
2950594,594
1741048,48
3836869,869
1153125,125
4398143,143
4621232,232
3781499,499
3969107,107
4298173,173
1349462,462
1234518,518
3056338,338
3101369,369
554490,490
2776546,546
4948411,411
1756724,724
598535,535
4390965,965
4277979,979
3475029,29
4154655,655
4919682,682
4638679,679
3607552,552
1628962,962
2071638,638
1682196,196
239095,95
190758,758
2363026,26
2009160,160
1482902,902
2249070,70
1308538,538
2332145,145
4627950,950
2075629,629
1238597,597
2900700,700
4889819,819
3410580,580
1713081,81
3718952,952
1870601,601
1491100,100
4327217,217
2733688,688
4862759,759
2478861,861
4653123,123
515656,656
200371,371
4839760,760
1381811,811
4466524,524
4024698,698
757707,707
3562413,413
3513134,134
3288523,523
3746683,683
1922392,392
58487,487
1409965,965
2857714,714
3434584,584
4726281,281
2734579,579
2521144,144
425841,841
312955,955
557007,7
313442,442
4443141,141
2617664,664
3330628,628
1471330,330
1052185,185
2789986,986
926286,286
3178672,672
1633260,260
3122740,740
2290650,650
2541023,23
4080422,422
586814,814
824362,362
995770,770
1307523,523
1686250,250
3473952,952
1367849,849
3737120,120
3365208,208
3670326,326
251521,521
4430536,536
2433633,633
2275063,63
2365365,365
1472377,377
1172171,171
1439362,362
3198970,970
2719554,554
2833912,912
782822,822
301483,483
4590769,769
4619300,300
1330442,442
345235,235
1856293,293
2001090,90
621324,324
1268611,611
3580984,984
1035042,42
1897024,24
1584064,64
657168,168
3108228,228
4473498,498
4672077,77
3239248,248
2635963,963
4673475,475
3340108,108
1612310,310
2425425,425
4911695,695
1982862,862
3380791,791
3304307,307
1449013,13
4851227,227
678083,83
3282109,109
4558843,843
1718095,95
2769236,236
3130594,594
454021,21
162463,463
875006,6
3779978,978
4514203,203
2981862,862
1361727,727
3892403,403
4641007,7
1346024,24
3422836,836
4460036,36
1453503,503
437075,75
1991861,861
2179988,988
3822842,842
4341838,838
4510514,514
2770272,272
1287478,478
2597271,271
2939915,915
1068367,367
273670,670
3007847,847
2949330,330
1288658,658
3794096,96
4467555,555
1461219,219
1364831,831
506141,141
1903006,6
999284,284
644392,392
1095193,193
3375869,869
3095848,848
2741129,129
1362801,801
3375259,259
3520446,446
2089304,304
1160700,700
2378656,656
2244680,680
2779467,467
4191846,846
4099227,227
1648016,16
270831,831
2981394,394
1919520,520
4595237,237
2234672,672
3743664,664
1664713,713
765901,901
3381149,149
1640849,849
705036,36
253414,414
4552325,325
1414478,478
2647255,255
4078811,811
4026267,267
3605736,736
4005212,212
2801986,986
2403983,983
1671913,913
705957,957
260448,448
1780115,115
2014815,815
2703492,492
3795493,493
1911787,787
4331187,187
3467668,668
58754,754
529266,266
1158701,701
4549346,346
3646109,109
1896916,916
4790867,867
4165361,361
2606094,94
4959606,606
4122602,602
4365234,234
2411610,610
2839191,191
285002,2
2841120,120
2831713,713
1115714,714
1717335,335
2040371,371
2947973,973
2772520,520
3566948,948
70195,195
3097891,891
4637034,34
4654281,281
1387200,200
1987941,941
4776264,264
3794429,429
3066494,494
2500054,54
2288089,89
2800106,106
183959,959
2796169,169
3145153,153
1207059,59
155083,83
3401905,905
4291910,910
1112320,320
4931076,76
2532212,212
1343373,373
1759288,288
140976,976
1300845,845
4703759,759
2206778,778
1406199,199
4057866,866
4136397,397
4334141,141
4491820,820
828273,273
4394500,500
764097,97
3461315,315
1454118,118
4792125,125
535173,173
1704869,869
635272,272
2322809,809
1354332,332
901516,516
4576060,60
4183451,451
2782710,710
1332485,485
3184210,210
2093473,473
2385641,641
3743167,167
3525118,118
2610028,28
603343,343
791021,21
4053399,399
4145683,683
68699,699
3316573,573
4060962,962
1039477,477
3739971,971
192935,935
1237741,741
4582726,726
3664615,615
4563589,589
4010476,476
2363391,391
43578,578
4390757,757
4789411,411
4015393,393
4441533,533
2271415,415
3243919,919
1116248,248
3154672,672
768415,415
335164,164
3190630,630
868588,588
4176408,408
1350098,98
144167,167
1021006,6
1873595,595
1229157,157
2584180,180
2991208,208
1374579,579
3554525,525
1709347,347
908817,817
3721329,329
67424,424
35077,77
2040843,843
2392366,366
3936064,64
2622115,115
501017,17
2344970,970
4963269,269
1383453,453
1269307,307
1259720,720
2994909,909
2935361,361
4992543,543
4532087,87
3679692,692
4018474,474
1919739,739
329678,678
4850840,840
83938,938
1152887,887
2481768,768
2888882,882
1542124,124
2511252,252
4755947,947
491229,229
2546096,96
3208464,464
1258818,818
4151211,211
1507697,697
3709636,636
1272513,513
1529931,931
2426951,951
3552413,413
2513425,425
3390697,697
1360909,909
1253996,996
3698675,675
3849591,591
62784,784
4690851,851
1596975,975
1828426,426
529997,997
3468261,261
3712122,122
1142002,2
4791162,162
2041358,358
523025,25
1333859,859
342739,739
2929254,254
2713642,642
1286899,899
2527506,506
3824021,21
494658,658
2191481,481
3449303,303
2153197,197
2923942,942
3608070,70
4098406,406
2322317,317
4819563,563
3171214,214
3153084,84
814530,530
4818439,439
2234602,602
2758431,431
4043282,282
2561514,514
4696919,919
2213127,127
4465120,120
954101,101
4225402,402
428215,215
46056,56
247521,521
1026350,350
3740654,654
1287697,697
4315550,550
4722349,349
4091896,896
3760029,29
3607480,480
2342474,474
4487088,88
2364541,541
1862257,257
4714207,207
4779439,439
1452778,778
4783522,522
1449036,36
4737984,984
981659,659
254991,991
1591528,528
1173360,360
451958,958
4114888,888
1246456,456
2441279,279
445685,685
2178179,179
1648941,941
4532843,843
1464086,86
2323303,303
511884,884
1175714,714
1561008,8
1087084,84
3293962,962
2088261,261
4062808,808
846988,988
743738,738
3422756,756
3038241,241
516767,767
1131045,45
793768,768
2761791,791
1780000,0
1534927,927
3876312,312
4365986,986
3188430,430
1876624,624
598529,529
3527047,47
2169418,418
3845933,933
3448051,51
1039129,129
3676181,181
4244496,496
1222416,416
291197,197
4434556,556
2071087,87
1167019,19
2673211,211
3005372,372
4236978,978
1218041,41
2539792,792
1340362,362
4077961,961
4531574,574
3373443,443
2114053,53
3687970,970
4154891,891
4433141,141
4063916,916
4660239,239
3736539,539
4042396,396
228863,863
3510983,983
2365396,396
2796107,107
2142704,704
3267456,456
4046200,200
1793171,171
1374939,939
2976113,113
4710393,393
2956209,209
410628,628
4253270,270
4322523,523
1645034,34
2453749,749
2942926,926
512159,159
821667,667
4817981,981
3531258,258
2112816,816
2052851,851
2376072,72
3315866,866
3066471,471
2815841,841
2102254,254
3186945,945
1942034,34
944811,811
2946392,392
998268,268
932420,420
1530925,925
1448023,23
2442522,522
4694001,1
3443672,672
798250,250
2503224,224
4262254,254
3102357,357
2730105,105
3552137,137
3222298,298
4264612,612
594935,935
3330639,639
4875382,382
467828,828
1971812,812
1573956,956
598261,261
144022,22
3631005,5
2577977,977
4438343,343
4181496,496
3778459,459
2224202,202
4471218,218
21115,115
3630384,384
3036564,564
2914593,593
4214141,141
3194854,854
2469379,379
1980509,509
2942123,123
3957046,46
644573,573
1095658,658
2930060,60
3390284,284
4487724,724
1387902,902
4297483,483
1496928,928
1416491,491
232231,231
1705959,959
3274687,687
2574960,960
3208997,997
2220096,96
2699816,816
4053953,953
279660,660
2172295,295
1701589,589
2473997,997
1439352,352
886617,617
474766,766
1847849,849
3347357,357
2846731,731
903826,826
2866512,512
3582217,217
3073928,928
4686922,922
4422802,802
3995460,460
3183784,784
1065687,687
4568932,932
4590103,103
2313772,772
2946583,583
2944946,946
4220928,928
850036,36
921196,196
3338904,904
4888442,442
625088,88
3900613,613
623586,586
2189736,736
1520185,185
841588,588
1800570,570
3614367,367
2671823,823
1552416,416
2657068,68
2576885,885
3488444,444
3602910,910
892706,706
1020177,177
3495966,966
1454607,607
2143545,545
2013874,874
2789929,929
2255182,182
936473,473
1697452,452
2006867,867
256984,984
3930915,915
4539318,318
1145432,432
2449152,152
4645258,258
509600,600
4706893,893
3894978,978
4883127,127
2783202,202
2208685,685
1484128,128
1188523,523
3045489,489
1330266,266
4497595,595
2779434,434
2343975,975
1275625,625
4888513,513
3218237,237
3588399,399
4156172,172
4804646,646
2219760,760
3694611,611
4053096,96
63888,888
995924,924
132765,765
1803981,981
2887185,185
1701359,359
3516207,207
353122,122
789521,521
2748194,194
4417464,464
3434589,589
3012117,117
2666142,142
2918127,127
830687,687
4377252,252
2094413,413
2804468,468
600837,837
1441203,203
3167146,146
705811,811
2070347,347
4673179,179
2330549,549
2206699,699
4982000,0
3171798,798
2336185,185
2431458,458
504166,166
1331761,761
1446934,934
4087482,482
2643300,300
1452973,973
4690343,343
2556110,110
2720010,10
1500822,822
3412853,853
2201199,199
4707382,382
4672237,237
3847202,202
3955440,440
171089,89
75262,262
3208535,535
3733554,554
563334,334
2207016,16
479194,194
1552334,334
3525447,447
4871919,919
3794014,14
4438004,4
1180573,573
3200948,948
4764740,740
3176386,386
