id,value
9199148,148
8050325,325
7059855,855
6488011,11
7254047,47
6554919,919
7923854,854
9908391,391
8542509,509
8042513,513
7701386,386
5183051,51
9325476,476
6026474,474
5201550,550
8776489,489
6546554,554
5471379,379
6322824,824
5012367,367
5607842,842
6822800,800
5347473,473
9193880,880
6600324,324
9491248,248
5629159,159
5263024,24
5746429,429
9211787,787
6657927,927
8807089,89
9542881,881
9169955,955
8216731,731
7286168,168
8587696,696
5330567,567
6745612,612
6457871,871
9662774,774
8344936,936
5867470,470
6130599,599
8499665,665
7832623,623
9887735,735
9626837,837
8043800,800
7660951,951
7209134,134
8001002,2
5719451,451
8590408,408
8013664,664
7791993,993
6437895,895
8714612,612
5620400,400
9432089,89
7918453,453
9076969,969
7829468,468
5158826,826
9849940,940
8525074,74
9221890,890
9947275,275
8510022,22
5846739,739
9338279,279
8457369,369
5631957,957
8231781,781
5815662,662
9413111,111
9067375,375
7578849,849
6074455,455
9678921,921
6849129,129
9200277,277
7353789,789
7203724,724
7795479,479
6974555,555
5864117,117
6174240,240
6024935,935
6570030,30
6599241,241
5998365,365
8396280,280
7366753,753
8754524,524
7410144,144
6023191,191
5689528,528
9310888,888
8361086,86
6346938,938
8853906,906
9590735,735
8169383,383
8703364,364
7758198,198
5262724,724
6196355,355
9243024,24
8781833,833
7674840,840
7774828,828
7945074,74
7330924,924
8191607,607
6072827,827
9822135,135
8671224,224
8276540,540
5301447,447
9532938,938
8255408,408
7968674,674
9373719,719
5770623,623
5251998,998
8496147,147
9551786,786
8974092,92
6753106,106
7714186,186
9615304,304
5880335,335
8420111,111
5637328,328
7227985,985
8892496,496
9475436,436
6429506,506
5981611,611
5251378,378
8196202,202
9979967,967
8984426,426
7842589,589
9350220,220
5843468,468
6404883,883
8885520,520
8989116,116
8584981,981
9613165,165
9650768,768
5744980,980
9199350,350
8803326,326
9946506,506
7825727,727
9355286,286
9783514,514
5131458,458
5635516,516
5995570,570
6468198,198
6797201,201
6222368,368
8004739,739
8474655,655
7160148,148
7039270,270
6997646,646
8955539,539
8555605,605
7015170,170
8832757,757
5422874,874
5608484,484
6900127,127
9996542,542
6994961,961
6715068,68
7395817,817
6988427,427
9097560,560
9255709,709
7224261,261
7636845,845
9019282,282
8555456,456
5704452,452
9341003,3
5573008,8
5562134,134
7938478,478
8403783,783
7398844,844
7693180,180
7905156,156
7446337,337
8545035,35
7937691,691
6300306,306
7989347,347
9779219,219
7361401,401
6622727,727
5046300,300
7510201,201
7757977,977
8835602,602
7912243,243
6573277,277
9203440,440
8021823,823
8983051,51
6294645,645
9546799,799
7480500,500
6528770,770
6239391,391
7070912,912
9873622,622
7766646,646
9676675,675
6787749,749
9305129,129
8129392,392
7185009,9
6531230,230
9052573,573
8677016,16
8087590,590
5926674,674
6829452,452
9039612,612
7161627,627
5496092,92
9399096,96
7045445,445
7045936,936
9403149,149
8617711,711
5640984,984
6918535,535
6932554,554
6451081,81
7924426,426
7793011,11
9713808,808
7829619,619
6088086,86
7369618,618
6657553,553
8543985,985
5342803,803
8990355,355
7777222,222
8867668,668
7073322,322
8787849,849
6868861,861
6817020,20
9070569,569
5751110,110
9287915,915
9612331,331
5167910,910
8154027,27
9663397,397
6420091,91
7508852,852
9015708,708
9395660,660
9356713,713
6872901,901
5015930,930
8216067,67
8819646,646
6430254,254
7143811,811
7619668,668
6234541,541
9136002,2
7541576,576
7534942,942
8539318,318
6884100,100
8509036,36
8712626,626
9499470,470
7067944,944
8617140,140
6049024,24
5579981,981
7604396,396
5518152,152
8595154,154
6894925,925
9373022,22
9282522,522
5584968,968
9529227,227
7627032,32
7949280,280
7279596,596
6902046,46
6040314,314
7126676,676
8623641,641
5386691,691
9488421,421
8360204,204
6590092,92
6221528,528
6371072,72
5417721,721
6288394,394
6079316,316
6340245,245
7749498,498
5189201,201
9920968,968
9597172,172
5974787,787
9295307,307
6624427,427
5599938,938
9765013,13
5550968,968
9168967,967
6041734,734
6099670,670
8295642,642
7566193,193
5427034,34
8274978,978
7422445,445
8816803,803
5192611,611
9649575,575
7568403,403
5067830,830
9200907,907
5102415,415
8661242,242
7463454,454
9574167,167
8205405,405
9098920,920
7033579,579
6702189,189
5353291,291
6391700,700
5688763,763
7212239,239
7298514,514
6338769,769
7852278,278
5710006,6
9363371,371
6940829,829
7543431,431
6910261,261
5096830,830
5384486,486
9961834,834
6688995,995
5657850,850
5754745,745
7076780,780
5026151,151
9625918,918
7150915,915
5857525,525
8581415,415
5558658,658
9399297,297
5957978,978
5607540,540
5712027,27
8567171,171
8158404,404
6349648,648
8531472,472
5940490,490
7559574,574
7233324,324
8256788,788
9913550,550
9349716,716
8025736,736
5428405,405
8657038,38
5413761,761
7479103,103
7050991,991
5879215,215
7404426,426
8023325,325
7718906,906
5615428,428
8911252,252
8201670,670
9249681,681
9483089,89
7976268,268
6928849,849
5390671,671
5391354,354
9711964,964
6408536,536
6253723,723
6024094,94
7886152,152
8497474,474
7043771,771
8155400,400
7169444,444
5854072,72
7037903,903
9091587,587
9994649,649
8802043,43
9741963,963
6450000,0
7219520,520
6490015,15
5899374,374
7596897,897
5022941,941
6122073,73
6456566,566
7973505,505
7754220,220
9012786,786
5618881,881
8997006,6
8615619,619
7464282,282
8485769,769
8897130,130
9869810,810
7523960,960
5686418,418
7072343,343
7591394,394
5698539,539
7941757,757
5278599,599
8708699,699
9521822,822
5319505,505
5491412,412
7199906,906
7940098,98
5872103,103
5274137,137
7668332,332
5006877,877
6941928,928
5717796,796
5562585,585
7606068,68
6019341,341
6945728,728
6870831,831
6589999,999
5270926,926
8482759,759
6300958,958
8754892,892
8835182,182
9064842,842
5298113,113
5420406,406
9422996,996
5702021,21
5973233,233
7467714,714
6141748,748
6922204,204
7720595,595
8491832,832
9944363,363
5627138,138
9065870,870
6385986,986
8873540,540
5890344,344
9852294,294
6751657,657
6986206,206
7673822,822
8660388,388
5262445,445
9557359,359
9483807,807
9314172,172
8135460,460
7175496,496
8103316,316
7686888,888
9714991,991
8394800,800
9821852,852
7165415,415
6174615,615
6254052,52
5044664,664
7466048,48
5246910,910
7656473,473
6786167,167
7577961,961
7176806,806
6717875,875
8291379,379
9878036,36
7229194,194
6855761,761
6000780,780
5947543,543
8114030,30
9918490,490
8787302,302
5974430,430
7139975,975
6597961,961
6393570,570
9226292,292
8069864,864
8513008,8
5352618,618
7895543,543
6758977,977
8578724,724
9802179,179
5769958,958
7422207,207
5602790,790
5103410,410
7045813,813
7824771,771
5221327,327
8052119,119
5003482,482
8023785,785
6342030,30
9005694,694
7422078,78
8228648,648
9410725,725
8764595,595
8538254,254
9325790,790
8998236,236
9610033,33
9899522,522
8364647,647
6003661,661
6129646,646
6850828,828
7995925,925
7791390,390
7391257,257
6792122,122
5540599,599
8434063,63
6968908,908
7566296,296
5352893,893
7298148,148
9404457,457
9318798,798
6199809,809
9933757,757
5623820,820
8129697,697
8590886,886
9027883,883
7233912,912
6217736,736
7211301,301
8775036,36
5070897,897
8770436,436
9710120,120
6709105,105
6008311,311
6390310,310
8286872,872
7932510,510
7780154,154
5853242,242
5502350,350
8480334,334
8743517,517
8078039,39
8323424,424
5105977,977
9721691,691
6203314,314
8428496,496
6933076,76
7532523,523
5299570,570
5458474,474
9050893,893
6512797,797
9917788,788
8652378,378
6913518,518
9879008,8
7894117,117
5343793,793
6236963,963
6892759,759
9313681,681
9832999,999
5132119,119
9343461,461
7600935,935
5769196,196
9033605,605
5237481,481
7300212,212
6362624,624
5654699,699
6223229,229
8929450,450
6526149,149
5822480,480
5350908,908
9443079,79
8058887,887
6299227,227
6300483,483
6283001,1
7813542,542
7998177,177
8168714,714
8520924,924
6254007,7
7226641,641
8093769,769
5313032,32
8621310,310
9764863,863
5899089,89
6331873,873
5196765,765
9824423,423
8896005,5
8273109,109
5896107,107
8015240,240
7189437,437
6120774,774
9208627,627
9316752,752
5917083,83
5068030,30
7409330,330
8087638,638
6977320,320
5799082,82
9190897,897
8331701,701
8229758,758
6630064,64
9643590,590
8314036,36
7919063,63
5517047,47
7212572,572
7445106,106
9023945,945
6879288,288
6117533,533
6388536,536
6384881,881
8142199,199
5642558,558
9085800,800
6993993,993
8965898,898
7474526,526
6220799,799
7828610,610
8391756,756
8845071,71
7035129,129
6824574,574
9698046,46
9952380,380
5359018,18
9679767,767
9643307,307
5175712,712
8505008,8
6927216,216
7275048,48
5428550,550
6188301,301
6366970,970
8381041,41
7547759,759
9943996,996
6547063,63
9188331,331
7728181,181
5020177,177
8036188,188
9223025,25
6971657,657
9281822,822
7126611,611
6469672,672
6550202,202
9660237,237
6787005,5
7209008,8
6848497,497
6708545,545
9725139,139
7040040,40
6427055,55
6847411,411
8731575,575
8626671,671
6605259,259
6853258,258
6115281,281
8478593,593
6580654,654
7313462,462
9352024,24
6472290,290
7699181,181
9606253,253
8867958,958
9671007,7
9221980,980
6827935,935
9194024,24
5778279,279
5401946,946
6284585,585
7494630,630
5412444,444
5333964,964
9876102,102
8178922,922
6513410,410
6003081,81
9038847,847
7100735,735
5087130,130
7305051,51
9022089,89
7373261,261
8044164,164
6170991,991
8769820,820
6487568,568
5442158,158
5053444,444
5867480,480
5920866,866
6753539,539
5957923,923
9144474,474
8160568,568
5758416,416
6303617,617
5968900,900
7491750,750
7213612,612
6050962,962
9130370,370
5327643,643
7779253,253
8003259,259
5992187,187
8303812,812
8626261,261
8025582,582
5578778,778
9311306,306
5306031,31
8750326,326
9580563,563
7779433,433
8324899,899
9697065,65
6281855,855
9329462,462
5203702,702
7908860,860
9009695,695
8525608,608
5072618,618
9409452,452
9701385,385
9463641,641
6643658,658
7778455,455
8202218,218
6587181,181
5512106,106
8537209,209
7634382,382
7279766,766
5143268,268
9968986,986
9606016,16
5074974,974
8478098,98
6490182,182
6034255,255
5595499,499
9035969,969
6589240,240
8368515,515
5450734,734
7218032,32
9275233,233
8279900,900
8458337,337
8572253,253
6832984,984
6920143,143
8188410,410
8504857,857
7503329,329
5357098,98
6382174,174
8031716,716
9560579,579
6259337,337
9787477,477
9766535,535
5093592,592
5013442,442
8696126,126
6217426,426
5848084,84
9458416,416
5737363,363
8233032,32
8874318,318
9341308,308
9761030,30
7993705,705
7592486,486
6501971,971
7156821,821
7809067,67
6059863,863
6459841,841
9631477,477
8240436,436
6591505,505
5388886,886
8641241,241
9826737,737
9534222,222
8028072,72
8413106,106
9928817,817
6718862,862
5651529,529
7502117,117
7795738,738
9417263,263
5014367,367
9093610,610
9698039,39
7369749,749
6072405,405
8181184,184
8187142,142
5075359,359
9518244,244
6033066,66
7853412,412
9389256,256
7875410,410
8762157,157
5061906,906
8320143,143
9023717,717
6686114,114
8255874,874
7970627,627
8113883,883
8621263,263
8320772,772
8647420,420
6785297,297
7674533,533
6723849,849
6481495,495
5974033,33
6936485,485
8209107,107
9216381,381
8616139,139
6153485,485
8435158,158
7068146,146
5111033,33
5902075,75
6975638,638
6301041,41
6895262,262
7048876,876
6715783,783
9354915,915
6432763,763
9990195,195
6064601,601
8820008,8
8096952,952
7337923,923
8174721,721
9729380,380
5887362,362
7511627,627
9824005,5
7954738,738
7463302,302
5531579,579
9971933,933
6123832,832
5895675,675
7024784,784
8447814,814
6792760,760
6436432,432
9157702,702
6098358,358
6041313,313
9400763,763
8295143,143
8090811,811
5169287,287
7919844,844
7439619,619
7116055,55
8092296,296
6342850,850
6724488,488
6905821,821
9973335,335
9326001,1
7082795,795
6905019,19
6834561,561
9395051,51
6808998,998
7093609,609
9635518,518
6125935,935
6220865,865
7070823,823
6313085,85
5918601,601
8836700,700
8421014,14
5168393,393
6717879,879
8115778,778
9704556,556
8272875,875
7675830,830
8051250,250
5942248,248
8886581,581
5418948,948
8181118,118
9171527,527
7498266,266
6716925,925
6687712,712
9955081,81
6406611,611
7612914,914
9084204,204
7047770,770
7112405,405
7670162,162
8734866,866
6866425,425
5690604,604
5850420,420
6141716,716
8049040,40
8085662,662
8768494,494
6973600,600
9239740,740
9480642,642
9962647,647
8789111,111
7807386,386
6977772,772
6450301,301
9196628,628
6269058,58
6587286,286
9613170,170
5519171,171
7892444,444
8207463,463
5345249,249
6925352,352
8328905,905
6950466,466
7107646,646
7680303,303
8048925,925
5794812,812
8491978,978
9053274,274
8580098,98
9126895,895
7910879,879
8760569,569
8004504,504
7246932,932
8952814,814
6109164,164
7879785,785
7036589,589
8458176,176
6198078,78
6761951,951
9947259,259
9473818,818
5243479,479
9670226,226
5107018,18
6441095,95
9988300,300
9495495,495
8246165,165
8643655,655
7774696,696
7500074,74
5539450,450
6476311,311
8356584,584
6912737,737
6686228,228
5168254,254
7328259,259
8358872,872
5203676,676
5068761,761
5202520,520
6481972,972
5507223,223
6736707,707
9890945,945
9089451,451
5890214,214
8508477,477
8273647,647
6333817,817
6935571,571
6740911,911
5565129,129
5039640,640
8191690,690
7922441,441
8313202,202
9059944,944
5874582,582
6631206,206
8794698,698
8323270,270
6120733,733
5454287,287
7758843,843
6052422,422
8673270,270
6295916,916
6493300,300
7760755,755
7904967,967
5537642,642
7060940,940
7645684,684
6669568,568
8789194,194
6525671,671
8622326,326
7285771,771
8627786,786
7204891,891
6341466,466
6101577,577
5322621,621
5756975,975
8046235,235
5034446,446
6732546,546
7165127,127
6506601,601
6923093,93
7776799,799
9329408,408
7491150,150
8172658,658
7112617,617
9637473,473
6981955,955
9464456,456
8056492,492
8623513,513
8633368,368
5264504,504
9737537,537
8146515,515
7994066,66
7931056,56
9064336,336
7651726,726
7066076,76
6679341,341
8151680,680
9513673,673
7041097,97
6396888,888
7437983,983
9577652,652
6983540,540
9678474,474
5036343,343
5237838,838
6444828,828
7895980,980
7082803,803
6663208,208
7731511,511
8538184,184
5645979,979
9017560,560
5967509,509
8896568,568
9235837,837
9712210,210
8934791,791
9653113,113
6943607,607
5234760,760
9123526,526
9604676,676
6215632,632
5853097,97
5752141,141
6050839,839
9099313,313
8681534,534
7340823,823
9522142,142
5974394,394
9957475,475
7406237,237
9929948,948
9626753,753
9364750,750
5884562,562
8839881,881
6682136,136
7771842,842
9366355,355
5690533,533
7543807,807
5620656,656
9481403,403
6512305,305
7260669,669
7343617,617
9536930,930
5554882,882
6423897,897
5791750,750
7476596,596
7542907,907
5006974,974
5731373,373
6563834,834
8540865,865
6137189,189
8473748,748
6415880,880
9295228,228
8027119,119
6345915,915
9849829,829
5275569,569
8097724,724
5102711,711
6997344,344
9416550,550
7049448,448
8962128,128
9215515,515
9092125,125
9949337,337
9238550,550
6031201,201
5394811,811
8927573,573
9092426,426
8782414,414
5165185,185
8589120,120
8995994,994
6272747,747
7763340,340
7426815,815
7736847,847
8448735,735
5599647,647
6058866,866
5698107,107
7396042,42
5501617,617
5494680,680
7717515,515
8923682,682
6774811,811
8188818,818
9320958,958
5559505,505
7659962,962
8158403,403
7063937,937
8512386,386
6431779,779
9872723,723
9198636,636
5244427,427
8498239,239
5904474,474
5595204,204
9425894,894
7913446,446
9942721,721
5127968,968
7383367,367
6035149,149
9793288,288
7530956,956
9774996,996
8379073,73
9806270,270
9304683,683
8007163,163
6073011,11
6978999,999
7157795,795
7643872,872
7856610,610
8156515,515
6696406,406
9109725,725
5420923,923
6893221,221
9947375,375
8646460,460
7031624,624
7297969,969
5366610,610
5191679,679
5668377,377
8047987,987
8182723,723
9619125,125
8966784,784
7945981,981
7429175,175
6967256,256
8478158,158
8919244,244
9368590,590
9999380,380
9376045,45
5522737,737
8733164,164
8288948,948
9143940,940
7000435,435
5728677,677
7346871,871
9431034,34
8778902,902
6014684,684
6976511,511
6894701,701
9737476,476
6810701,701
9035504,504
5358850,850
5633499,499
8028518,518
7654412,412
8040679,679
8361440,440
8582237,237
7672921,921
5813674,674
9093468,468
7552481,481
7408944,944
9418649,649
5665451,451
8983075,75
7355674,674
9017389,389
8663531,531
9748811,811
6279910,910
6434384,384
9848265,265
7524112,112
5684786,786
8049732,732
5816022,22
9310806,806
9297432,432
8206171,171
5295575,575
5042849,849
5186807,807
5330749,749
8331726,726
8043342,342
7770015,15
5032796,796
8013651,651
7607835,835
5094840,840
8859283,283
6682414,414
9567179,179
9033969,969
7756321,321
9985850,850
8977520,520
9342443,443
8536933,933
9059893,893
8034054,54
8113472,472
7219370,370
5609396,396
9965872,872
9457125,125
9298042,42
8048411,411
8481132,132
7558669,669
5922090,90
9726949,949
7812041,41
6993897,897
8635486,486
8116536,536
7543396,396
7504363,363
8196565,565
8176766,766
5334982,982
8244496,496
9797028,28
9651481,481
8421617,617
5161518,518
6516766,766
8834337,337
5717690,690
9689587,587
8817950,950
9989040,40
5495388,388
6561731,731
5977060,60
9030385,385
6958798,798
8249013,13
5394311,311
7095022,22
9189430,430
8331660,660
7347980,980
7937113,113
9817497,497
9802975,975
6712656,656
5894407,407
8167296,296
7383030,30
5625031,31
5615383,383
6343386,386
7817885,885
9143814,814
8373081,81
6326038,38
8519795,795
6520726,726
7393823,823
9417632,632
5669310,310
9336584,584
5008525,525
6351517,517
7708209,209
9759061,61
5732271,271
7513765,765
8754007,7
7087942,942
8070611,611
5587013,13
8639504,504
5143316,316
8118997,997
7176990,990
5590250,250
8109826,826
8960971,971
6953589,589
6611647,647
7140912,912
9259970,970
6839437,437
9911853,853
6223714,714
7815950,950
9763407,407
9029930,930
8288805,805
6316122,122
6279074,74
8663204,204
8224314,314
5868573,573
9401184,184
7525335,335
9288972,972
