id,value
8791332,332
9173022,22
6133397,397
7436430,430
6842509,509
7907145,145
7541657,657
5303599,599
9832736,736
8277688,688
5689413,413
7567656,656
6167997,997
5367833,833
6861358,358
5500005,5
7899241,241
8903543,543
8364072,72
8869972,972
5384289,289
6262833,833
5180567,567
6156702,702
9974707,707
9413184,184
5589383,383
8457716,716
7256541,541
6155347,347
7338757,757
8061631,631
6595919,919
7822562,562
5278187,187
5902452,452
5091180,180
6707020,20
9948291,291
7479724,724
9954300,300
7436208,208
7894715,715
6506602,602
9804382,382
5567734,734
5666027,27
7250957,957
7993777,777
8337719,719
7249861,861
9496105,105
7684978,978
7980118,118
5010711,711
5815579,579
5038164,164
9060882,882
6161532,532
6918969,969
5465716,716
7052703,703
7083961,961
6623688,688
6781270,270
5760986,986
7360833,833
8030191,191
6948191,191
7491579,579
8298239,239
5444741,741
8924774,774
8602652,652
6338018,18
9267120,120
9169534,534
5318507,507
7840117,117
5042166,166
7602851,851
5133600,600
8597856,856
5787325,325
9067590,590
9015986,986
9240684,684
5343826,826
6640627,627
9618073,73
6283990,990
8676160,160
5803976,976
6458579,579
9944519,519
6831288,288
9509250,250
9866527,527
7907044,44
9442853,853
5164455,455
6753990,990
9645472,472
5675322,322
5965980,980
5280122,122
5223035,35
9159739,739
8927296,296
6508471,471
6738667,667
8241391,391
5882058,58
8408171,171
6072503,503
6338290,290
6036008,8
7015769,769
9461445,445
9633079,79
9497476,476
5207076,76
8310384,384
5228284,284
5474810,810
5310717,717
5483181,181
8317842,842
7630048,48
7762331,331
6558057,57
5346117,117
6906551,551
9794787,787
5174709,709
8473370,370
9204060,60
5408539,539
9668834,834
8067590,590
6063480,480
6912449,449
5805578,578
8655486,486
7108530,530
8626716,716
9430560,560
6960469,469
8577850,850
6728500,500
6421249,249
6087431,431
5070273,273
9295826,826
7828062,62
6769657,657
6427383,383
7217874,874
6913198,198
8812354,354
5546895,895
7241067,67
7584933,933
9184534,534
6031170,170
9813530,530
9764388,388
7570840,840
9105339,339
9277474,474
8967586,586
7181645,645
7717201,201
7962786,786
6176561,561
8342077,77
9743874,874
8291586,586
6998920,920
6579634,634
5879504,504
5411012,12
5093244,244
6168441,441
7106322,322
9383819,819
6452401,401
9719945,945
6062699,699
7057018,18
9332345,345
9443504,504
5765714,714
5737375,375
9868138,138
5159775,775
9596426,426
7758929,929
8191566,566
5200147,147
5184316,316
8705174,174
7941313,313
8814034,34
8650304,304
9187518,518
5449067,67
7480305,305
5087993,993
8281217,217
9878488,488
7317420,420
5375010,10
5264930,930
8695167,167
7086872,872
6045444,444
7384807,807
9153157,157
5240991,991
6349218,218
5797215,215
5031028,28
5155220,220
6634954,954
5816943,943
5717511,511
6721041,41
6812094,94
5479059,59
8316526,526
5936058,58
9421713,713
8926404,404
8584679,679
7945128,128
5216633,633
5828895,895
5018082,82
5871977,977
6574853,853
6375662,662
8264649,649
9316991,991
7699749,749
8499142,142
7516504,504
9745508,508
5478729,729
9046417,417
6253269,269
9083006,6
8163586,586
8750557,557
6737969,969
7773178,178
9107283,283
7234483,483
5720689,689
8945323,323
5597947,947
8506227,227
5284473,473
5575579,579
7153571,571
5615802,802
7386609,609
5474324,324
7496992,992
7254965,965
7447171,171
5825526,526
9541652,652
6747464,464
5743957,957
5873248,248
6286765,765
9762014,14
5335305,305
8332735,735
9527861,861
7221698,698
6676377,377
5735070,70
5659927,927
8457108,108
6784527,527
7747382,382
8668234,234
7241161,161
7255043,43
9484081,81
5547183,183
8148501,501
7861654,654
5223935,935
5781556,556
6927862,862
7441352,352
9756437,437
9677948,948
8890044,44
9471726,726
6068202,202
5383669,669
7997418,418
9186317,317
8937574,574
8899482,482
8121949,949
6056193,193
9953743,743
9488192,192
9786534,534
7263006,6
5437259,259
6306571,571
7468644,644
6232424,424
8615182,182
9859282,282
6390799,799
7274434,434
6651207,207
8599319,319
8355667,667
5627741,741
7740580,580
7341552,552
5265663,663
7877514,514
8421626,626
8762558,558
5663327,327
7325898,898
7065252,252
6655872,872
5606282,282
8985239,239
5555167,167
5019694,694
7539500,500
7868241,241
7962872,872
9459554,554
5238081,81
7959623,623
7330697,697
9202963,963
8338942,942
8850406,406
6805544,544
6479613,613
8920066,66
6209765,765
7261145,145
9424906,906
7555765,765
8592268,268
6371143,143
7517566,566
7798703,703
8422756,756
5370643,643
9000784,784
6099651,651
5488185,185
7926592,592
7120420,420
8070892,892
6030858,858
6386153,153
7464869,869
5231698,698
6889634,634
8616750,750
8172186,186
7615681,681
9367036,36
8934244,244
5651068,68
7715868,868
5637387,387
9764089,89
5824868,868
6280153,153
6992966,966
9009183,183
7450630,630
8538131,131
5232806,806
9341185,185
8029766,766
5903772,772
9906243,243
8797344,344
5750043,43
7530985,985
5264865,865
8318264,264
5794789,789
8011372,372
5356325,325
6529792,792
5614720,720
5173395,395
7010028,28
7611172,172
6934130,130
9568723,723
9405029,29
7300870,870
6704565,565
8653608,608
8732975,975
7216655,655
6125892,892
6593596,596
8848272,272
5085640,640
9251656,656
9634196,196
5746446,446
5302824,824
6514519,519
8783694,694
7342035,35
5482069,69
9259817,817
9078053,53
6565209,209
6766536,536
9700936,936
9357821,821
5066394,394
5964769,769
8045798,798
6446856,856
6914546,546
9283448,448
5039846,846
9983477,477
8502198,198
7288121,121
9421802,802
7002953,953
7087381,381
7245908,908
9808281,281
9870841,841
9065575,575
8220860,860
7926423,423
6011920,920
8168829,829
9052669,669
8445087,87
5166222,222
6388429,429
5148961,961
8102313,313
9245984,984
6353406,406
6792136,136
6290527,527
6443835,835
7248394,394
5718798,798
9609052,52
7951740,740
5593381,381
6975182,182
7874294,294
6719088,88
5378750,750
5311990,990
7832381,381
6297090,90
7787314,314
6617764,764
7229442,442
8075983,983
8717858,858
7212412,412
8094254,254
6762214,214
7289898,898
7438514,514
6924610,610
5687535,535
8821663,663
8745798,798
7845265,265
9394964,964
8542173,173
5380458,458
7977380,380
6589155,155
6561165,165
7304574,574
8052635,635
5733807,807
8682077,77
9114634,634
8995841,841
7929586,586
6189718,718
5774598,598
9007870,870
5652150,150
7543180,180
5257676,676
5459829,829
7241915,915
6445498,498
6098723,723
9637235,235
8942876,876
7684992,992
9856634,634
7987063,63
7625686,686
7033271,271
5822686,686
5346686,686
7946502,502
8781950,950
5394036,36
6066545,545
9046668,668
6798049,49
9080274,274
7286025,25
7924274,274
7413923,923
6016236,236
6114768,768
7207136,136
7979871,871
6605032,32
6973104,104
5540112,112
5635442,442
9990990,990
6208718,718
5992350,350
6464390,390
7859434,434
9002192,192
5116172,172
9518935,935
8464570,570
5228363,363
8589020,20
7308380,380
5587669,669
9480135,135
8866537,537
7268335,335
6791562,562
9551834,834
7936688,688
6655759,759
8367095,95
5685768,768
7696633,633
6764574,574
9073580,580
8119775,775
9509597,597
7887643,643
6812670,670
9086975,975
9703977,977
6732826,826
9781334,334
6600601,601
6247738,738
8268708,708
9043464,464
9914886,886
5791049,49
6327116,116
9257845,845
6601205,205
7496471,471
8016442,442
9988448,448
6371837,837
6288592,592
5075890,890
8797610,610
8836524,524
8177636,636
9366505,505
7331731,731
6602094,94
8642582,582
5677380,380
7527687,687
9019235,235
8004298,298
9880961,961
7993476,476
7548776,776
9194892,892
5797849,849
8000777,777
6590068,68
7845761,761
9690624,624
6195813,813
5190118,118
9444867,867
7472096,96
7111086,86
9898293,293
9488504,504
8176360,360
8290229,229
7248710,710
8616511,511
9210200,200
8184110,110
9314333,333
8048442,442
7055264,264
9093378,378
5859134,134
9906549,549
8915535,535
8535940,940
6885017,17
6430565,565
8214839,839
9876632,632
7872392,392
9640735,735
5266631,631
7363821,821
5878083,83
7233294,294
5513254,254
7350910,910
6335157,157
7170109,109
7781099,99
9739314,314
7644290,290
8785541,541
9417076,76
9436082,82
7682252,252
5198706,706
9311764,764
9961359,359
5959504,504
8349124,124
9202444,444
5956175,175
6458812,812
8051360,360
9852620,620
6430357,357
6433346,346
8700929,929
8934350,350
5158360,360
8647137,137
5053020,20
6228021,21
5445456,456
7786577,577
9840973,973
5142328,328
7131078,78
8594415,415
8858731,731
5407659,659
6152090,90
5611779,779
8967464,464
9602528,528
9020223,223
7991549,549
7086758,758
5860260,260
8657871,871
8499859,859
9445610,610
7326842,842
5612365,365
9879485,485
7830678,678
6825251,251
9355542,542
7298147,147
6692020,20
8743895,895
9253181,181
5266647,647
7202195,195
8006846,846
6526815,815
8344520,520
8163441,441
8115749,749
7766427,427
6237364,364
8250944,944
6225244,244
8808450,450
8235578,578
8781996,996
9702125,125
9364757,757
8090466,466
7788987,987
7228907,907
5221481,481
5833998,998
9201499,499
9584696,696
9316778,778
7773305,305
7137789,789
6928882,882
9153785,785
6739375,375
9260164,164
7644748,748
5485091,91
8345995,995
5319019,19
7030608,608
8515673,673
5298630,630
5820358,358
7275024,24
8751583,583
8924392,392
6925234,234
7630998,998
9050311,311
5211916,916
7901821,821
5336821,821
6745471,471
7049417,417
6490109,109
8402516,516
9339114,114
8184170,170
6275569,569
6861479,479
8025745,745
6230869,869
5972448,448
6653893,893
8032779,779
8598316,316
5442110,110
8456208,208
5521476,476
6303204,204
5788174,174
6570602,602
5946588,588
7491749,749
7535196,196
9833416,416
9056409,409
5324423,423
5841360,360
9344551,551
8916401,401
5930207,207
6583835,835
8947326,326
7969803,803
7705495,495
7307209,209
8088251,251
6337773,773
5967040,40
5676144,144
5559749,749
7046015,15
6146666,666
5150277,277
7459544,544
9972895,895
7810798,798
8877491,491
8582067,67
9115198,198
8555102,102
5054613,613
7535784,784
6717341,341
9938991,991
6335032,32
7072672,672
8391043,43
6595971,971
8911131,131
6468848,848
8099676,676
9497912,912
7969116,116
9071717,717
5539827,827
9230988,988
9693898,898
9687835,835
5710690,690
9223982,982
5723103,103
5182944,944
7199089,89
9869323,323
7923042,42
7766853,853
6227230,230
9708589,589
7493323,323
9097257,257
8973725,725
9240681,681
7071006,6
5058313,313
7948433,433
5413904,904
9401046,46
9287876,876
8237866,866
7020799,799
8923127,127
5676529,529
5434319,319
8458488,488
8911318,318
5192087,87
8478581,581
6448273,273
5072686,686
8065819,819
6454104,104
9820008,8
6469885,885
7396139,139
6258294,294
7532721,721
6711215,215
5746403,403
7444574,574
6054972,972
7603717,717
5182300,300
9837885,885
9350868,868
7307042,42
6243813,813
9417464,464
9098364,364
5272392,392
6793058,58
5302700,700
7812638,638
9040070,70
5251358,358
8882924,924
5025644,644
8237740,740
5670594,594
8798623,623
8517329,329
9207402,402
9231998,998
5514568,568
5172931,931
6595095,95
6496181,181
9123101,101
5310102,102
6753087,87
9861320,320
5382964,964
7550963,963
9525784,784
6925626,626
9624952,952
8814006,6
9496575,575
7897538,538
9201571,571
9519745,745
5265371,371
9079745,745
8188464,464
5799920,920
6901194,194
5730543,543
8093686,686
6694349,349
6299740,740
5515708,708
9420219,219
6697774,774
9494908,908
7589312,312
5054229,229
5221497,497
5428472,472
5738163,163
5113066,66
7939363,363
7335280,280
7875667,667
6210866,866
9227086,86
6971938,938
9250363,363
5999909,909
6847287,287
8375605,605
7229331,331
7155343,343
7285463,463
5082689,689
8722990,990
5479129,129
8655480,480
9206435,435
9003908,908
9603094,94
5944188,188
5624138,138
6764422,422
9131950,950
6683615,615
5699065,65
7590126,126
5206993,993
5982396,396
6477219,219
6545177,177
8287928,928
8674884,884
9249180,180
9706117,117
5508123,123
6059724,724
6816258,258
7995669,669
9592023,23
8023486,486
5201863,863
9348566,566
8699755,755
5216388,388
6201224,224
6788733,733
5474194,194
9563899,899
8845390,390
7840263,263
8433842,842
6601998,998
9022687,687
6799331,331
5654305,305
5039633,633
7651525,525
9674418,418
5898625,625
6476093,93
8011691,691
9009135,135
7565709,709
9044928,928
5632031,31
7095473,473
7554275,275
7022541,541
7965655,655
5482096,96
9152507,507
5522756,756
8310029,29
6793650,650
9894215,215
7082019,19
5035302,302
5862805,805
7368543,543
7715351,351
6422248,248
8272687,687
5289571,571
8240126,126
6054288,288
5896307,307
7893823,823
8420882,882
7952313,313
7170187,187
7993331,331
9369158,158
7053083,83
8725237,237
8208399,399
6362325,325
9274105,105
7632165,165
6939588,588
6247059,59
8861371,371
9107367,367
5189023,23
8641605,605
7926782,782
8747156,156
9697326,326
5848628,628
8580540,540
5247334,334
6184374,374
9895604,604
8677763,763
7386061,61
6618132,132
8597829,829
9482214,214
7583583,583
8608632,632
9173721,721
9661438,438
9440645,645
8527975,975
5725270,270
8376490,490
6857278,278
5491222,222
7344857,857
6804540,540
7011052,52
8058040,40
9307919,919
6773368,368
6973501,501
5992810,810
5099536,536
9633264,264
5924928,928
5185885,885
5531300,300
5072545,545
8752615,615
5527917,917
7890387,387
9721325,325
6238341,341
5437764,764
9962752,752
8573273,273
7710335,335
5765778,778
8527063,63
7929842,842
7308907,907
7050116,116
7238964,964
9630617,617
7339321,321
7761919,919
6991561,561
5378189,189
5170503,503
8814708,708
6530830,830
9433017,17
8111945,945
8837805,805
5167721,721
8065011,11
8861410,410
8948929,929
8154905,905
6326535,535
7475243,243
8492272,272
9938229,229
8408079,79
7272824,824
9804083,83
6606235,235
5615706,706
6952218,218
5812367,367
9060624,624
6157645,645
6077907,907
7641761,761
8595114,114
9642045,45
7474838,838
8410030,30
6034140,140
8770180,180
9033286,286
9097995,995
5123183,183
5445818,818
8568077,77
5741274,274
7158474,474
8577021,21
6360256,256
7485437,437
7990502,502
5280323,323
6567313,313
5005182,182
8325449,449
8542094,94
6576732,732
9608212,212
8559100,100
8378848,848
7955303,303
7149879,879
8540507,507
5812909,909
9485780,780
8455214,214
5966519,519
9391407,407
5174793,793
5399556,556
8099698,698
8731657,657
5029893,893
9233269,269
9422621,621
8827153,153
9917808,808
8105030,30
5204359,359
6739606,606
7188861,861
9870877,877
5747421,421
7703183,183
9908577,577
6539640,640
9403905,905
6387116,116
5391289,289
7663032,32
9001364,364
6511592,592
9068567,567
5815436,436
9546468,468
7340317,317
9517503,503
8922156,156
8078947,947
6255198,198
8553375,375
5432697,697
7062008,8
5665827,827
8581997,997
5013835,835
5688070,70
5318559,559
6028504,504
6321090,90
7331810,810
6762308,308
9012893,893
8019392,392
8595605,605
7322206,206
9302442,442
7984568,568
5781851,851
8970166,166
6047936,936
8616830,830
5236314,314
6836712,712
7532820,820
7504385,385
5271889,889
6480736,736
9607409,409
7888136,136
8507368,368
9769047,47
7126408,408
7874523,523
9249586,586
9372411,411
8959072,72
5625056,56
6580216,216
8807452,452
9464447,447
9377633,633
7770710,710
9273938,938
8415480,480
7891213,213
5564667,667
5754972,972
5704107,107
9517204,204
5169677,677
5692486,486
9664401,401
9911654,654
6468109,109
5918450,450
5532999,999
8812693,693
9929534,534
5565659,659
7458311,311
9455729,729
5855155,155
6464195,195
9547673,673
7828799,799
7340965,965
7748783,783
7889857,857
9657618,618
9391738,738
5331503,503
6149267,267
5012457,457
8531616,616
8403099,99
9740659,659
8702058,58
5689045,45
6842480,480
6506455,455
8119250,250
5960836,836
7872029,29
9030890,890
6456181,181
5589098,98
7790329,329
7757425,425
8028493,493
6348472,472
7966895,895
8277015,15
5291708,708
5700122,122
8317080,80
5649983,983
5595049,49
6941503,503
7867956,956
5167365,365
7226387,387
5211208,208
7431586,586
8367865,865
7417033,33
5304321,321
7976425,425
8579099,99
5954057,57
9783973,973
8855924,924
5374314,314
7031495,495
7778431,431
5958717,717
8480518,518
8471906,906
8451467,467
5552720,720
8136078,78
6606084,84
9763449,449
8088737,737
5972033,33
7521616,616
6732447,447
8601039,39
8061145,145
7748297,297
9445872,872
8421417,417
7005261,261
7883691,691
5501665,665
9718130,130
8714257,257
6548953,953
9697695,695
8795667,667
6733331,331
9431199,199
6046337,337
9796403,403
5998845,845
7350112,112
6104007,7
9687059,59
6360725,725
5022075,75
5248991,991
6565707,707
9605193,193
5551928,928
7138161,161
9337440,440
7167518,518
9302767,767
6564536,536
9628436,436
5385040,40
7894990,990
7080053,53
9219557,557
5428888,888
9125555,555
8462463,463
9924873,873
7059644,644
9426029,29
8590444,444
7278483,483
5843337,337
6221940,940
5024522,522
6786207,207
7635303,303
5852447,447
8371295,295
6384483,483
6752661,661
5677846,846
6321855,855
7418542,542
7529251,251
8111358,358
6520854,854
5772976,976
6371479,479
6360682,682
9674835,835
5626434,434
9337942,942
7489905,905
5119123,123
9880130,130
5389071,71
7794155,155
8450493,493
6379073,73
9817690,690
9437312,312
9457919,919
5886551,551
5622951,951
9692929,929
9581984,984
8542682,682
7092529,529
8836836,836
5135072,72
8654034,34
6816653,653
5993476,476
7111943,943
7887350,350
8738299,299
7786694,694
5808973,973
6927924,924
7176439,439
9471034,34
6880878,878
8929429,429
5518003,3
7885744,744
7365983,983
6080666,666
9497174,174
6597184,184
7369221,221
7916217,217
6138649,649
9452393,393
5153980,980
5079606,606
9143119,119
8957918,918
8599133,133
6105004,4
6236291,291
9706697,697
5549784,784
8611269,269
6331790,790
8064867,867
9081826,826
6247504,504
9432170,170
9637106,106
6628933,933
6852855,855
8497355,355
6583046,46
9065600,600
9355849,849
9768007,7
5212449,449
8933995,995
8263628,628
5244538,538
6262034,34
7822578,578
7936228,228
9040168,168
5074039,39
6192288,288
5283039,39
8011737,737
6790105,105
5678589,589
8911507,507
7764030,30
9559510,510
5847398,398
6423548,548
6355650,650
7713540,540
6900696,696
5306805,805
8405186,186
7108925,925
7091903,903
7803270,270
7229544,544
