id,value
7769269,269
7317914,914
7212055,55
9050364,364
5855649,649
6929142,142
8185766,766
5518123,123
9522433,433
5065612,612
8857568,568
8328834,834
6410870,870
5889233,233
7333821,821
9952565,565
5272895,895
9688211,211
6484122,122
7064723,723
9468849,849
6302937,937
9756335,335
6920081,81
7417797,797
6819865,865
7617061,61
7224397,397
9776711,711
5760801,801
8085067,67
8437940,940
5104552,552
9470299,299
7663216,216
9518900,900
7807483,483
9259662,662
7836515,515
5803019,19
9325058,58
8741792,792
6066799,799
6655327,327
7854247,247
7970301,301
8318210,210
7532447,447
5125071,71
8642459,459
9278552,552
8542974,974
5183473,473
7264329,329
8618916,916
7229188,188
9139141,141
6416639,639
7579933,933
8151871,871
7055571,571
9959354,354
5050603,603
6161319,319
5084809,809
5475322,322
8290803,803
6984554,554
8412746,746
8061316,316
5826900,900
9563992,992
6382500,500
9698550,550
8535329,329
7723532,532
5336574,574
6848897,897
7151296,296
8746958,958
9400714,714
9210762,762
5784742,742
5171591,591
6367052,52
8270831,831
5966223,223
8310408,408
8921055,55
7462911,911
5053116,116
9791046,46
7679216,216
9808626,626
7180490,490
8467574,574
7844290,290
5732853,853
5495978,978
8727485,485
6593607,607
5547548,548
7758442,442
7538570,570
9615219,219
7264713,713
8088056,56
6221354,354
8212155,155
8236144,144
9800961,961
6597065,65
6347705,705
7295180,180
6188017,17
6284009,9
9927483,483
8954277,277
8459739,739
7585801,801
7323886,886
9486399,399
6284268,268
9347722,722
5292783,783
6105126,126
8975446,446
8770393,393
7014872,872
7551622,622
9852270,270
5824414,414
7869308,308
9448271,271
7983094,94
6066883,883
8760458,458
9768002,2
5431281,281
9407639,639
7091714,714
6002952,952
5911040,40
9683663,663
9719033,33
7720881,881
6359856,856
6578515,515
6356886,886
5099700,700
9042869,869
6737058,58
7600283,283
9664875,875
9112192,192
7094411,411
5733479,479
6152936,936
8337949,949
8785141,141
9319910,910
6762103,103
6602167,167
7625083,83
6423001,1
8441574,574
7879127,127
9085961,961
8050264,264
8158458,458
6455910,910
7940420,420
8779552,552
5209404,404
9870396,396
6192766,766
6080268,268
5248137,137
5437106,106
6332350,350
5801345,345
9537399,399
8524670,670
6765472,472
9454255,255
7820589,589
8012088,88
7772560,560
5221115,115
7248047,47
5208770,770
6025831,831
8953037,37
5495026,26
9967855,855
8101703,703
6529910,910
5668552,552
8117951,951
8568311,311
7500795,795
7402311,311
8579062,62
8566470,470
8413109,109
7069697,697
9996659,659
7028676,676
7019764,764
8798789,789
8516351,351
8059880,880
7643301,301
6749474,474
6311432,432
5267170,170
8758349,349
9366543,543
7688278,278
7413886,886
8298611,611
5843316,316
7649424,424
5339073,73
6968201,201
5848231,231
6713630,630
9275177,177
9421505,505
6000141,141
9910901,901
7589195,195
7486417,417
6240365,365
6372575,575
6259989,989
7432200,200
7496716,716
8764038,38
7839098,98
7728929,929
8295873,873
6935262,262
9254574,574
5263490,490
8412775,775
6506231,231
8126934,934
9301002,2
5733530,530
8534611,611
6268310,310
5861927,927
9526171,171
7259004,4
9868782,782
6125617,617
8432514,514
5474026,26
8464777,777
6413600,600
5227288,288
7928212,212
7106947,947
7588780,780
6593505,505
5466627,627
5616898,898
8916316,316
6428483,483
9341683,683
9702796,796
8842718,718
7098801,801
8808461,461
7870910,910
6077333,333
7814029,29
7921304,304
6314953,953
9339810,810
7516587,587
5579276,276
7021141,141
7841067,67
8207691,691
8651725,725
5077314,314
5073390,390
6181543,543
7184699,699
9304550,550
5565344,344
5478789,789
8272661,661
7857287,287
9481258,258
7027220,220
9685523,523
9839975,975
8255713,713
7519903,903
5294522,522
7599559,559
8323363,363
6063727,727
9320230,230
5164888,888
7100392,392
6434314,314
8617807,807
5647658,658
5875014,14
7136182,182
5291711,711
5628176,176
9512605,605
9346226,226
9396330,330
5063241,241
5918908,908
7630958,958
9195668,668
6836834,834
6788282,282
8287428,428
6629900,900
8369540,540
8936147,147
7332400,400
9415475,475
9484014,14
6258627,627
5526207,207
6755799,799
7188177,177
9798098,98
7357233,233
6217540,540
5520862,862
5350683,683
6317876,876
6281764,764
9136580,580
7620634,634
9837868,868
9052499,499
8403481,481
9124019,19
8291754,754
9946629,629
9680499,499
5434396,396
7293739,739
5590007,7
6749302,302
9105171,171
7708604,604
5119324,324
6815791,791
7746362,362
6046221,221
9238627,627
7900001,1
5856625,625
5347952,952
9432633,633
5257789,789
7020574,574
9076913,913
9928752,752
6601630,630
8522258,258
7846430,430
6327996,996
6323707,707
6419196,196
8649669,669
5365695,695
8685025,25
9067977,977
7639206,206
8515059,59
8264170,170
6723549,549
9800186,186
6115880,880
5341155,155
7816636,636
8977195,195
7486633,633
5559298,298
7215079,79
7923076,76
5533573,573
7046581,581
7422878,878
8073132,132
6447176,176
8065793,793
7226724,724
5467874,874
8513001,1
7868872,872
5952879,879
7267628,628
6024983,983
5065021,21
8235430,430
7003639,639
7826095,95
8322829,829
8308302,302
8628529,529
7221978,978
6241045,45
7102036,36
8725535,535
5550377,377
5567451,451
9510911,911
5996965,965
6856037,37
8884219,219
9946265,265
8251254,254
9312571,571
5968264,264
5145204,204
5266994,994
6123783,783
9812551,551
9481617,617
6072112,112
8160194,194
7253063,63
7230786,786
6316481,481
5548660,660
9986011,11
7959424,424
9485939,939
5066364,364
7733768,768
5906852,852
5541139,139
7088118,118
6655178,178
9103243,243
6365199,199
9275730,730
7175574,574
7671073,73
6884135,135
8392059,59
5195949,949
5536458,458
5828056,56
8893719,719
6259029,29
9470742,742
7116462,462
9900066,66
5137342,342
6970454,454
7032858,858
5361243,243
7460577,577
7172098,98
7055177,177
5171756,756
9510643,643
5101746,746
7755388,388
8597609,609
7626008,8
7138746,746
6561183,183
5774609,609
9508845,845
7563648,648
6541120,120
6917753,753
9401707,707
8970403,403
7173197,197
8299308,308
5088843,843
8548732,732
5242441,441
5601019,19
6951658,658
9823993,993
6882155,155
7657468,468
7938627,627
6508986,986
7484491,491
7969384,384
5053819,819
9603195,195
7402014,14
6958288,288
8643669,669
9010223,223
9143912,912
7163336,336
5091927,927
5631339,339
9588705,705
5940423,423
6522009,9
6798023,23
6248110,110
5262782,782
8160924,924
6240414,414
9506084,84
6029577,577
9015370,370
6485648,648
9193012,12
7016231,231
5137117,117
6360849,849
5466127,127
5565198,198
9850025,25
5412560,560
8060109,109
9745510,510
8402719,719
5738058,58
6641152,152
7122951,951
5491989,989
9916694,694
9682457,457
9089904,904
9267773,773
6072751,751
7735222,222
8500489,489
9547154,154
9112670,670
5513391,391
5663687,687
8207588,588
8633741,741
7354845,845
6064115,115
7017293,293
5204020,20
9297575,575
7419440,440
6725615,615
5333480,480
8580180,180
9269152,152
9080716,716
9424137,137
8126772,772
6135219,219
6905766,766
6018426,426
8707240,240
5808987,987
7189217,217
9173233,233
7984776,776
5329507,507
9555992,992
8886712,712
8146749,749
6370492,492
9069613,613
8999257,257
6906634,634
9080339,339
6514444,444
8760434,434
5496748,748
7342245,245
9927710,710
7580807,807
8648801,801
6207288,288
8295618,618
9319825,825
7147921,921
9272033,33
6466580,580
7555947,947
7778224,224
5738359,359
7694717,717
6883062,62
6921105,105
9049115,115
8384157,157
9717636,636
6575153,153
9138611,611
7826102,102
5806600,600
9414602,602
6709405,405
7532677,677
8819327,327
8833706,706
8459780,780
7005780,780
5894565,565
9012440,440
8947132,132
5046985,985
7688170,170
9423081,81
9583742,742
7781607,607
5735205,205
7637732,732
8663135,135
7999545,545
9919148,148
8055438,438
6436009,9
6818779,779
7218324,324
7170415,415
8046269,269
6219737,737
6738602,602
7928977,977
6134856,856
9072682,682
5654208,208
7594182,182
6956465,465
9565323,323
6501037,37
6396010,10
9591048,48
8762235,235
8397414,414
7881693,693
9101744,744
9267910,910
7279720,720
5626559,559
5438256,256
8282080,80
5970144,144
5313996,996
5291037,37
6937334,334
5983268,268
8618496,496
6384155,155
6631461,461
7266919,919
5652461,461
9324321,321
9955431,431
9205709,709
7531456,456
7612655,655
5687507,507
9922442,442
5771528,528
5069269,269
7136496,496
8250251,251
5629332,332
9104472,472
9516732,732
7731294,294
9844756,756
6448153,153
7239458,458
9973528,528
6898148,148
5685763,763
7742907,907
5953390,390
6483786,786
8855493,493
5690009,9
8953325,325
6713794,794
9979573,573
5965968,968
8627993,993
8268404,404
5259088,88
5742181,181
5155290,290
5890709,709
9174003,3
6973847,847
7189471,471
7624667,667
9691430,430
9531559,559
5231696,696
8270169,169
7089441,441
9436233,233
7295893,893
9456309,309
8374832,832
9824025,25
6038963,963
6059939,939
6914492,492
5009579,579
5124589,589
7867130,130
8367128,128
8783883,883
7575740,740
5945417,417
7627054,54
8885880,880
8568730,730
5390165,165
5377574,574
5974489,489
7803959,959
9459288,288
5382372,372
7972090,90
5364901,901
5507490,490
7921995,995
8470163,163
5585692,692
9248564,564
6207863,863
7183506,506
5233435,435
5325397,397
6333574,574
5727699,699
9529338,338
7469606,606
8323712,712
7336714,714
8039697,697
9700215,215
8205818,818
5895880,880
7120892,892
8938608,608
5368585,585
9717052,52
6418095,95
7676570,570
9273501,501
5901469,469
9619907,907
6255398,398
5025683,683
5046666,666
9788936,936
8713864,864
8062900,900
6793391,391
9252122,122
9280465,465
5242406,406
6671149,149
6976544,544
9520738,738
5093534,534
9797849,849
5820416,416
6235973,973
7895895,895
8174844,844
8211142,142
8559809,809
8474451,451
6803956,956
9609332,332
7721149,149
9017358,358
6421155,155
9486564,564
5462211,211
8853535,535
9998177,177
5883207,207
9657790,790
7616602,602
7581927,927
6482835,835
6319776,776
6080509,509
8988141,141
8129103,103
9242373,373
9705062,62
8057218,218
9996126,126
7266803,803
6916851,851
9833575,575
6882295,295
6516809,809
9992720,720
6504428,428
8498021,21
7257315,315
8129898,898
6800284,284
9866638,638
9035370,370
5514286,286
7195398,398
6437264,264
9495207,207
7732954,954
8854326,326
7030568,568
6444279,279
9398323,323
7992017,17
7912376,376
5586405,405
6870000,0
8327246,246
8709708,708
8445996,996
5495266,266
9421387,387
8877819,819
8840773,773
5451049,49
6003243,243
8528642,642
8302987,987
8812799,799
7833320,320
5853014,14
5866520,520
9927851,851
5667837,837
8357928,928
8343736,736
7131859,859
6240783,783
7378900,900
5916974,974
7774450,450
6509187,187
6598266,266
6178259,259
7767119,119
9345445,445
8897025,25
8809981,981
6530578,578
5987060,60
7564902,902
6038710,710
8520292,292
6545275,275
6330255,255
7028284,284
5024894,894
6122813,813
5777898,898
6965783,783
7250856,856
5773374,374
6009051,51
9498681,681
6798363,363
8884503,503
7127959,959
8059682,682
9895532,532
9203132,132
5537562,562
5002362,362
5536799,799
8310150,150
9352023,23
8320643,643
7726802,802
6840418,418
6986289,289
7750932,932
8492421,421
6638741,741
5691808,808
5330550,550
8589340,340
6027544,544
7666592,592
7942106,106
8569918,918
5034938,938
8954534,534
5164044,44
6718600,600
5013537,537
8337515,515
8657954,954
7158212,212
7557995,995
8520616,616
9070991,991
9895653,653
9880896,896
9770531,531
7640943,943
8715228,228
9013486,486
7524600,600
7433638,638
9329677,677
5266569,569
8111196,196
7996811,811
9728212,212
9762777,777
6619907,907
5645033,33
7240623,623
6107936,936
9299764,764
6609046,46
5432187,187
7015346,346
6380612,612
5566758,758
5671689,689
6286579,579
6840875,875
9611728,728
6685056,56
5812295,295
9440239,239
8967905,905
8597646,646
6107616,616
6152501,501
5513196,196
9510058,58
9409474,474
6996817,817
7968511,511
5075977,977
5479940,940
7775474,474
5146449,449
9228124,124
8713573,573
8151548,548
5425902,902
6464331,331
5166528,528
8911119,119
5978241,241
6909976,976
6222700,700
5990082,82
8470605,605
6190909,909
6641337,337
7391519,519
9532199,199
6761715,715
5269791,791
5448133,133
7268051,51
6608331,331
9493750,750
5323931,931
8633463,463
9266336,336
6932700,700
7606586,586
6368546,546
5420948,948
6691746,746
9420416,416
8165286,286
8967095,95
7306835,835
5074470,470
8822150,150
7275314,314
6065036,36
8216280,280
8925867,867
8163807,807
8746812,812
8330377,377
9644080,80
8748963,963
6850372,372
5770335,335
6548034,34
8351377,377
9868640,640
9871132,132
7181528,528
7103761,761
7057232,232
6963519,519
7966001,1
7893712,712
9861512,512
9816105,105
7284168,168
9753045,45
9174926,926
7590487,487
9077076,76
8310111,111
8608467,467
8502567,567
9856787,787
8301832,832
8798465,465
5660277,277
6469985,985
5831494,494
6199820,820
5843444,444
8429602,602
7984057,57
5322905,905
8397891,891
5681221,221
8849815,815
9777581,581
7168498,498
9475806,806
8545893,893
8718929,929
5775129,129
6867117,117
6501699,699
6245723,723
7652880,880
6370561,561
8168213,213
6959858,858
9899714,714
7660579,579
6152392,392
8563562,562
9295610,610
6840787,787
7879446,446
6938142,142
6502182,182
7354617,617
7101947,947
6124482,482
7541862,862
6837091,91
7239706,706
7595197,197
7846531,531
6506826,826
5577101,101
5470029,29
7965818,818
7805935,935
6745780,780
7076088,88
8229650,650
6624758,758
9099723,723
9083447,447
6372080,80
5626716,716
9158263,263
7981249,249
5357079,79
7054426,426
6906957,957
9230350,350
8017304,304
6471996,996
5103849,849
5748209,209
6010848,848
7041509,509
5615585,585
6458129,129
7754357,357
5362251,251
5876434,434
5139091,91
7971438,438
9648963,963
9118361,361
8426104,104
9410967,967
7713658,658
7134721,721
7854238,238
9479734,734
9328090,90
9785199,199
5030089,89
9389284,284
8087244,244
5378333,333
5502768,768
7617861,861
9858967,967
7308297,297
5818781,781
6664624,624
8334601,601
7660963,963
6425479,479
7389018,18
8599657,657
9997455,455
6861735,735
9166344,344
6924975,975
5477757,757
9059792,792
8861753,753
6460061,61
9212048,48
6775191,191
8707512,512
9390028,28
6539765,765
9266377,377
5494984,984
5275730,730
9585553,553
5651800,800
9485727,727
5135694,694
9720149,149
6139071,71
7139895,895
5904302,302
8213903,903
7494932,932
7160035,35
5170933,933
7566852,852
8281937,937
6636974,974
6367626,626
7314229,229
7018175,175
7132794,794
6452391,391
9586060,60
9318399,399
5928837,837
6146721,721
8247231,231
8976279,279
9572026,26
9498807,807
7515645,645
6834515,515
6429354,354
5481698,698
7705923,923
9761997,997
9090529,529
7977144,144
9600852,852
8082432,432
9455097,97
5211238,238
5804524,524
8515610,610
5803619,619
8840527,527
9104689,689
7580202,202
5465199,199
5464897,897
6075825,825
6874053,53
6128185,185
6902025,25
6453054,54
7095342,342
6450529,529
5106162,162
6803890,890
5979978,978
5079342,342
8598300,300
9936797,797
9636757,757
7406005,5
5559629,629
6974982,982
6219556,556
8635559,559
9970782,782
7695093,93
9949992,992
7569417,417
5957195,195
6624535,535
8017457,457
9757681,681
6116645,645
5256815,815
7256346,346
6293002,2
5423969,969
6654078,78
9015077,77
5341667,667
5681943,943
5197921,921
9235709,709
6180131,131
5198595,595
7948371,371
8170240,240
6678582,582
6273346,346
8242322,322
6328867,867
6524114,114
9737839,839
5448176,176
8637593,593
8394651,651
9263380,380
5368310,310
5681306,306
7160765,765
5803128,128
6961977,977
7429511,511
7317883,883
8296294,294
5967929,929
7632035,35
6869540,540
7199945,945
6173159,159
7342279,279
5698748,748
7309655,655
9823158,158
7537928,928
8615245,245
9165442,442
8844853,853
8340677,677
8188376,376
5651380,380
8080124,124
7238170,170
6893312,312
8057636,636
7685573,573
7962367,367
9135503,503
5956298,298
9707679,679
8006006,6
6686865,865
7609963,963
7749491,491
7033027,27
6439854,854
9982421,421
9931664,664
5358306,306
7401165,165
9956424,424
9828525,525
9462731,731
8810929,929
6536646,646
8079649,649
6153075,75
7338990,990
9902047,47
7798041,41
9397711,711
6801834,834
7839529,529
5992841,841
7038671,671
8739811,811
5055226,226
9029084,84
7861534,534
7287012,12
6268003,3
8869947,947
5873497,497
7070637,637
8327443,443
6183648,648
5376464,464
7230944,944
9803585,585
7338613,613
5010080,80
6049660,660
5820482,482
5672605,605
9049820,820
6288494,494
5634740,740
6339049,49
9122352,352
6006908,908
5522573,573
8712408,408
6795569,569
7040033,33
8443366,366
7101072,72
8745645,645
7819531,531
7053239,239
6827447,447
8533217,217
6273433,433
9394467,467
7975307,307
7124519,519
8373720,720
9723419,419
8326957,957
6593544,544
8544795,795
8028324,324
8039690,690
9848752,752
6664222,222
8593071,71
5018400,400
7040812,812
8584960,960
5445805,805
5886829,829
6602967,967
9541554,554
9180439,439
7999010,10
5168715,715
7130292,292
7237033,33
7652976,976
5745532,532
5738274,274
6710265,265
5110164,164
6926664,664
7051129,129
9799964,964
9586020,20
8806157,157
7674543,543
8554456,456
9120705,705
6032678,678
9681115,115
9777967,967
9099023,23
7209170,170
8691752,752
7663884,884
7920496,496
5550581,581
8648472,472
8388057,57
7492948,948
6351577,577
9158749,749
6323439,439
5732661,661
5134174,174
6627794,794
8416452,452
9969513,513
7588404,404
5405852,852
5951944,944
5726555,555
6667303,303
8489518,518
7993690,690
6320536,536
9181882,882
7741613,613
8425313,313
5897006,6
6683339,339
6325940,940
7411742,742
6110499,499
8608141,141
8263604,604
9686912,912
6386242,242
5215246,246
7258747,747
9397244,244
8920591,591
9881415,415
7703929,929
8802322,322
8935277,277
6761132,132
7319813,813
9015410,410
7497670,670
9038490,490
6992685,685
6999633,633
8498426,426
6042097,97
5494686,686
7009294,294
5430700,700
7071122,122
5930762,762
5883681,681
6874747,747
8416954,954
7716149,149
8017525,525
8976781,781
8236150,150
5393042,42
8037713,713
5828474,474
7697724,724
6673644,644
7776508,508
8379462,462
5861415,415
5969562,562
7747448,448
7588752,752
6792718,718
