id,value
3460077,77
616620,620
3490381,381
4401011,11
3019348,348
626979,979
3837222,222
3114321,321
523301,301
440838,838
2087652,652
3345161,161
738773,773
3518847,847
2082959,959
4571961,961
1877391,391
2717358,358
2118438,438
2844619,619
3295597,597
3474997,997
3782349,349
1962422,422
4743293,293
3360932,932
4542667,667
1479861,861
1223331,331
2916354,354
3640339,339
693909,909
3119700,700
3033351,351
3298017,17
2799066,66
2767080,80
1149308,308
4487866,866
4428434,434
4328430,430
2102499,499
2070231,231
722000,0
3933347,347
852708,708
4064536,536
345262,262
4454468,468
286488,488
2907759,759
2171298,298
4223816,816
159827,827
2613371,371
190702,702
1586391,391
493857,857
1986804,804
4536824,824
4305657,657
1907616,616
2924618,618
33983,983
3603484,484
4748165,165
1634388,388
1168390,390
1702215,215
2702303,303
3632998,998
3382267,267
166146,146
3173235,235
4227527,527
1266237,237
1143261,261
3427252,252
4457789,789
1982407,407
1458176,176
1702304,304
2099323,323
2949983,983
2395664,664
4396303,303
1282338,338
3770303,303
4614908,908
2639296,296
1725649,649
3365606,606
1056938,938
4501447,447
1712569,569
662687,687
359113,113
235700,700
2966995,995
4969764,764
4621211,211
919474,474
4634004,4
2107232,232
2972838,838
550104,104
1205701,701
1429925,925
2031549,549
4594019,19
2270892,892
4354777,777
373257,257
3094465,465
389986,986
2644995,995
2297279,279
1870625,625
1506711,711
4826676,676
3247270,270
1663161,161
4951135,135
2789759,759
4470955,955
1614223,223
3300437,437
821188,188
935229,229
3729566,566
4217330,330
633405,405
1541260,260
2228929,929
4547817,817
1776069,69
312499,499
683968,968
41079,79
3899111,111
3264775,775
154139,139
2178808,808
4829840,840
3016509,509
2840299,299
4173588,588
3425177,177
1900315,315
2478801,801
1549407,407
3803256,256
1210894,894
2077848,848
405332,332
2028234,234
2029911,911
1423953,953
4409676,676
470612,612
792599,599
1541666,666
4757520,520
3054287,287
2462437,437
1620235,235
239348,348
3180480,480
4136295,295
3821944,944
1597798,798
1559504,504
538679,679
3495768,768
3456721,721
2927216,216
4898633,633
2238514,514
4501948,948
3208863,863
4187745,745
320126,126
922610,610
3777137,137
4798656,656
640032,32
3884823,823
1702377,377
4195119,119
4997176,176
1334208,208
2457241,241
1337830,830
3674211,211
2063481,481
2835024,24
1786386,386
1215446,446
4540022,22
3046174,174
4271903,903
4693265,265
1144595,595
4811621,621
3141518,518
2900414,414
1945345,345
3646503,503
4199849,849
2440714,714
2107033,33
2890621,621
2644219,219
1364583,583
3153887,887
767933,933
2782488,488
7573,573
1353913,913
191589,589
216243,243
1693051,51
4198729,729
1145518,518
4695906,906
3235129,129
1378034,34
3046778,778
4863437,437
3711596,596
4363131,131
3007078,78
3218001,1
1287367,367
4177911,911
4236962,962
2942448,448
4568563,563
4584766,766
68883,883
1946760,760
3969034,34
693315,315
4479414,414
1652012,12
4958054,54
3739337,337
3926503,503
1453196,196
2291642,642
2336016,16
337699,699
689053,53
2330684,684
4289805,805
2128248,248
465517,517
3215621,621
1763931,931
3669108,108
370498,498
377751,751
2444195,195
896331,331
3053044,44
4022101,101
4717206,206
3744061,61
149102,102
3066996,996
1119830,830
3129746,746
4584869,869
2008542,542
3329605,605
4086499,499
4135889,889
2393690,690
1307306,306
393284,284
1595925,925
3714604,604
1073997,997
961445,445
2599129,129
2026113,113
2780590,590
3700328,328
3825324,324
1871787,787
4899732,732
3236478,478
1461358,358
93073,73
1465793,793
4402480,480
2697913,913
4240288,288
4016849,849
588737,737
3483084,84
1960656,656
740688,688
1103225,225
4002689,689
4208282,282
3474959,959
4874455,455
1183105,105
4688866,866
4925344,344
2112077,77
3706243,243
208231,231
91226,226
899734,734
354665,665
4316692,692
3685889,889
2192790,790
2701367,367
964464,464
2640723,723
2102001,1
1293897,897
1441922,922
3164592,592
2868039,39
689168,168
3116750,750
638523,523
4845678,678
2074039,39
207894,894
4937824,824
2447204,204
1914115,115
3647807,807
3193668,668
4170960,960
2532135,135
64896,896
1656785,785
1106818,818
857771,771
4940131,131
3281304,304
4152113,113
49213,213
48750,750
4164622,622
3709701,701
1133466,466
987460,460
1849560,560
2647726,726
1678776,776
2166707,707
21154,154
2315909,909
3057316,316
2355946,946
661143,143
821522,522
665270,270
3274064,64
1666122,122
4632263,263
4510157,157
1243945,945
2906175,175
4723726,726
2073250,250
3792722,722
3776177,177
3759443,443
2520033,33
1171386,386
2324359,359
2743188,188
3719879,879
3178697,697
4450867,867
971194,194
2775523,523
1122692,692
2210310,310
1765188,188
3119738,738
69872,872
4134650,650
2414750,750
1675097,97
365477,477
3582032,32
978952,952
217791,791
1267521,521
3971684,684
1992071,71
3643958,958
2502317,317
3642459,459
1223656,656
3278585,585
1648237,237
2951252,252
928238,238
4874417,417
1524217,217
1337690,690
616649,649
3871770,770
2046465,465
462991,991
1739625,625
4447451,451
1971272,272
784874,874
2375551,551
3602201,201
3362352,352
68213,213
2699076,76
4951767,767
4843286,286
635556,556
3249192,192
4116032,32
1198664,664
4747001,1
853174,174
4237940,940
3445299,299
3022558,558
3778267,267
2050811,811
1217354,354
3848928,928
135091,91
3942780,780
980116,116
2881742,742
3763276,276
2945041,41
2444853,853
1320110,110
274182,182
3858373,373
53077,77
1248673,673
2591882,882
2259981,981
4426046,46
1674436,436
348505,505
360684,684
2902099,99
317502,502
1736653,653
1565891,891
2749842,842
1790687,687
4525159,159
2577887,887
4184224,224
375197,197
1454944,944
375891,891
3647922,922
2643631,631
3598439,439
1004200,200
2756677,677
1581370,370
521257,257
2957835,835
1717423,423
4940222,222
1828765,765
2683403,403
2900564,564
436141,141
720036,36
2509616,616
1146928,928
592760,760
668486,486
4112736,736
3132066,66
3711851,851
3419020,20
4032294,294
3633811,811
3811363,363
1739556,556
1561966,966
1368604,604
3887182,182
505569,569
4841026,26
3469629,629
1538431,431
1231204,204
4787738,738
1266012,12
1743484,484
1213830,830
1202807,807
1932644,644
3213666,666
2510272,272
957393,393
545156,156
4566580,580
4509663,663
193825,825
1861013,13
4341860,860
1274845,845
830706,706
3712641,641
4216182,182
4189177,177
4450805,805
3341792,792
3828576,576
1827915,915
4437664,664
1872343,343
29317,317
1521429,429
1507129,129
2289350,350
2778211,211
219399,399
826636,636
3263303,303
1359458,458
816879,879
169574,574
4406092,92
2165385,385
2792707,707
3539986,986
2717962,962
4420762,762
3522539,539
4026508,508
3599321,321
3521543,543
1545519,519
2860189,189
4054468,468
4770908,908
12037,37
1327628,628
1525566,566
1231685,685
1858222,222
1258867,867
2454087,87
2824595,595
4681779,779
111307,307
1562200,200
4336503,503
4600492,492
4211743,743
666075,75
2874903,903
2886317,317
2364605,605
4754154,154
2988302,302
3152135,135
1208146,146
4457457,457
3676259,259
3962198,198
3979026,26
2133502,502
312978,978
4450501,501
4436698,698
260958,958
3333688,688
1640477,477
748206,206
4821607,607
2625787,787
90568,568
4470923,923
2949512,512
2866070,70
2858058,58
3201212,212
2540985,985
3922622,622
2117796,796
393770,770
761073,73
2822948,948
637724,724
2165113,113
4758218,218
3438960,960
4207200,200
262619,619
262908,908
1754068,68
989324,324
856520,520
69994,994
392086,86
1539348,348
1098079,79
4288173,173
35762,762
1905188,188
3201220,220
640916,916
1522030,30
3124805,805
4332037,37
2981594,594
4335420,420
3869836,836
4223365,365
810774,774
1984224,224
4301332,332
2249474,474
1941315,315
4060776,776
800587,587
2599311,311
1642950,950
3364745,745
3288618,618
3146754,754
4707050,50
2793408,408
1201080,80
3690967,967
3572665,665
1286033,33
3084084,84
3761003,3
1014215,215
2448128,128
1712928,928
2695871,871
4577983,983
2363351,351
1275703,703
1193862,862
518588,588
927890,890
2077334,334
2458348,348
1533559,559
3675651,651
4038829,829
1248239,239
2586476,476
1420505,505
1070817,817
1698178,178
1718140,140
833877,877
668754,754
2600593,593
3533365,365
1391301,301
1075769,769
4743115,115
4559046,46
878470,470
2663669,669
1995237,237
4967349,349
4530339,339
563386,386
4324946,946
957325,325
2253385,385
276806,806
246054,54
4205674,674
702806,806
3661394,394
2962081,81
3131521,521
3823180,180
935185,185
4799974,974
288008,8
4780395,395
970315,315
3019134,134
1849886,886
1378623,623
4844278,278
4254515,515
3426429,429
4132703,703
2860474,474
4540158,158
111428,428
400828,828
1744129,129
2158678,678
2729924,924
2373561,561
1288232,232
1944512,512
289784,784
3921243,243
1939580,580
2800084,84
4941150,150
4626420,420
3868804,804
1831002,2
1696881,881
3663612,612
1974787,787
1569954,954
566333,333
2011661,661
1755872,872
1009975,975
1772362,362
2801451,451
3369036,36
3497510,510
2712350,350
87071,71
2534881,881
807281,281
4785829,829
4016132,132
1114103,103
894187,187
4725601,601
3299452,452
2730738,738
4012484,484
4169884,884
1359766,766
4022941,941
351879,879
2716905,905
4691694,694
2689367,367
501801,801
3150651,651
4611292,292
4149173,173
1113356,356
2315271,271
3509719,719
2490520,520
4677610,610
1413654,654
839177,177
1047251,251
3472337,337
609331,331
4794964,964
919328,328
2486756,756
1140667,667
4763543,543
4768201,201
3492480,480
1104413,413
4260670,670
3513463,463
3980106,106
125012,12
4068597,597
3663039,39
4447705,705
2468145,145
4723189,189
1801597,597
2089951,951
2997310,310
1942665,665
3448566,566
4504438,438
2026822,822
1961477,477
3778126,126
1739392,392
2692841,841
886794,794
2114562,562
4232631,631
823308,308
3053389,389
4698815,815
3063351,351
2597600,600
3462528,528
1342754,754
870892,892
4488296,296
2499349,349
3237593,593
3209148,148
468545,545
1367939,939
3823798,798
1012436,436
2708450,450
2393362,362
3959428,428
2897609,609
1965120,120
3663211,211
830013,13
1237043,43
624888,888
4186776,776
3197611,611
4645460,460
1902571,571
3230873,873
1939671,671
2221206,206
2461872,872
1664048,48
8864,864
3266863,863
4129932,932
3720991,991
1943737,737
623973,973
2532694,694
1847052,52
2003345,345
4851732,732
382156,156
2771559,559
3945489,489
1054574,574
1068355,355
740793,793
3159990,990
170966,966
1450957,957
1053428,428
1989981,981
3832647,647
1978495,495
286784,784
4311340,340
988564,564
4352717,717
2770868,868
250171,171
3645872,872
4503983,983
340418,418
4838247,247
3460855,855
372155,155
1167488,488
1456467,467
3056776,776
4125988,988
655058,58
2105105,105
3064879,879
3962891,891
3269209,209
3476065,65
1768651,651
3713554,554
548344,344
1538030,30
3477572,572
299869,869
2067363,363
4326195,195
2533832,832
2612369,369
4781529,529
4376906,906
3685790,790
2074032,32
3972530,530
2051186,186
1716526,526
597852,852
2870100,100
4088338,338
3012201,201
4890885,885
4399568,568
649145,145
3204050,50
1600717,717
4996622,622
3673339,339
3478078,78
850522,522
2785668,668
4703173,173
92775,775
3909807,807
2797541,541
2182680,680
4394851,851
2759966,966
1772182,182
640812,812
2972430,430
1617089,89
3055345,345
3785476,476
3103256,256
1129973,973
1951319,319
4074510,510
4296645,645
2189642,642
2261369,369
147744,744
4424211,211
3015170,170
119708,708
3985591,591
4050480,480
221460,460
3534809,809
3457227,227
1965084,84
4424757,757
2231552,552
3034822,822
2957216,216
3969700,700
761452,452
3914036,36
455751,751
463974,974
1565841,841
4058516,516
432742,742
3087101,101
1925209,209
2036225,225
4081730,730
183672,672
3095968,968
2510439,439
4090026,26
2393172,172
3273295,295
53209,209
2326780,780
2729726,726
490046,46
875760,760
4013994,994
4760555,555
3855664,664
1635321,321
3327048,48
1473160,160
4350449,449
4954717,717
29049,49
3059911,911
2239366,366
4634339,339
666237,237
688214,214
775998,998
3301781,781
2106222,222
4736432,432
4420037,37
2341898,898
4895331,331
1520169,169
4185684,684
2519907,907
4086049,49
4932841,841
4293165,165
2979040,40
3632695,695
2962257,257
2214647,647
3242754,754
4292259,259
3049790,790
3422576,576
2732598,598
2014871,871
1097953,953
2171207,207
4240955,955
4801014,14
3914678,678
3859340,340
134761,761
970100,100
4405279,279
497111,111
765389,389
99435,435
4961452,452
234695,695
1197350,350
3073260,260
4205746,746
3735189,189
4642229,229
43798,798
4562513,513
466917,917
1378183,183
3415733,733
1844306,306
4052649,649
1402858,858
4895725,725
2554343,343
4121602,602
374270,270
1882850,850
3393044,44
2600006,6
123062,62
915033,33
1679,679
2694902,902
4497540,540
3529174,174
2857324,324
3628223,223
605107,107
183825,825
2202331,331
4901846,846
1839474,474
2105486,486
2599225,225
1107838,838
1149416,416
905543,543
781878,878
4285827,827
1456684,684
135658,658
4356315,315
2099206,206
766069,69
2784621,621
1729627,627
3101584,584
2762803,803
3734651,651
1605084,84
2406790,790
351674,674
2051593,593
552684,684
2725782,782
3798463,463
3560982,982
2715308,308
2088929,929
4526364,364
1143590,590
4986725,725
3654904,904
3290781,781
3367906,906
2907935,935
3201544,544
4350820,820
2675480,480
3642232,232
2099833,833
1245657,657
3904440,440
752993,993
3974115,115
1723598,598
889300,300
2099897,897
2102617,617
1317339,339
1551998,998
4361849,849
2305431,431
2119742,742
2886720,720
1020313,313
1423519,519
281959,959
3691533,533
865732,732
1811463,463
2743333,333
4476772,772
1872137,137
4968069,69
2401744,744
320805,805
1438337,337
4796558,558
2316762,762
3858605,605
2874897,897
449190,190
1122405,405
2984355,355
150142,142
1165130,130
2360812,812
3843647,647
816253,253
1657012,12
2185456,456
3927522,522
2075575,575
2897679,679
944657,657
4940032,32
3873521,521
1200113,113
4782371,371
103624,624
4104356,356
977012,12
3697734,734
4273263,263
1805006,6
3207933,933
2217198,198
948328,328
1334247,247
3632535,535
4809200,200
391903,903
3247439,439
1629332,332
2268963,963
950961,961
2508129,129
3830183,183
1839696,696
179635,635
588445,445
3138011,11
4151976,976
4900215,215
2097225,225
1487183,183
4561510,510
4572315,315
2102666,666
3893835,835
1944636,636
1297208,208
3445706,706
520425,425
625454,454
333459,459
4496781,781
450218,218
808938,938
1793348,348
2714378,378
928997,997
254138,138
1547441,441
2163967,967
587186,186
3049808,808
3567454,454
2237591,591
2569354,354
1132230,230
4589564,564
3778326,326
1325184,184
3141016,16
682879,879
2557854,854
127749,749
4482352,352
4444423,423
62320,320
4182586,586
4077380,380
3976001,1
2433524,524
2786273,273
1382229,229
2231364,364
4523608,608
96359,359
3135246,246
756375,375
2926654,654
4915552,552
128775,775
4138731,731
4300075,75
3575308,308
2559043,43
1512615,615
3288445,445
3807085,85
320140,140
4167133,133
1419376,376
4481664,664
4151566,566
3032332,332
3033665,665
3751740,740
2515446,446
2327405,405
1388091,91
757748,748
3835989,989
865830,830
824411,411
2882892,892
2242651,651
4771351,351
465305,305
2499433,433
826937,937
4763466,466
2148056,56
2419947,947
2395137,137
1330339,339
1284730,730
4658832,832
2966829,829
168872,872
1002061,61
3426504,504
1078197,197
985602,602
4826141,141
3409807,807
3052355,355
2427390,390
1755304,304
1139966,966
3913651,651
842065,65
4286336,336
611246,246
3432588,588
2362516,516
2475567,567
254972,972
1360834,834
994387,387
2706175,175
850652,652
3086282,282
2412255,255
2697755,755
4676442,442
2825077,77
2752302,302
2947713,713
1287751,751
1307449,449
819434,434
3502152,152
3334941,941
3231152,152
410948,948
231299,299
4810497,497
3128970,970
3052962,962
3058643,643
875601,601
48632,632
614346,346
4831092,92
3949396,396
1588012,12
2944820,820
4163088,88
572890,890
609348,348
652435,435
3708911,911
417758,758
4659795,795
3828020,20
2717210,210
753739,739
53735,735
1330018,18
1569868,868
3263495,495
3473550,550
141319,319
415299,299
4997952,952
3698316,316
2617916,916
939308,308
2632270,270
199084,84
296453,453
3180561,561
447381,381
2139414,414
2102604,604
3032188,188
3202613,613
4380970,970
3290156,156
4661148,148
4306448,448
2292034,34
1234306,306
445843,843
3019490,490
1554034,34
2330850,850
2238901,901
1206131,131
2129366,366
4766036,36
2883214,214
2175658,658
1240213,213
4240065,65
2628863,863
4141381,381
4003388,388
1600039,39
1258889,889
4861507,507
1298298,298
1743707,707
196120,120
3520675,675
1412794,794
4601520,520
4462946,946
4964450,450
2182805,805
1642086,86
1140906,906
1865884,884
2602906,906
361575,575
4506043,43
729652,652
3099491,491
4979752,752
2007675,675
4691501,501
4934653,653
4237317,317
933892,892
4081529,529
2570648,648
1487401,401
2212940,940
2696119,119
2799412,412
2634023,23
3699795,795
816352,352
709167,167
1661453,453
4232646,646
3226373,373
3482129,129
3228558,558
2492401,401
4550675,675
4429875,875
1165312,312
1349872,872
2869820,820
54848,848
2834461,461
4376203,203
4451063,63
4328632,632
589030,30
4323442,442
2495920,920
3981466,466
1559548,548
579364,364
604194,194
4177872,872
4986189,189
1779986,986
3876320,320
3678826,826
817672,672
2635917,917
1198246,246
4987097,97
2767342,342
3546141,141
1129034,34
3229299,299
4519922,922
98979,979
2452267,267
3701242,242
1213804,804
523782,782
460855,855
2298286,286
940290,290
4425393,393
4246840,840
3532978,978
489701,701
2620068,68
4034918,918
272212,212
4721301,301
3840975,975
4119512,512
