id,value
2672676,676
2265745,745
1377888,888
3868175,175
385235,235
2415551,551
1263287,287
2639284,284
2190639,639
1777268,268
2197831,831
1387648,648
3094625,625
332075,75
2044490,490
3626015,15
4852063,63
648491,491
1569026,26
2080213,213
772261,261
4204642,642
3741773,773
2867104,104
4347812,812
3041075,75
1455048,48
3654994,994
3160751,751
3287367,367
473993,993
3743755,755
4414266,266
3260082,82
3312747,747
1703320,320
2736908,908
4630315,315
977378,378
3781421,421
1300470,470
2239535,535
3866520,520
3438398,398
745891,891
2206847,847
4790667,667
1036953,953
4730887,887
19032,32
1175729,729
4072580,580
1630878,878
1823849,849
1259459,459
4034263,263
2166082,82
1011933,933
2899597,597
510728,728
4607470,470
4842735,735
410584,584
1273691,691
3062703,703
3442757,757
1258387,387
3337897,897
78599,599
3391632,632
4842526,526
2482955,955
654073,73
3473551,551
4766475,475
1610208,208
696948,948
1563366,366
2309262,262
1083550,550
2932860,860
1120601,601
3367856,856
1413343,343
137446,446
3425402,402
3443339,339
3299951,951
3522601,601
4127063,63
2478971,971
281299,299
2035356,356
2267378,378
894716,716
3404804,804
1409944,944
1974656,656
527662,662
493173,173
1795182,182
4196615,615
563827,827
4464175,175
3529729,729
457709,709
2907263,263
3813697,697
2902339,339
577186,186
1701573,573
4921587,587
222724,724
2133622,622
4710888,888
2303826,826
2336533,533
681215,215
2039771,771
2770899,899
3239946,946
3850944,944
3502030,30
3418674,674
945762,762
3103461,461
3027215,215
3655113,113
3211964,964
2597378,378
407247,247
4992282,282
4360735,735
4060629,629
3350759,759
651476,476
345681,681
3041367,367
1320064,64
4328636,636
2594285,285
4812867,867
1897485,485
1209040,40
3262210,210
2891043,43
2156899,899
3951520,520
4303348,348
2819933,933
3255673,673
2619621,621
4713548,548
4754939,939
17618,618
970573,573
4236597,597
1113575,575
2873775,775
4947851,851
394604,604
3544319,319
3870956,956
2471565,565
2017185,185
688101,101
2825504,504
4633930,930
4896074,74
4884902,902
4580029,29
2153043,43
3363145,145
2325353,353
3323438,438
4589592,592
7115,115
3206475,475
2798958,958
3118754,754
926059,59
2583308,308
1448914,914
3814895,895
649721,721
309237,237
2881905,905
4920601,601
2018241,241
3729527,527
4885880,880
3972882,882
2976400,400
1234231,231
741720,720
4993184,184
4921510,510
4603180,180
4094657,657
3414116,116
29020,20
2451632,632
2011168,168
190226,226
4090012,12
2478556,556
4123187,187
2842255,255
4751911,911
3031485,485
3678175,175
4285964,964
3207470,470
3005281,281
54473,473
4705991,991
3353157,157
4363015,15
3208908,908
3047934,934
231744,744
2986835,835
3015164,164
624529,529
949355,355
3572541,541
1846534,534
1980170,170
1524734,734
3846946,946
545618,618
3692669,669
603704,704
58701,701
1433589,589
2313940,940
3741841,841
1994516,516
2068637,637
2185061,61
2361863,863
2403466,466
4453148,148
4718317,317
56175,175
2759837,837
2678061,61
3902815,815
2544628,628
3864328,328
3365382,382
2520948,948
2256694,694
2939835,835
591853,853
3421522,522
3783819,819
2866559,559
3627301,301
1181926,926
1646688,688
2712108,108
1896092,92
2829593,593
512315,315
3210944,944
325801,801
1388212,212
2009563,563
3152709,709
4871622,622
3240549,549
1230376,376
4968745,745
4643996,996
3977880,880
4783368,368
2576960,960
3073576,576
4251149,149
1905915,915
4616629,629
1223480,480
2352566,566
4776059,59
4657268,268
3877368,368
1963039,39
3054844,844
705161,161
3473326,326
1387055,55
88689,689
4014259,259
275703,703
601986,986
3017314,314
3334639,639
4429311,311
2145166,166
700457,457
1941218,218
439671,671
1262467,467
2725837,837
1118843,843
2792367,367
3301471,471
1803104,104
1245876,876
3990004,4
3533981,981
3059961,961
3224304,304
2901823,823
2798881,881
3175539,539
4100921,921
538525,525
4373205,205
2205605,605
2537971,971
2920475,475
2254362,362
3195158,158
1782553,553
301960,960
3463149,149
916898,898
1442805,805
3748063,63
1244546,546
4240546,546
3400568,568
1163031,31
2106309,309
3282480,480
4256973,973
4075063,63
3572646,646
4246363,363
2067999,999
4599174,174
2813949,949
2136913,913
38076,76
4513261,261
699242,242
4531973,973
2604114,114
4811576,576
1328162,162
3116176,176
278873,873
683504,504
2371235,235
738209,209
115737,737
1119487,487
313149,149
2939024,24
3660453,453
3806162,162
2094965,965
4686954,954
3982484,484
902418,418
789158,158
1207485,485
1816015,15
65197,197
2399528,528
3904422,422
1510510,510
4807108,108
4601999,999
4716422,422
465300,300
3268560,560
168730,730
1219657,657
668439,439
4980491,491
3883529,529
2178148,148
4756951,951
3311779,779
2742243,243
2900459,459
2238482,482
2867148,148
1576483,483
1384079,79
1743455,455
942548,548
3386862,862
3272101,101
2947166,166
2762272,272
386414,414
2210162,162
4623521,521
2893453,453
4633227,227
4459440,440
2458657,657
565104,104
601486,486
3639633,633
3648655,655
1037309,309
814778,778
986537,537
89523,523
4914042,42
223177,177
1818312,312
3157146,146
1037837,837
4857343,343
2037774,774
2945261,261
3179760,760
1794986,986
1698429,429
3335507,507
1715905,905
3881713,713
2158981,981
384414,414
2130245,245
3427230,230
650251,251
4589863,863
3216569,569
1282444,444
4462033,33
2263726,726
3354515,515
2627174,174
4608997,997
650621,621
4203049,49
33672,672
2897644,644
4028423,423
3141777,777
1052196,196
789255,255
111061,61
4822521,521
2575881,881
3774208,208
3058143,143
281873,873
1172074,74
1486202,202
1770663,663
766879,879
3653894,894
83209,209
74048,48
4484580,580
2591583,583
145374,374
4798490,490
3632459,459
1112554,554
3753913,913
1940210,210
1637720,720
4110121,121
4074317,317
2437720,720
1756730,730
2644738,738
3281400,400
143559,559
178335,335
261696,696
2264711,711
1553457,457
3303154,154
4529560,560
4522952,952
4464595,595
2383976,976
2679292,292
3521046,46
1439052,52
4790005,5
4766484,484
2196627,627
2938697,697
3730835,835
2810627,627
4675417,417
1010199,199
474590,590
1793582,582
3001440,440
3174545,545
4066485,485
392356,356
4249717,717
2765830,830
4812874,874
248688,688
1299070,70
4839708,708
1954106,106
4377974,974
4052338,338
2576062,62
1255820,820
3576719,719
4977351,351
3180796,796
1201712,712
2026879,879
4539945,945
4990774,774
2649759,759
687759,759
3850341,341
2799262,262
1992442,442
3489533,533
3505053,53
2086699,699
853604,604
4765278,278
2411399,399
1212508,508
654134,134
2367400,400
196712,712
3422211,211
1824235,235
1919064,64
1230324,324
1653091,91
1249564,564
1312500,500
428394,394
907354,354
2474719,719
1473271,271
3554980,980
4720210,210
2775162,162
2757457,457
466888,888
2666778,778
2994133,133
2534623,623
1007429,429
2474862,862
2370712,712
2537799,799
1385662,662
3077043,43
1165739,739
4570004,4
1123271,271
3050940,940
548422,422
591573,573
1387491,491
912544,544
2147606,606
3338067,67
2175002,2
4365903,903
4520075,75
1748912,912
3664605,605
1697083,83
1614786,786
2869370,370
2553202,202
3301628,628
119539,539
1734088,88
439581,581
3391214,214
3197846,846
3322370,370
4167030,30
2845227,227
1729932,932
2767544,544
3371803,803
1094919,919
1547144,144
3256248,248
3174246,246
2982877,877
3359495,495
1922833,833
4610886,886
4249900,900
3696635,635
4011816,816
1015937,937
2594944,944
3302026,26
4055489,489
2373320,320
3618173,173
2699356,356
867131,131
1225708,708
416419,419
1751180,180
1665013,13
2187037,37
1712171,171
3357074,74
4986581,581
3365212,212
4109182,182
601914,914
1880498,498
4742908,908
675682,682
2153150,150
646458,458
1086400,400
4405384,384
1302296,296
1624513,513
4976768,768
1520361,361
3789803,803
1867450,450
433970,970
4993679,679
4841411,411
2397052,52
3855999,999
2510882,882
4358513,513
3325532,532
2488131,131
653873,873
3703846,846
4212110,110
733653,653
4520356,356
1523187,187
3483673,673
124826,826
3928963,963
2140357,357
3820442,442
4817772,772
4494562,562
4705979,979
3202831,831
4286807,807
1508698,698
4881362,362
1657200,200
1152824,824
3377796,796
3899450,450
1286564,564
2460825,825
4052162,162
1239539,539
3585927,927
3176512,512
3798358,358
1018289,289
4119578,578
4671141,141
3669448,448
3408988,988
2620300,300
368379,379
3309991,991
1806446,446
3706863,863
2957732,732
3970582,582
1823404,404
3016029,29
2296415,415
4180036,36
464974,974
1830725,725
554219,219
4840171,171
1714391,391
3337938,938
4252364,364
2225940,940
2252111,111
3275911,911
4798697,697
491254,254
2566690,690
4636928,928
4295576,576
2965276,276
1579022,22
3670049,49
2969226,226
4352449,449
659240,240
4205641,641
1673784,784
2764747,747
3736827,827
561504,504
791601,601
1622942,942
3071810,810
4505082,82
1859723,723
2749263,263
1202316,316
2643092,92
205372,372
2183162,162
3792879,879
4197982,982
2517231,231
4577422,422
1196222,222
4107498,498
403292,292
1358451,451
3630205,205
1182473,473
3015483,483
2828706,706
887118,118
3223378,378
4623136,136
2213360,360
415035,35
1875603,603
4066232,232
2821381,381
1299237,237
1468332,332
2280436,436
3439689,689
3050844,844
3367861,861
4891791,791
3247708,708
375669,669
167960,960
532202,202
3224807,807
446455,455
4789417,417
2166052,52
2418125,125
4429623,623
3096831,831
666445,445
1797821,821
4743900,900
949686,686
3067372,372
3704198,198
2218503,503
657448,448
2940607,607
3419003,3
3164826,826
3031957,957
368444,444
254126,126
4302698,698
3448701,701
2702997,997
267456,456
1523526,526
4380224,224
4895206,206
702158,158
620696,696
2144849,849
2003005,5
425158,158
1077960,960
4323012,12
4260330,330
4671551,551
2598497,497
523340,340
3431477,477
1838088,88
1931112,112
4884802,802
1668179,179
4474444,444
4809680,680
3875543,543
3417336,336
1225750,750
4924382,382
639373,373
4652198,198
2392784,784
1362768,768
4293767,767
3807186,186
3283762,762
2688606,606
3916000,0
3647456,456
395430,430
1907455,455
3369213,213
4518347,347
1738047,47
4494569,569
2114126,126
87555,555
1016090,90
4145173,173
2315469,469
2694485,485
1399426,426
521639,639
535595,595
3422767,767
1042375,375
3229088,88
2077433,433
3473549,549
2237374,374
3825829,829
4064029,29
4991835,835
1659614,614
3008673,673
585004,4
1003201,201
986344,344
375870,870
4381182,182
2676339,339
761190,190
95049,49
4949355,355
441419,419
1386313,313
694722,722
3837216,216
4448066,66
3889126,126
4116029,29
1038352,352
3289906,906
2455055,55
2237113,113
4700924,924
3344885,885
1313068,68
1785927,927
2628015,15
1592895,895
2522981,981
1767504,504
227079,79
3933415,415
4724936,936
2865945,945
3614274,274
3221299,299
373224,224
2162548,548
26992,992
2344537,537
1478145,145
210108,108
3429445,445
125640,640
2345789,789
2390807,807
4828405,405
769466,466
2342192,192
939702,702
3020789,789
2350193,193
3107665,665
1269052,52
1474463,463
4613893,893
439674,674
4927172,172
3506293,293
1961062,62
3531511,511
3903245,245
698205,205
1567219,219
4634210,210
4981866,866
1398448,448
2847256,256
4750857,857
3200314,314
1282027,27
1498316,316
1553478,478
1877717,717
3905410,410
1302179,179
4231316,316
3035815,815
1446329,329
3153380,380
658028,28
4682995,995
3920422,422
2553593,593
281233,233
2751771,771
4453791,791
1728556,556
874949,949
2326296,296
508131,131
2632061,61
3090170,170
107003,3
4195953,953
3640848,848
2200420,420
3534969,969
2710987,987
2207930,930
4784072,72
1705266,266
4884294,294
303244,244
120373,373
2333924,924
4808370,370
2630170,170
3340793,793
1695349,349
4572891,891
1341662,662
2835843,843
2004137,137
3240704,704
2253550,550
4183731,731
1042498,498
3951647,647
2295124,124
3516045,45
2815462,462
4731156,156
157728,728
688869,869
3677152,152
3415587,587
2035031,31
577792,792
1716812,812
1916145,145
1879082,82
4948646,646
2759333,333
1719245,245
1603002,2
811376,376
1107720,720
3194828,828
2760544,544
4495778,778
240215,215
3234795,795
4661331,331
4985374,374
2853243,243
967435,435
3245898,898
1759274,274
3573969,969
402336,336
1935282,282
4498325,325
3249137,137
4298919,919
2730618,618
734468,468
1110934,934
3176742,742
1755242,242
1713767,767
4892283,283
1501469,469
4099710,710
568250,250
2143780,780
3206275,275
907384,384
4817485,485
1012424,424
4967481,481
2044914,914
3016755,755
1033100,100
976469,469
2911337,337
2871282,282
2238941,941
3209771,771
4575730,730
759173,173
2321342,342
4228299,299
1989842,842
570264,264
2977540,540
4553364,364
4811259,259
1907160,160
2691032,32
3952692,692
2743150,150
4719990,990
2854704,704
1108953,953
2507580,580
8937,937
1976716,716
4058242,242
3473820,820
3216505,505
179622,622
673300,300
937223,223
3616850,850
1480388,388
4025581,581
1921035,35
1644380,380
3809364,364
4507125,125
3902977,977
2663891,891
2954857,857
4818509,509
787113,113
659418,418
2020228,228
1492391,391
2353278,278
2188199,199
4261403,403
2390329,329
1844698,698
3889951,951
461931,931
1866460,460
4670888,888
4540690,690
1056401,401
4126813,813
370011,11
153519,519
4089482,482
2653686,686
2054217,217
2000324,324
1191905,905
4566401,401
3156825,825
3241896,896
376176,176
1265103,103
2716619,619
4841312,312
4560161,161
2875001,1
771955,955
4508868,868
2982139,139
239511,511
4263315,315
3263363,363
4871503,503
1905481,481
2839349,349
1885349,349
1692806,806
570397,397
2906615,615
907614,614
1510737,737
760438,438
2254627,627
1177605,605
207618,618
296673,673
499169,169
82375,375
3169927,927
3383020,20
524318,318
3914881,881
4749396,396
1023496,496
2908244,244
3876535,535
2545125,125
1468469,469
3792404,404
3969165,165
3069799,799
820294,294
2220262,262
371454,454
3107341,341
1699137,137
1053511,511
2009616,616
1722737,737
2995531,531
3148872,872
1539694,694
681008,8
4912173,173
4827554,554
4529769,769
4500942,942
3958533,533
4255425,425
4860858,858
4234612,612
1934238,238
281889,889
591624,624
1043807,807
3556512,512
3082053,53
4460018,18
382009,9
1457085,85
2622045,45
4843933,933
4225673,673
1357971,971
144526,526
5986,986
3824988,988
2976305,305
699853,853
4685377,377
4207356,356
4421345,345
2897240,240
4947761,761
2250736,736
993480,480
258910,910
1334956,956
2758143,143
4394315,315
1157457,457
1236544,544
2807193,193
3217548,548
2566059,59
4235847,847
4183473,473
1303791,791
497231,231
4043695,695
3109444,444
726876,876
1685133,133
2632602,602
3902949,949
4127292,292
500741,741
3011739,739
852081,81
2514038,38
56545,545
654365,365
4423947,947
2964615,615
1355062,62
856566,566
1638962,962
934589,589
3569123,123
585371,371
4968299,299
577442,442
4745673,673
2619019,19
2729402,402
1005153,153
2522923,923
2694489,489
2827387,387
4180554,554
2174445,445
2129839,839
1756765,765
2378067,67
1283885,885
1340130,130
1832693,693
4569864,864
4812360,360
60212,212
1015956,956
4649233,233
1418558,558
2550625,625
1398356,356
3222436,436
2021456,456
1790841,841
3768239,239
2545970,970
1154243,243
3014795,795
2208591,591
4102771,771
3239469,469
3754178,178
3702486,486
3134104,104
1726128,128
3220181,181
3109854,854
3285662,662
1255629,629
2049573,573
3043255,255
3003901,901
4916740,740
550165,165
3763440,440
3659544,544
3811780,780
2049538,538
3405643,643
4547032,32
1345573,573
4304137,137
2596200,200
1594599,599
2455530,530
3033468,468
4899051,51
2592377,377
2904911,911
968687,687
4639190,190
213382,382
2239359,359
3439480,480
1412417,417
3470770,770
2098847,847
451738,738
3667185,185
4779748,748
353701,701
716226,226
1109990,990
2802689,689
11575,575
4073635,635
3607633,633
4713722,722
848187,187
1042429,429
1707742,742
3407852,852
4186205,205
4765621,621
4092556,556
4456659,659
4868333,333
1666529,529
2594020,20
2644886,886
3890276,276
2618823,823
2131716,716
4102096,96
1493270,270
1997566,566
1604115,115
1970455,455
2210842,842
3831598,598
2014209,209
604443,443
1354776,776
2651830,830
1851006,6
4571425,425
1000990,990
2879920,920
162307,307
4977880,880
3376432,432
2203012,12
1946026,26
4635631,631
2200010,10
1760080,80
4194085,85
4807804,804
1238977,977
4108341,341
1989601,601
1518401,401
3247924,924
4571492,492
2141802,802
4540137,137
4713381,381
758647,647
957877,877
657894,894
4169595,595
4378745,745
1172663,663
3736723,723
4104817,817
2762988,988
4252242,242
4645629,629
3719790,790
3834699,699
2013398,398
3315810,810
4212364,364
937861,861
3751342,342
2141572,572
2192802,802
1997821,821
3252025,25
2273678,678
3586106,106
1142673,673
1397562,562
4850274,274
486332,332
304153,153
428301,301
1028126,126
4070659,659
4921446,446
3672421,421
1576103,103
1466914,914
1751854,854
332027,27
2014538,538
1740903,903
4614574,574
2738818,818
4318814,814
2144752,752
851477,477
3120918,918
4995744,744
1770561,561
2060645,645
2042057,57
2687881,881
3039753,753
3211126,126
2085462,462
1700453,453
4340086,86
1616341,341
1554138,138
1476222,222
2795098,98
4920283,283
362964,964
1647666,666
4285742,742
2428614,614
61970,970
1507199,199
4066607,607
2634612,612
2350106,106
3990752,752
4024399,399
3705352,352
1723610,610
3079851,851
4994901,901
2551075,75
4267056,56
4003470,470
319389,389
1695784,784
2794576,576
4466178,178
3287277,277
3720081,81
3297970,970
3517056,56
327756,756
4022892,892
884967,967
2778286,286
2497284,284
2155558,558
195308,308
2782130,130
1699951,951
898504,504
946396,396
2435599,599
541633,633
2427401,401
3993381,381
982379,379
2768907,907
1169717,717
3138855,855
1204921,921
223624,624
1063616,616
2690937,937
2912393,393
