id,value
4653163,163
1852064,64
317482,482
1308080,80
2361844,844
4110795,795
4459450,450
1850441,441
2210511,511
4954555,555
3926968,968
4993597,597
2789416,416
4978260,260
2929654,654
1387271,271
3338053,53
3600944,944
4707975,975
4906407,407
2872966,966
4267038,38
4303118,118
4346547,547
1735293,293
3585321,321
3981686,686
162648,648
1596458,458
4928579,579
4141051,51
2255689,689
910328,328
1497327,327
3282804,804
2857884,884
2218498,498
3989100,100
4369212,212
2427308,308
167196,196
1706921,921
4579453,453
3109839,839
214238,238
1893853,853
4982844,844
2093312,312
3441782,782
1913925,925
2089441,441
2855766,766
4969854,854
2232232,232
1291853,853
1089866,866
4257700,700
2059887,887
1558127,127
12456,456
940975,975
805605,605
4865277,277
4158830,830
382415,415
4785904,904
4976283,283
2642912,912
3291141,141
2129213,213
375411,411
292962,962
347322,322
792638,638
3598729,729
1322603,603
3015166,166
4476755,755
234718,718
2991037,37
11483,483
1251675,675
1156634,634
1770560,560
746946,946
1199069,69
557906,906
1465620,620
2563066,66
145055,55
3206689,689
496667,667
2467396,396
3539009,9
2728401,401
3694567,567
241479,479
169091,91
1758588,588
4715683,683
3851709,709
1198346,346
2443267,267
715509,509
3254293,293
2211207,207
1551116,116
374163,163
3390153,153
2564247,247
3256674,674
4550765,765
4217088,88
240458,458
3724645,645
4003131,131
879669,669
190776,776
1278479,479
4552367,367
659937,937
1375160,160
1842829,829
3156807,807
1681117,117
3504706,706
2245977,977
3251449,449
1888083,83
886921,921
156481,481
748512,512
3626782,782
4649367,367
2551455,455
722563,563
1535822,822
4344534,534
1317244,244
626,626
1567531,531
3701472,472
2580926,926
543683,683
1371541,541
628310,310
4058696,696
4214013,13
1231562,562
4076955,955
3668283,283
2723291,291
2516623,623
163806,806
1284391,391
1496476,476
2507381,381
4978806,806
874036,36
3926686,686
2659971,971
3035964,964
2596425,425
4414634,634
2391490,490
3695470,470
1941969,969
238340,340
1754733,733
1890051,51
147099,99
1174214,214
4496646,646
1206626,626
2637997,997
3785066,66
1338911,911
1615014,14
2401742,742
1955355,355
2137618,618
4742358,358
245856,856
332253,253
1808868,868
1505437,437
3727724,724
2991426,426
3869487,487
673607,607
4941070,70
2620654,654
606602,602
233946,946
2050210,210
1480522,522
2773118,118
3151252,252
4002360,360
4146516,516
4430185,185
1253023,23
1110564,564
3102482,482
717554,554
1389213,213
3788134,134
3036939,939
4738747,747
3842607,607
1031749,749
307515,515
4675767,767
4685912,912
4553671,671
3324122,122
333993,993
2716097,97
1963453,453
2596008,8
1665221,221
2881312,312
1995469,469
483455,455
4487733,733
2105845,845
3447379,379
1329649,649
2736201,201
512276,276
4157993,993
2906187,187
1704052,52
836516,516
1948622,622
4213423,423
838877,877
3048492,492
2211554,554
4112827,827
3332323,323
628345,345
4205675,675
3189616,616
4731103,103
3776826,826
4427555,555
758424,424
68335,335
389916,916
3731842,842
1624031,31
1522717,717
1416251,251
4430078,78
4923492,492
2939504,504
4611995,995
114278,278
902909,909
2098127,127
3147189,189
2262418,418
1761524,524
1370786,786
1834967,967
2471583,583
2840420,420
3429232,232
3817262,262
1052988,988
549358,358
2212482,482
1938395,395
2179235,235
583581,581
736294,294
723128,128
989330,330
2368013,13
3112284,284
2450873,873
3365112,112
3931543,543
1923459,459
4397151,151
414949,949
1388546,546
1954181,181
1471736,736
4704644,644
1605201,201
3012058,58
1032135,135
2472978,978
914440,440
4598776,776
3327939,939
4630922,922
4634839,839
3081092,92
3414917,917
618651,651
4544501,501
3764089,89
462706,706
2453318,318
4287395,395
1793178,178
4576257,257
2562444,444
203834,834
2138624,624
1350367,367
1249164,164
2731780,780
961671,671
1708048,48
2851147,147
179653,653
2533338,338
2811495,495
3445698,698
4035023,23
1590582,582
153632,632
4410070,70
1818143,143
4202058,58
4239871,871
1418384,384
4437507,507
3088722,722
3688863,863
1679417,417
4988769,769
2631984,984
242509,509
3231927,927
2731671,671
242454,454
2091020,20
1573281,281
2294202,202
1216237,237
3267019,19
1503062,62
2921054,54
2028160,160
3342421,421
4462350,350
1403224,224
593953,953
3347273,273
4364027,27
194431,431
3895805,805
2794056,56
1450366,366
982732,732
4233010,10
609652,652
1272264,264
69719,719
2143667,667
1876764,764
4509789,789
618254,254
3281502,502
3769636,636
2907364,364
4278776,776
2928246,246
280812,812
2989572,572
1835348,348
2737553,553
1141525,525
2948280,280
3119385,385
664012,12
3438774,774
97768,768
4749337,337
59397,397
4524067,67
3509432,432
5065,65
1560096,96
3917594,594
3351401,401
2267397,397
4617355,355
2149303,303
2117815,815
2564302,302
4296176,176
2666206,206
2212818,818
522807,807
4207868,868
3566635,635
3835658,658
3850828,828
2257138,138
1632625,625
1525827,827
1109141,141
1759616,616
4677453,453
4305066,66
1516911,911
3266727,727
624067,67
2780410,410
1503856,856
835650,650
696446,446
102180,180
4762646,646
503852,852
3287835,835
2886352,352
4997064,64
4600500,500
3351520,520
2958876,876
2893440,440
4487882,882
3246895,895
3076029,29
2943312,312
3124830,830
1969644,644
3121394,394
2338751,751
346525,525
2171176,176
3316719,719
4650468,468
4548094,94
623269,269
4950578,578
2032453,453
6966,966
3790738,738
4694733,733
4887013,13
3526501,501
971458,458
1511101,101
4695998,998
3151485,485
715450,450
701511,511
2958751,751
3680771,771
3337118,118
4417511,511
973329,329
1301626,626
699333,333
3393130,130
3225786,786
3868555,555
3348042,42
3802400,400
2937926,926
3614361,361
590914,914
3793068,68
2770357,357
3646280,280
3000973,973
2863416,416
1371500,500
4580413,413
4914955,955
1576198,198
432278,278
4368099,99
1641488,488
1795470,470
637338,338
3072786,786
1905433,433
2540786,786
4208200,200
329646,646
3930390,390
4066312,312
2873054,54
3778198,198
4097570,570
776980,980
4964235,235
1094222,222
1016878,878
2559042,42
2332285,285
4241539,539
3607792,792
967749,749
721545,545
181193,193
1071334,334
3805528,528
4165618,618
3167949,949
384891,891
4743265,265
4647553,553
1729536,536
2840831,831
3403690,690
4503279,279
187769,769
4916652,652
266728,728
2731259,259
4875899,899
920586,586
1223377,377
589374,374
4774822,822
1508604,604
855633,633
2783059,59
2055596,596
3686831,831
4140677,677
4997966,966
4631062,62
4798827,827
183645,645
4126594,594
466513,513
4019221,221
3062665,665
642513,513
2690822,822
736424,424
286121,121
1091522,522
3604133,133
846887,887
3111394,394
3776624,624
4573233,233
840204,204
455655,655
88068,68
4774050,50
1181512,512
1375299,299
4083299,299
1421049,49
1038035,35
677136,136
729515,515
4812162,162
535838,838
1799138,138
2145280,280
3296564,564
4598487,487
3865065,65
1434085,85
1111221,221
2422745,745
3255905,905
1800650,650
2686330,330
3967524,524
2618818,818
2867735,735
2665356,356
4146919,919
3477060,60
3637403,403
4375411,411
3385305,305
1513161,161
4978332,332
3992756,756
4971719,719
1531421,421
2638265,265
4411830,830
3735541,541
721692,692
2680786,786
2811522,522
1690547,547
4160862,862
2501597,597
2258481,481
4385134,134
595084,84
467747,747
1661067,67
405285,285
565876,876
4780077,77
2901977,977
862398,398
3868277,277
1521322,322
1428298,298
4790287,287
2054047,47
2502497,497
1580865,865
1209552,552
2581074,74
2866025,25
3766852,852
729924,924
1864199,199
1093116,116
2684292,292
4965679,679
2346489,489
3937074,74
4795954,954
433678,678
3268416,416
566086,86
1703462,462
4896279,279
2435179,179
571546,546
3543113,113
2677420,420
1677942,942
453933,933
422162,162
4032743,743
443558,558
714388,388
2965044,44
1719718,718
3733805,805
1921647,647
96547,547
2421950,950
2963875,875
4964177,177
1573294,294
500240,240
3628129,129
1184370,370
4572211,211
3200828,828
1720456,456
1445460,460
2247350,350
4203729,729
4837282,282
3626981,981
758032,32
4913359,359
1711436,436
2449282,282
2831859,859
3868055,55
1778019,19
306639,639
2890292,292
3569691,691
568725,725
1141416,416
2280104,104
1040747,747
1047624,624
1440646,646
2048879,879
1746320,320
3808433,433
4407667,667
256368,368
3922769,769
3229514,514
4621066,66
3691413,413
1228202,202
3688937,937
2301422,422
1626345,345
4933649,649
1130091,91
514199,199
2559022,22
1439972,972
2608769,769
2491081,81
4379153,153
1545906,906
3508452,452
4788384,384
1260162,162
3343689,689
997970,970
4151001,1
4934938,938
340913,913
147022,22
383597,597
113769,769
3396032,32
1377382,382
1331192,192
638527,527
2259581,581
3757631,631
4827830,830
418548,548
3991419,419
3761710,710
1075764,764
1847819,819
2310016,16
3316220,220
2154795,795
3108428,428
3040411,411
2819217,217
1479531,531
4394712,712
1189638,638
4489156,156
2545600,600
4508839,839
949505,505
3677394,394
2000636,636
4774812,812
2076897,897
4265793,793
1156183,183
199856,856
3921270,270
4033994,994
2816192,192
366086,86
4001400,400
2131163,163
617488,488
4779318,318
2025319,319
4160711,711
4433769,769
4191174,174
4299222,222
2087463,463
1597633,633
1373095,95
797884,884
2257522,522
2911823,823
4543072,72
1910057,57
3310297,297
107081,81
3456131,131
1820826,826
3864606,606
213853,853
1998215,215
28077,77
2067041,41
1794587,587
1567155,155
144657,657
4042808,808
2876438,438
1630298,298
1902144,144
3751231,231
251445,445
1886295,295
985531,531
2491106,106
1704728,728
1530119,119
4985477,477
4241570,570
4700723,723
2079265,265
309926,926
1383972,972
4139013,13
2504520,520
3889170,170
2211691,691
3733726,726
1117184,184
3888545,545
2667527,527
3958575,575
1170464,464
1890015,15
2963476,476
1129406,406
3605115,115
3465951,951
1727583,583
3262550,550
638002,2
3840347,347
851999,999
4907256,256
3962430,430
481805,805
2132635,635
324980,980
959968,968
1201855,855
4605528,528
3444222,222
725912,912
1948927,927
2746046,46
4279883,883
462756,756
798106,106
453523,523
2493107,107
4210682,682
4239572,572
1114223,223
4747101,101
2054455,455
2463802,802
3182204,204
4172422,422
2780351,351
1689893,893
4280214,214
3382412,412
4734856,856
3214179,179
4319784,784
3253624,624
2430191,191
804575,575
3864561,561
3983134,134
1816220,220
1449743,743
1641447,447
3869141,141
336812,812
1171387,387
1376260,260
2398341,341
4858363,363
1099131,131
4114178,178
1433018,18
3149540,540
346412,412
3647445,445
1820901,901
1635933,933
3886330,330
2518809,809
1450871,871
4399335,335
3977023,23
4358007,7
2510277,277
862302,302
3344930,930
2057637,637
781561,561
3645450,450
3604261,261
3197182,182
2369512,512
4885044,44
605564,564
2913204,204
3472608,608
4229644,644
4849954,954
934873,873
4870917,917
257319,319
4285667,667
188336,336
4671581,581
3389925,925
773268,268
2535872,872
2922053,53
4881445,445
2821108,108
3427518,518
2023310,310
281076,76
1150267,267
4015599,599
257642,642
2054304,304
1823537,537
3158210,210
401820,820
1005536,536
2192431,431
4465787,787
2866129,129
1420315,315
3361606,606
2893455,455
1676115,115
3838215,215
4900383,383
560687,687
1444028,28
3134469,469
4724584,584
1416983,983
1894311,311
1990159,159
1035071,71
362067,67
1088397,397
4253716,716
3223711,711
4393270,270
4958751,751
2004809,809
1250755,755
2839448,448
3273514,514
2825269,269
756344,344
931559,559
2815163,163
4135713,713
1073460,460
1670912,912
4684935,935
3381945,945
4863427,427
2727446,446
2395662,662
4482266,266
4064436,436
4779251,251
3755370,370
4953165,165
1015903,903
166675,675
1872728,728
1581823,823
4709576,576
3406429,429
2248049,49
1878987,987
4336295,295
2524372,372
4391439,439
4788743,743
4431626,626
1236758,758
4519934,934
4474826,826
4944946,946
1149250,250
1214482,482
4289062,62
3510025,25
104998,998
4345690,690
1492050,50
259112,112
2955217,217
499117,117
3655567,567
290468,468
3017400,400
2498085,85
2798641,641
4529984,984
1616173,173
3608794,794
4783628,628
4826525,525
4382985,985
4290523,523
141667,667
144999,999
894543,543
2313965,965
3334541,541
1351691,691
1590878,878
2838946,946
392901,901
528991,991
2715809,809
211569,569
2782568,568
2281914,914
4180315,315
4953575,575
2765134,134
4826203,203
3472578,578
2344803,803
4330948,948
4217358,358
692893,893
1102364,364
4860259,259
531679,679
2047324,324
731976,976
2082611,611
2101200,200
3212974,974
870263,263
546825,825
4590265,265
3196040,40
1438355,355
1366875,875
1646214,214
1359299,299
1016889,889
1322499,499
4576800,800
4438435,435
2918663,663
4750359,359
2326195,195
92088,88
478626,626
4831037,37
3800693,693
1183929,929
4005464,464
793503,503
290011,11
4210082,82
2286746,746
885781,781
2398587,587
4448004,4
3969802,802
3335428,428
2502001,1
2976944,944
3855674,674
67539,539
3193572,572
4915482,482
3535216,216
2740743,743
4054694,694
3662123,123
608801,801
2504043,43
4310052,52
2126687,687
1837038,38
1145561,561
962740,740
2905670,670
1924112,112
2815933,933
3872588,588
520592,592
4784737,737
284716,716
1870348,348
3550201,201
1078466,466
1453095,95
3910232,232
601956,956
2709840,840
4978891,891
868190,190
373376,376
2093518,518
2485288,288
1730181,181
2776595,595
3197595,595
1441733,733
428180,180
3511378,378
4004990,990
3469474,474
3087551,551
4073492,492
2878404,404
937330,330
453540,540
1837856,856
260851,851
2264370,370
3550917,917
2980970,970
2335028,28
4590990,990
4776737,737
1417243,243
1467579,579
3051621,621
4644867,867
4974423,423
2227024,24
3801168,168
3271396,396
1546397,397
3485187,187
3023469,469
20454,454
102129,129
3369776,776
2082761,761
2828582,582
3579560,560
4325677,677
4294861,861
3054609,609
626012,12
2980889,889
2049587,587
4014982,982
3849600,600
438724,724
3993442,442
1751251,251
726924,924
4471945,945
1158929,929
4634252,252
157603,603
3079814,814
1522047,47
1682480,480
4807724,724
3245399,399
1894909,909
4239559,559
443177,177
1200011,11
4660302,302
3104618,618
1859995,995
4784416,416
2894892,892
259245,245
4581757,757
4402174,174
2946714,714
2329717,717
854658,658
1998094,94
825289,289
2448475,475
3319834,834
1509925,925
4754091,91
2332305,305
2894599,599
1036327,327
4466018,18
3587977,977
1455491,491
579229,229
4549396,396
1393834,834
3084094,94
3781697,697
2496755,755
2612386,386
1875451,451
4202268,268
3246601,601
499978,978
2159603,603
2997764,764
1960543,543
1190299,299
915035,35
3619609,609
4385920,920
2801339,339
4859681,681
2767765,765
4030204,204
236367,367
1491329,329
3048766,766
2991293,293
2760836,836
4194370,370
56976,976
2003434,434
748285,285
853251,251
4689515,515
2231784,784
324221,221
2835027,27
4028956,956
2579325,325
96559,559
3734806,806
1108919,919
607652,652
721496,496
324288,288
1047739,739
2559189,189
3909099,99
1113905,905
4361170,170
997885,885
2427546,546
468119,119
1113710,710
3019759,759
1198515,515
1672732,732
467118,118
1614568,568
1876484,484
967105,105
4942853,853
1063221,221
4304092,92
4045617,617
719707,707
2197375,375
4966987,987
1170605,605
2654869,869
1704082,82
2984256,256
1894463,463
1894697,697
2053700,700
3367014,14
84958,958
3130601,601
2044771,771
4411352,352
4076334,334
560920,920
4184810,810
4296788,788
3749042,42
2243650,650
2390046,46
1824203,203
1761260,260
2351133,133
784243,243
297563,563
403708,708
3174917,917
2928678,678
4885185,185
165409,409
334965,965
869017,17
3331240,240
1885877,877
3994235,235
3969914,914
188895,895
1357208,208
4642698,698
3095679,679
3635674,674
1700376,376
3938958,958
1331017,17
1292277,277
1191648,648
4886674,674
1941549,549
4004486,486
1258910,910
2067442,442
2037868,868
4302223,223
4954758,758
2835137,137
4901475,475
2567696,696
3798796,796
867115,115
3224411,411
2940979,979
782754,754
3138472,472
4851783,783
4581962,962
1907728,728
2581902,902
1426990,990
4267331,331
3887380,380
2945608,608
2448659,659
3866602,602
282839,839
2925838,838
4583581,581
3146595,595
336767,767
140363,363
4414560,560
3057384,384
4580703,703
3583407,407
4472856,856
3754727,727
2947811,811
2541069,69
3975298,298
1888553,553
639692,692
2673630,630
3436452,452
1347541,541
2665200,200
760797,797
762021,21
2776683,683
2481825,825
3697604,604
2066227,227
4080704,704
1640164,164
778227,227
4507484,484
3029923,923
3254545,545
2151762,762
4013465,465
1183097,97
3366791,791
496159,159
197141,141
1413201,201
2763315,315
857667,667
3441040,40
3808184,184
2768174,174
465612,612
1267791,791
4986724,724
2907381,381
2607715,715
1385697,697
4013103,103
2825975,975
2876961,961
4011503,503
2409426,426
1724458,458
324786,786
1590798,798
439869,869
2994534,534
2638744,744
2774642,642
1263065,65
3125364,364
4295069,69
4715081,81
3990850,850
2311197,197
2556193,193
4496761,761
2637094,94
278731,731
1560353,353
4573025,25
4642720,720
8112,112
4569825,825
4494976,976
3165804,804
4253787,787
2905705,705
1790209,209
235852,852
1256198,198
4960343,343
4045458,458
742341,341
1700201,201
1293806,806
2413352,352
312872,872
1703480,480
4799090,90
841118,118
203715,715
4958512,512
4802529,529
2378995,995
283787,787
4788616,616
2325163,163
4414871,871
333029,29
688449,449
4517257,257
2461133,133
4375031,31
2508057,57
2684868,868
1125840,840
1556936,936
603881,881
692932,932
774418,418
4343850,850
2284235,235
1147368,368
4367327,327
2901155,155
4621657,657
3974419,419
1194694,694
1383528,528
4544264,264
4415896,896
751298,298
2677960,960
2201695,695
1447307,307
