id,value
1589323,323
3148939,939
934866,866
1452612,612
567139,139
4469454,454
1834167,167
2654395,395
455013,13
2964919,919
1134653,653
3614166,166
2311554,554
3086859,859
508190,190
1475472,472
3221129,129
1428466,466
4935212,212
4052075,75
4538620,620
4913619,619
2108478,478
791341,341
2023419,419
3321269,269
1392417,417
4496650,650
1866564,564
2994187,187
736880,880
2150604,604
1700567,567
1395441,441
1012975,975
1107927,927
1946926,926
4748367,367
3009309,309
4873992,992
4634977,977
217848,848
1149124,124
1944183,183
2347702,702
2688578,578
870907,907
1823576,576
3568949,949
288312,312
1584709,709
1399219,219
2753567,567
1317450,450
349172,172
1707549,549
1220886,886
2433693,693
2551878,878
3425309,309
1935391,391
1837180,180
3583661,661
4895652,652
2003919,919
3694746,746
1211590,590
2028252,252
2662558,558
463416,416
4196393,393
4090627,627
4615341,341
2692774,774
1901340,340
4549185,185
4529774,774
1843908,908
4844556,556
1864860,860
4665092,92
2241306,306
1376047,47
2563916,916
1061537,537
1576716,716
1540199,199
325834,834
1418095,95
1325288,288
2741209,209
3134273,273
1793331,331
2340316,316
1024172,172
4921443,443
1147641,641
944805,805
2161174,174
4195260,260
2372823,823
2339827,827
1757926,926
1357347,347
4179596,596
3046695,695
3135351,351
1738913,913
1445987,987
1002049,49
414220,220
2575970,970
4690064,64
2140541,541
3457059,59
2057933,933
3942318,318
1619262,262
1178927,927
1534510,510
634744,744
3754920,920
4961456,456
3835787,787
614716,716
3192026,26
4567744,744
1461638,638
1761372,372
4825547,547
4346078,78
2426988,988
1187357,357
4131245,245
2262923,923
2543908,908
3200630,630
3972783,783
3448091,91
3914075,75
3903115,115
58498,498
295080,80
2034604,604
3725195,195
1797430,430
2911668,668
660304,304
2301820,820
2137829,829
3088222,222
1985526,526
2900391,391
2347066,66
4545876,876
2368209,209
2114451,451
835918,918
1361512,512
42118,118
4571911,911
707146,146
2164211,211
3384364,364
2588402,402
3484992,992
3520221,221
4999550,550
348821,821
4724321,321
4661281,281
719531,531
603840,840
4233753,753
2090317,317
2974194,194
4057993,993
1400699,699
1038859,859
4943437,437
4738890,890
899963,963
1726947,947
243122,122
2516845,845
3892291,291
2944263,263
2783591,591
701627,627
441916,916
219073,73
4596768,768
1593158,158
3429195,195
4409734,734
2674680,680
1060130,130
634806,806
4576717,717
2095865,865
3284330,330
4129923,923
3464216,216
1929996,996
2688879,879
423163,163
4979405,405
4329437,437
1254492,492
930949,949
3565497,497
731770,770
2677787,787
2929502,502
3766125,125
4865389,389
4550189,189
2516647,647
845485,485
2004653,653
2461264,264
2298491,491
206457,457
4546108,108
2890349,349
61520,520
3996350,350
1152504,504
1484040,40
1164298,298
1092080,80
3532824,824
1975732,732
4813698,698
2475923,923
66048,48
373286,286
4622304,304
4489497,497
4312069,69
1107738,738
1161497,497
3532204,204
4584634,634
2748636,636
1868858,858
3197501,501
4949237,237
3483301,301
2440938,938
3427301,301
2100390,390
690369,369
3755014,14
1673361,361
4845701,701
4950284,284
2667443,443
4404450,450
140803,803
4486615,615
2560918,918
4414814,814
4896112,112
413753,753
1371888,888
4407507,507
457058,58
4410656,656
3802263,263
196508,508
2725309,309
3761695,695
1787077,77
4119981,981
438193,193
2015436,436
2505513,513
3351606,606
2514041,41
545927,927
1210079,79
3932012,12
1636151,151
2591215,215
1575942,942
4252319,319
1943325,325
3165628,628
365362,362
40424,424
2016993,993
4645153,153
3227265,265
2036849,849
2250762,762
3970376,376
52576,576
2634592,592
4711187,187
285508,508
706922,922
439807,807
1840425,425
1751305,305
2941170,170
3591017,17
195807,807
1306086,86
4139577,577
509509,509
2886134,134
1934174,174
3515235,235
846834,834
3782237,237
3225666,666
2355867,867
4234726,726
3927969,969
1579312,312
1098436,436
1767691,691
1340084,84
4230825,825
1474313,313
2897868,868
2584096,96
3134379,379
3462284,284
1599484,484
269664,664
630184,184
1937238,238
2653211,211
755826,826
453586,586
2110404,404
4258321,321
772517,517
2318237,237
4487744,744
2999958,958
3728500,500
3899134,134
3972324,324
3197555,555
1347303,303
690764,764
4345403,403
2740850,850
4614756,756
4944152,152
4271540,540
514179,179
69426,426
60005,5
1793929,929
2241351,351
908399,399
4092738,738
355705,705
914330,330
47061,61
4955116,116
4746225,225
4805111,111
3077581,581
2711214,214
343234,234
360801,801
366376,376
4560910,910
3052838,838
2984210,210
3654160,160
3782118,118
3722809,809
2240987,987
4703002,2
3578540,540
1379268,268
2136551,551
4483648,648
4541351,351
4620411,411
4836531,531
400288,288
3308584,584
3663547,547
872211,211
3427097,97
2424865,865
890397,397
290890,890
1999998,998
1539176,176
166642,642
2408357,357
2095894,894
4054975,975
699067,67
2997808,808
2195585,585
1486477,477
2530878,878
3786131,131
1334592,592
4903984,984
1630277,277
1566245,245
1101168,168
4757648,648
2810249,249
2588970,970
4187219,219
4185457,457
4882644,644
1339503,503
3451122,122
3187918,918
2347141,141
4615845,845
1953016,16
1162506,506
1596598,598
3222273,273
3677470,470
108801,801
2656501,501
466828,828
2270681,681
4163958,958
3011592,592
357112,112
1020898,898
873449,449
4475307,307
1522897,897
3904624,624
345197,197
573423,423
3814543,543
3036801,801
1287860,860
4961475,475
1109649,649
2050560,560
4837713,713
1203697,697
4004411,411
1600853,853
3155874,874
3509448,448
1973410,410
4229092,92
808196,196
1617365,365
2363831,831
1172896,896
4724845,845
298642,642
3583136,136
627154,154
2491308,308
3082867,867
1952382,382
1196535,535
722838,838
4267307,307
4607238,238
549731,731
2506442,442
339804,804
2231033,33
673577,577
2512807,807
489073,73
228775,775
3705405,405
2890538,538
1854210,210
4255402,402
2818748,748
2986288,288
2959713,713
1127815,815
3891273,273
2655926,926
1100333,333
1027937,937
3153683,683
1694913,913
4690221,221
3775398,398
3191253,253
589235,235
521166,166
3292755,755
4022688,688
4176029,29
3022892,892
4865319,319
1391173,173
4195783,783
3333190,190
1766027,27
787506,506
871913,913
944643,643
723776,776
2101600,600
99402,402
2219828,828
268087,87
1655472,472
4740036,36
178247,247
4822974,974
3123780,780
3097957,957
1231463,463
4637887,887
2938874,874
1305235,235
1769193,193
1629591,591
2035260,260
3040532,532
1534118,118
36263,263
4470214,214
4954552,552
161475,475
1977737,737
1320113,113
1022422,422
1929637,637
3138744,744
4974356,356
3166224,224
3193882,882
3846237,237
151645,645
4088744,744
492294,294
3470424,424
3218805,805
2316582,582
2625081,81
3431158,158
3830372,372
2174472,472
2576750,750
3555895,895
3205263,263
339007,7
2219200,200
23930,930
136856,856
1789023,23
4122894,894
4622917,917
563816,816
4411076,76
2232810,810
1075041,41
2585814,814
4294744,744
4494767,767
1165976,976
4507254,254
3931525,525
90891,891
1236029,29
3273632,632
1608126,126
4803020,20
4561495,495
2045187,187
394261,261
3322123,123
1227747,747
4008859,859
2416294,294
2504456,456
3545497,497
2234693,693
4477411,411
4777604,604
3211344,344
1015708,708
89749,749
2339098,98
3531281,281
4685479,479
4379559,559
2187464,464
4171428,428
1776118,118
3506369,369
84934,934
4365304,304
1339832,832
3775895,895
3055957,957
3138335,335
4598903,903
2260572,572
2830671,671
4155881,881
1255598,598
289204,204
3104107,107
750947,947
998269,269
4334894,894
4908523,523
651803,803
1489121,121
496496,496
763770,770
2875068,68
4079959,959
3292620,620
451009,9
4189593,593
3273766,766
134652,652
2712875,875
3261133,133
4378252,252
4923069,69
3016869,869
4055575,575
2247107,107
392515,515
3771044,44
2138580,580
4066743,743
3138458,458
2982281,281
229877,877
4070481,481
3464,464
4569398,398
4086631,631
2347763,763
3560257,257
1593271,271
4788308,308
2517876,876
86716,716
4781294,294
2858635,635
2106763,763
4239683,683
3991129,129
2855617,617
1592527,527
2118897,897
4040642,642
4278800,800
2173977,977
2000857,857
2179214,214
3479768,768
3068998,998
1785809,809
3004462,462
653165,165
3650228,228
4423093,93
2351954,954
4609900,900
288801,801
4723925,925
4664052,52
3237290,290
540634,634
2054492,492
1075455,455
3989655,655
2731914,914
2673665,665
1124651,651
1570726,726
2180867,867
1688278,278
1225965,965
2001070,70
4416644,644
1455177,177
4569621,621
3312348,348
1409338,338
3322876,876
366173,173
3592461,461
2782627,627
306841,841
1170710,710
369731,731
4862827,827
4093127,127
1282835,835
1069681,681
2620098,98
2005097,97
1289182,182
310558,558
4349686,686
3030036,36
4282756,756
4758716,716
4139758,758
1377693,693
3790749,749
4303101,101
3188055,55
4772075,75
1801908,908
1384652,652
4970372,372
3083562,562
4361586,586
4009037,37
4823166,166
4427765,765
3993470,470
1532288,288
3196311,311
1743783,783
2975234,234
3753442,442
1167691,691
1703401,401
172921,921
4984115,115
4260900,900
186190,190
1571175,175
2391166,166
609695,695
179162,162
2806464,464
4699094,94
3776908,908
1778839,839
527097,97
509033,33
2887345,345
1717388,388
2516971,971
3918308,308
4388165,165
1592673,673
453698,698
288987,987
1045881,881
4636491,491
2335925,925
1636007,7
2141280,280
3000735,735
714250,250
978343,343
2554154,154
2157870,870
4102379,379
3261183,183
4329940,940
1732803,803
1365601,601
1988739,739
363498,498
1849270,270
3734747,747
1012938,938
3351071,71
2082091,91
2729475,475
4541874,874
4535893,893
3738219,219
1724244,244
1725271,271
1028863,863
2876538,538
4106736,736
2281239,239
103745,745
2010458,458
4740303,303
3562867,867
3155814,814
4975848,848
3831840,840
793675,675
2448267,267
4357916,916
1284200,200
2036765,765
2116314,314
206750,750
1276298,298
747853,853
4692671,671
447249,249
4022885,885
877263,263
2920496,496
3215959,959
3580599,599
4184180,180
718562,562
1052393,393
3881114,114
326886,886
3031119,119
76714,714
1119597,597
2639504,504
2154516,516
2178444,444
270970,970
3874096,96
2949897,897
4723338,338
1667120,120
356410,410
28719,719
2010009,9
2566099,99
3375741,741
1005730,730
183394,394
2737469,469
1909781,781
2061368,368
1252597,597
2063629,629
3207991,991
3686960,960
1732801,801
1442386,386
50254,254
2341890,890
4724076,76
2808622,622
2229528,528
399972,972
4561184,184
3060637,637
4248805,805
4141680,680
736822,822
2420341,341
2194185,185
4358003,3
3761514,514
158652,652
430387,387
795826,826
472033,33
325319,319
2346433,433
3884401,401
2016652,652
3132737,737
2873827,827
3756274,274
1100632,632
3267192,192
4406101,101
2712842,842
4729844,844
1885496,496
4200206,206
2678232,232
1923075,75
4083044,44
1799702,702
2961264,264
865893,893
2259970,970
4723063,63
3138955,955
558906,906
3384673,673
1762084,84
3919633,633
2628576,576
4608929,929
4359146,146
1065489,489
197679,679
3774670,670
4394652,652
1753349,349
3171442,442
2012586,586
2863244,244
137766,766
2203127,127
2283553,553
2012,12
1647336,336
4306096,96
4943500,500
1718015,15
566796,796
4728660,660
3730539,539
563942,942
2580039,39
3268772,772
1181584,584
907130,130
185380,380
2438123,123
3460377,377
4840505,505
2429593,593
4559691,691
2928222,222
836029,29
396398,398
4756706,706
4525808,808
3333823,823
141652,652
840714,714
825462,462
2885570,570
4661256,256
422677,677
3656,656
3560061,61
3910922,922
4338174,174
1954251,251
4365327,327
2126683,683
3500239,239
1408932,932
991528,528
2810620,620
265443,443
2809075,75
2026962,962
2981710,710
3578791,791
286072,72
1700699,699
4100114,114
1244701,701
918927,927
468779,779
2358256,256
1059809,809
4823823,823
379339,339
570215,215
3769598,598
4676166,166
2843383,383
3296054,54
829209,209
1311853,853
15104,104
2252703,703
1565333,333
1045911,911
1910331,331
117028,28
4987138,138
4888049,49
2071673,673
4563371,371
1809743,743
3756844,844
3131603,603
3259414,414
429464,464
1109075,75
2874741,741
4982621,621
325949,949
322327,327
3570926,926
2258928,928
1859375,375
3872592,592
3580207,207
1908324,324
4664034,34
90370,370
1760257,257
565250,250
582889,889
302415,415
2713560,560
629213,213
1638409,409
2209119,119
1243686,686
2351114,114
3506702,702
3984015,15
698998,998
458860,860
328103,103
179550,550
4552565,565
2724363,363
2294873,873
1717616,616
1605885,885
615143,143
3393006,6
718658,658
1815023,23
3563364,364
1878745,745
4207357,357
1348811,811
3037176,176
3866164,164
4319168,168
208723,723
1297720,720
2425002,2
2167555,555
4280157,157
765699,699
4577030,30
57540,540
177923,923
4924352,352
2212253,253
1902270,270
4544695,695
4790992,992
524901,901
2360564,564
116089,89
3073915,915
4859577,577
1478854,854
922666,666
638886,886
3959592,592
658504,504
654741,741
3194200,200
852617,617
2014639,639
1401043,43
4066129,129
2587056,56
3554473,473
2151756,756
1852463,463
4693096,96
287344,344
2960423,423
430128,128
2083748,748
1151359,359
979695,695
2768953,953
1723089,89
1667417,417
859822,822
3396174,174
1046802,802
676667,667
819243,243
3426796,796
780256,256
1787354,354
2311996,996
2362643,643
2447375,375
403117,117
1399267,267
1597341,341
2011535,535
199238,238
1602770,770
4188786,786
1753167,167
4005628,628
2232755,755
3272655,655
2068117,117
3444245,245
1302047,47
4969041,41
2263895,895
4907614,614
1188565,565
1589584,584
977182,182
4932437,437
985495,495
3173967,967
3953722,722
663314,314
403289,289
2883181,181
3598508,508
4261126,126
2999667,667
1334630,630
1353141,141
4549720,720
3732348,348
1812503,503
2351441,441
1168077,77
3077984,984
4018299,299
2080656,656
2830490,490
3994326,326
4700863,863
1193375,375
1540769,769
4664899,899
1247787,787
3341978,978
2282980,980
2405507,507
2100735,735
2114663,663
4513190,190
3926124,124
2805306,306
3155496,496
4841592,592
4789929,929
908001,1
3587437,437
319659,659
237335,335
450765,765
1563151,151
3461867,867
335525,525
2653402,402
458194,194
3249445,445
891784,784
3528941,941
3642562,562
672897,897
1491929,929
2953147,147
3978452,452
3622938,938
64249,249
1553249,249
207774,774
4320702,702
1153993,993
1339952,952
702474,474
4802485,485
1590483,483
3800288,288
2044114,114
4990271,271
2257930,930
1292331,331
3847464,464
835945,945
4193020,20
1071240,240
1290647,647
4495745,745
3551614,614
1691699,699
3256865,865
3798328,328
2926849,849
4393813,813
2009716,716
1270747,747
1548088,88
3271869,869
4890499,499
4881031,31
4901748,748
3733971,971
2760663,663
1352225,225
4819333,333
1385652,652
429552,552
241743,743
1893145,145
3578544,544
2925169,169
2842377,377
397920,920
1545709,709
4292009,9
4755908,908
4591049,49
3715968,968
4972584,584
3562564,564
2889347,347
1503300,300
3940104,104
2442530,530
4813897,897
216739,739
2890784,784
1429147,147
4505640,640
725470,470
4626919,919
4495480,480
2358631,631
3940518,518
1136800,800
1503278,278
383674,674
4745526,526
2729192,192
13462,462
3885882,882
3320232,232
4444710,710
2496872,872
1384691,691
2420222,222
4849720,720
3203173,173
4427550,550
512184,184
3565481,481
305444,444
4339287,287
2079583,583
269937,937
4521995,995
4487365,365
4200826,826
2623134,134
4685098,98
2572617,617
3766597,597
3379188,188
3618459,459
4081021,21
2755157,157
1428202,202
2997201,201
2663351,351
3938535,535
4013147,147
613633,633
2091811,811
3199286,286
3933046,46
509106,106
345174,174
4014616,616
2128786,786
3071942,942
408091,91
1358415,415
4684415,415
4339784,784
4986136,136
3291519,519
2594261,261
291431,431
995301,301
1431632,632
2424759,759
2006092,92
1835460,460
1593360,360
550642,642
2395489,489
4057324,324
150635,635
3911612,612
1337918,918
4501921,921
2849166,166
2320770,770
4009708,708
1853483,483
1290813,813
2612211,211
4766388,388
3519001,1
2969947,947
1970832,832
4858464,464
4020803,803
2297823,823
882557,557
93352,352
4382013,13
2531771,771
3349549,549
424308,308
2528531,531
2136590,590
1913618,618
800225,225
941756,756
2048749,749
4036707,707
488843,843
318356,356
3642765,765
1307112,112
3833386,386
3583154,154
1538135,135
4606944,944
2629117,117
2210602,602
4771377,377
4781128,128
3632210,210
2603576,576
429816,816
3101525,525
785241,241
224219,219
4938145,145
2785069,69
267615,615
3816023,23
3409671,671
2425777,777
1256473,473
3090604,604
4986049,49
578168,168
4146316,316
3543028,28
4665177,177
2806315,315
924880,880
3454116,116
3388483,483
4547337,337
1048501,501
803592,592
2135166,166
1066088,88
257028,28
2471975,975
2048182,182
2791781,781
1859673,673
3008731,731
2349110,110
3912139,139
521114,114
831710,710
4993512,512
1419346,346
1916641,641
2340971,971
2333918,918
3893721,721
4332737,737
549381,381
2130470,470
2566257,257
852498,498
1343312,312
2647790,790
2527475,475
3800512,512
4671317,317
3413361,361
1797417,417
4954507,507
1991745,745
3266913,913
2578701,701
1634517,517
528137,137
4206003,3
3751560,560
4054580,580
2933880,880
4800633,633
2231801,801
1273666,666
3015502,502
2237164,164
1970194,194
1355179,179
2837620,620
3852288,288
2014497,497
2941835,835
4164648,648
3271205,205
4691409,409
355335,335
1640957,957
712991,991
1812483,483
4341119,119
3622972,972
3579183,183
3323590,590
488507,507
3880122,122
1101450,450
4634224,224
4885162,162
2113094,94
4798909,909
334802,802
1642860,860
3153803,803
2394250,250
1468077,77
4546596,596
3061204,204
4810970,970
1800960,960
3971685,685
3978898,898
1176025,25
2219913,913
2274743,743
