id,value
8396997,997
8502932,932
5589286,286
5066878,878
7347531,531
7078150,150
9176026,26
7147947,947
7408199,199
6541554,554
8718569,569
5955690,690
7446857,857
7980719,719
7883184,184
8709610,610
8472122,122
7430792,792
6037567,567
7607304,304
9611258,258
8553113,113
6287848,848
7095049,49
9093496,496
7423102,102
5910775,775
6370254,254
6867925,925
6024806,806
9578505,505
9412828,828
9108299,299
9281052,52
6494145,145
7041989,989
6900576,576
7084824,824
7114792,792
6124999,999
9433165,165
7154445,445
8502777,777
7751990,990
8409045,45
7974635,635
6776477,477
6585170,170
5394110,110
7604369,369
7805442,442
8472662,662
8068626,626
8069472,472
8767267,267
7341075,75
6661259,259
9520395,395
5357687,687
7641368,368
5670782,782
8056259,259
6466039,39
9177779,779
5308097,97
5760764,764
8639107,107
7580348,348
6676703,703
9361557,557
5132203,203
6190767,767
9884019,19
7577046,46
6111332,332
6064055,55
5204372,372
9295521,521
9526348,348
7326945,945
9637851,851
7268525,525
7255333,333
6859558,558
9984248,248
7151351,351
5841274,274
9507274,274
9385970,970
6169089,89
7149461,461
7803533,533
6713622,622
8235443,443
8939127,127
8613435,435
5417119,119
7234273,273
7645416,416
9432029,29
6343514,514
5071171,171
6461119,119
8803055,55
6649848,848
9474603,603
6601474,474
6383096,96
6806513,513
5283399,399
6055819,819
5446315,315
9619608,608
6104107,107
9711264,264
8985780,780
9747936,936
8722570,570
5255498,498
6034359,359
9646517,517
7481516,516
5402451,451
8114378,378
7246627,627
8800635,635
7290028,28
7646783,783
5734869,869
6404469,469
5455707,707
7165569,569
6022653,653
9122980,980
7859153,153
6369610,610
5303672,672
6394771,771
5721672,672
5505938,938
9872567,567
7781673,673
5512892,892
8900198,198
5980080,80
6731011,11
6951807,807
8357217,217
7334224,224
8287772,772
7259391,391
8419128,128
5570300,300
6387949,949
9620414,414
8621100,100
7987543,543
5516912,912
8568947,947
9548627,627
7550230,230
5386345,345
7294403,403
5082279,279
5321472,472
6547327,327
8763197,197
6415676,676
6659437,437
5942259,259
9218534,534
7223618,618
8724682,682
9585943,943
9951512,512
6209957,957
5632933,933
8501625,625
6991334,334
7024240,240
5780627,627
5102702,702
7630546,546
7598863,863
5342022,22
7436769,769
5393934,934
6467659,659
6763123,123
5811963,963
8697686,686
6579729,729
6120895,895
6972521,521
8955486,486
5497451,451
5787464,464
7353734,734
9614957,957
8500114,114
7518248,248
6459658,658
7051758,758
7670399,399
9575220,220
9370812,812
8395000,0
6801597,597
7183111,111
6197960,960
6568254,254
7088666,666
9491448,448
9603967,967
5538846,846
7103971,971
9177212,212
7884074,74
8135874,874
7263923,923
7409731,731
5493773,773
5376373,373
9681837,837
6709337,337
9033116,116
7046914,914
6917990,990
9234148,148
9672483,483
7256609,609
9122372,372
7748843,843
7037291,291
5772002,2
7296425,425
8540490,490
8628345,345
5105731,731
5329787,787
6791441,441
8270789,789
6537423,423
8210519,519
7738092,92
6138484,484
6372140,140
9291400,400
5387739,739
5735132,132
5131286,286
9609592,592
7448963,963
5212944,944
9690361,361
9614357,357
8037988,988
8452084,84
8862019,19
7542429,429
8152611,611
6934752,752
8604296,296
6249194,194
8730607,607
9115376,376
5312989,989
6235620,620
5809488,488
9206047,47
9545693,693
6865023,23
6236981,981
8271064,64
5924791,791
6248277,277
8165087,87
5138537,537
9894358,358
9446328,328
7621890,890
8838999,999
7213891,891
8434082,82
8098889,889
5700038,38
8060079,79
7875966,966
9563667,667
5848717,717
5981234,234
6049131,131
9951879,879
7500032,32
6849132,132
6998168,168
6760802,802
7738605,605
7740056,56
8816792,792
5320552,552
7299092,92
5192240,240
5351121,121
5567075,75
7316408,408
9463050,50
5072584,584
6548897,897
7783617,617
7825629,629
5049640,640
7243520,520
8488519,519
9576645,645
8964870,870
6317355,355
8073000,0
9516313,313
7967389,389
5998000,0
9324115,115
5746505,505
6663366,366
6964855,855
8622468,468
8725749,749
9869988,988
8632928,928
6021882,882
7272728,728
6199984,984
6879515,515
6373954,954
9676929,929
6980058,58
5874183,183
6423242,242
7799017,17
8130098,98
9171481,481
9075464,464
8973703,703
9742523,523
5980853,853
8492414,414
7562343,343
7244150,150
7949252,252
5209924,924
7334559,559
9031390,390
6408183,183
5400266,266
8088943,943
5456442,442
5388148,148
9280622,622
5122238,238
5140476,476
7144015,15
6658648,648
5561529,529
6955781,781
7136969,969
6198661,661
6852028,28
9977774,774
7842888,888
8951793,793
8437362,362
5202156,156
5795764,764
5273243,243
8008597,597
6717599,599
6996392,392
7157107,107
6256857,857
7565170,170
6681319,319
9797953,953
6311119,119
8040680,680
8414593,593
9034069,69
9084078,78
8344081,81
8694186,186
7056742,742
8285958,958
7204670,670
9042671,671
7496667,667
5275281,281
7710893,893
5539361,361
6057721,721
5291646,646
5781095,95
6538750,750
5422416,416
5025372,372
6839597,597
6433396,396
8418955,955
7474761,761
5981381,381
7306601,601
7999506,506
9241581,581
7219450,450
8552742,742
8682814,814
8937768,768
5481647,647
9072582,582
8148511,511
5838628,628
6747859,859
9027147,147
8835496,496
7966007,7
8890019,19
9023106,106
6038189,189
5966110,110
9258241,241
6845248,248
7269277,277
5952825,825
9798488,488
9467484,484
8563356,356
9789653,653
5729949,949
8217002,2
8634593,593
8290718,718
6201354,354
7708358,358
5680996,996
8004753,753
6287321,321
7772142,142
9137550,550
9842280,280
9806747,747
9384441,441
7454241,241
8948048,48
6295685,685
8874101,101
5319076,76
7794998,998
7141954,954
5866131,131
6613009,9
5394938,938
8757080,80
7677798,798
8122757,757
8174961,961
7675966,966
6516690,690
7004468,468
5085578,578
7640248,248
7344406,406
7427656,656
8994873,873
6848033,33
9309225,225
8703513,513
5097882,882
5856010,10
7204892,892
8751472,472
6734042,42
6135006,6
8252061,61
5336568,568
7067879,879
8871262,262
7668773,773
6343182,182
6291187,187
7175065,65
7303674,674
9762564,564
5231213,213
7527919,919
8974714,714
8163161,161
8445224,224
6911735,735
9929118,118
7752066,66
9276393,393
6559051,51
6257567,567
9590311,311
9478358,358
8828441,441
7846378,378
6715430,430
9538932,932
9994966,966
7065291,291
5676625,625
8390110,110
8883243,243
8248865,865
5546127,127
8604446,446
6889049,49
7912598,598
7536015,15
6886024,24
9715049,49
5433603,603
6629489,489
9668896,896
6454512,512
8920249,249
9926631,631
8575305,305
8808424,424
8022030,30
8658131,131
8301314,314
9810395,395
9706727,727
8270874,874
5118640,640
9216018,18
5849528,528
7944512,512
6456366,366
9888342,342
8279297,297
9964968,968
9609572,572
8667841,841
5043563,563
6858483,483
9543107,107
8627868,868
7860183,183
9164372,372
8476999,999
8795961,961
7784894,894
7476956,956
5720663,663
6931462,462
8911517,517
5176830,830
7013674,674
7749543,543
6964721,721
5830412,412
8764392,392
7731266,266
8880207,207
7233804,804
6648021,21
6291600,600
5029371,371
5977592,592
7612771,771
6202895,895
5450427,427
9354716,716
5540424,424
8352428,428
8853361,361
6030496,496
7395987,987
7115736,736
5694212,212
9800003,3
5888994,994
8732829,829
9180226,226
8932553,553
8502092,92
5830096,96
6299197,197
8329987,987
7306785,785
9862068,68
5990650,650
6515685,685
5840498,498
6332537,537
5956252,252
9048521,521
6888232,232
9791576,576
6128725,725
9806317,317
5006478,478
9611168,168
7779577,577
5869750,750
7110563,563
9363148,148
9303077,77
7529203,203
6168803,803
7116495,495
7063878,878
7945833,833
6456422,422
8085841,841
9556663,663
8812342,342
9380216,216
7959271,271
5532887,887
6927432,432
5852625,625
6889469,469
6468178,178
6894854,854
5567765,765
9984270,270
6312648,648
7530596,596
9716072,72
6564603,603
7695097,97
7812011,11
8453057,57
6892337,337
9320864,864
5251712,712
6475464,464
6907296,296
9090657,657
8323709,709
7161049,49
7451989,989
9196354,354
9679622,622
7232728,728
8571601,601
7053379,379
9776646,646
6927430,430
8357311,311
9422682,682
9186222,222
6929487,487
9461799,799
9865325,325
7398109,109
8549411,411
5773224,224
6291609,609
7942533,533
5013421,421
8257908,908
8782670,670
8693619,619
5602101,101
5081493,493
7989606,606
8393115,115
7212733,733
7282408,408
6190529,529
7482545,545
8566891,891
6153205,205
8969069,69
6170509,509
8605382,382
7302823,823
8511159,159
9196996,996
8936981,981
5944220,220
8459817,817
9755273,273
7116557,557
5014133,133
9958398,398
9694434,434
6837978,978
7984197,197
7019451,451
5934643,643
5139654,654
9257679,679
7247036,36
6488684,684
9745313,313
9798818,818
7986366,366
9751735,735
8113816,816
6415423,423
8684538,538
9429488,488
6394573,573
5462860,860
5929243,243
8069301,301
8388502,502
8869034,34
8258989,989
7948921,921
6997588,588
7819115,115
9861254,254
9156831,831
8720595,595
6307388,388
9320954,954
9919617,617
7324554,554
6864556,556
6318875,875
5512835,835
8578489,489
9788187,187
6488832,832
6781110,110
9264530,530
6644815,815
9004642,642
9758030,30
6430422,422
8357594,594
8924481,481
9582767,767
5798304,304
9509357,357
6396794,794
8731787,787
8082048,48
8042908,908
6084998,998
8907136,136
6096585,585
9373730,730
8258823,823
7136868,868
9227545,545
6133822,822
6947982,982
5871367,367
7188828,828
6844667,667
6637904,904
6328297,297
9581269,269
9654579,579
8652738,738
6088544,544
8955433,433
7629541,541
9568963,963
5541768,768
7322368,368
5101410,410
9966526,526
8551372,372
7879386,386
6757824,824
5162118,118
8467011,11
9215950,950
8222919,919
9953260,260
6053482,482
8989386,386
5802511,511
8989392,392
6097284,284
7476101,101
6622525,525
9203002,2
9885086,86
8580759,759
8860941,941
9475988,988
6348436,436
5470306,306
6200171,171
6367501,501
6915903,903
5475345,345
7748114,114
8330792,792
7799848,848
8959082,82
5474739,739
8834199,199
9608809,809
8886645,645
9087508,508
5272830,830
7792366,366
6168259,259
8099817,817
5078905,905
5857411,411
6666006,6
9212368,368
8202675,675
5531457,457
6552776,776
8829820,820
8061925,925
9144723,723
7277278,278
8235448,448
8067727,727
8481658,658
8321172,172
7400035,35
8145999,999
5223072,72
9166598,598
9088545,545
7051826,826
7813612,612
6848199,199
6453178,178
6865893,893
9056253,253
6833586,586
8819035,35
9639385,385
9714489,489
6785903,903
5026102,102
6867648,648
7139642,642
5604466,466
5474611,611
7227459,459
6733879,879
5618005,5
9167402,402
9718021,21
9725101,101
5969636,636
7821399,399
6990308,308
6534008,8
7596795,795
9506780,780
7792846,846
8920674,674
8411587,587
8518994,994
9897389,389
5660491,491
5451861,861
7471079,79
8342538,538
8886102,102
9676935,935
9055279,279
5184420,420
6058577,577
6949302,302
7414263,263
6164279,279
8310993,993
9189799,799
8166003,3
6983149,149
5767131,131
8843161,161
9242717,717
7660433,433
6689458,458
5006927,927
5008535,535
8269853,853
8459972,972
6108171,171
7812098,98
6714781,781
8606754,754
7054622,622
7541122,122
5317239,239
7054156,156
9036492,492
6711821,821
7690638,638
8227468,468
8058248,248
6174087,87
7302769,769
5436048,48
7687207,207
8895182,182
8397235,235
6740863,863
6957678,678
5310236,236
8383140,140
6932545,545
5059587,587
9309297,297
8938798,798
5084351,351
8330883,883
7630739,739
6513791,791
6698530,530
8964797,797
7034603,603
7994379,379
5819644,644
5765196,196
7110662,662
5752528,528
7062231,231
9214349,349
8527009,9
7481489,489
7339462,462
9768046,46
6224720,720
9833321,321
7555135,135
6926820,820
9855112,112
6742676,676
8041815,815
5368510,510
5209650,650
9533782,782
9439258,258
9147690,690
8288306,306
6963872,872
6012725,725
7196002,2
5700927,927
5688978,978
9350473,473
6515645,645
8168066,66
6682259,259
9766622,622
8791505,505
7126028,28
9191156,156
7321720,720
6916955,955
6224494,494
5630409,409
9660048,48
9293384,384
8924800,800
5422768,768
5885976,976
5734929,929
7441170,170
9855630,630
5014832,832
6905501,501
7224094,94
5224983,983
6203117,117
5398012,12
5887443,443
6939324,324
6568154,154
5034998,998
6848902,902
8182990,990
9971498,498
7657135,135
8127226,226
6878344,344
9173630,630
8885597,597
7730088,88
5648213,213
7466988,988
5784656,656
5316056,56
5331237,237
7300096,96
6700711,711
5709252,252
5184838,838
7102916,916
6924695,695
7603071,71
9739769,769
5155935,935
9819423,423
6197463,463
7283646,646
5808940,940
7784421,421
8754990,990
5306833,833
7582480,480
9834010,10
9626220,220
6686526,526
8624082,82
9652682,682
8879038,38
7197241,241
9813475,475
9545562,562
7498980,980
5984138,138
8831228,228
5765992,992
5582259,259
5330222,222
7203342,342
8787858,858
6947387,387
6343228,228
5742600,600
6956331,331
8061286,286
9166011,11
6248316,316
8845491,491
5075482,482
7986117,117
8979887,887
9033587,587
7962359,359
6723984,984
9505552,552
5736711,711
9794629,629
8981366,366
7353391,391
8878302,302
6189889,889
9735625,625
9212553,553
7092226,226
8700910,910
9126471,471
7560380,380
8913205,205
7304808,808
9343021,21
9099005,5
6627298,298
8866406,406
9534626,626
9672788,788
8386673,673
6210301,301
7548340,340
5018020,20
9682071,71
5010558,558
7704314,314
9979865,865
6312679,679
5428574,574
9259952,952
5688375,375
6325410,410
6949348,348
9114581,581
6663106,106
6935604,604
9729602,602
5264095,95
9989726,726
8969458,458
9264551,551
9495664,664
9055525,525
8347514,514
6771077,77
8476648,648
9608452,452
7830644,644
6495588,588
6858836,836
7707833,833
5869805,805
5718861,861
8091578,578
8237280,280
5687730,730
8811101,101
9434093,93
7836465,465
6127555,555
5940578,578
9952373,373
6073496,496
6561146,146
5776527,527
7065323,323
7563136,136
8239029,29
8882363,363
7201936,936
7195107,107
8990518,518
9902938,938
9275522,522
8257958,958
7253092,92
7248800,800
5415747,747
8288239,239
7755141,141
8958214,214
7063690,690
6123809,809
5406153,153
9406037,37
9734246,246
8086687,687
9250705,705
8048556,556
9218507,507
5314891,891
7331358,358
9841537,537
5985354,354
9630017,17
5151915,915
8929167,167
6859871,871
9730514,514
7463286,286
5058088,88
9671024,24
9520577,577
6837662,662
8367891,891
6077796,796
5607827,827
5862329,329
8552204,204
7321070,70
5911888,888
9792461,461
5187622,622
6901651,651
5003908,908
9569520,520
5547089,89
5091766,766
8515044,44
7252506,506
8507666,666
9476688,688
5233608,608
9576622,622
5935104,104
8868802,802
5173772,772
5003266,266
7501653,653
5962691,691
8319295,295
7433109,109
9931098,98
9711902,902
5689234,234
5533153,153
6027937,937
7214085,85
8269366,366
8819796,796
5138392,392
9295746,746
9994312,312
7290931,931
8335996,996
7113986,986
8621399,399
5368297,297
8826226,226
7116186,186
9951892,892
5968503,503
5898928,928
8248549,549
9579255,255
6661698,698
5228419,419
8188362,362
8735985,985
7599980,980
9789240,240
6545471,471
8676311,311
6480484,484
5302828,828
8304889,889
5608155,155
9372184,184
5270225,225
7053415,415
7877289,289
6181200,200
7937771,771
9056313,313
9618743,743
7256788,788
8740674,674
8600530,530
5952258,258
9767869,869
9911543,543
7724355,355
9274980,980
6828588,588
8434968,968
6380938,938
6513415,415
5578411,411
9575974,974
6142305,305
6954602,602
9924352,352
7158719,719
6868187,187
5854497,497
9039655,655
8969427,427
5789245,245
6436086,86
7391095,95
5206918,918
6020106,106
9509917,917
8374517,517
6785908,908
7080861,861
5157947,947
8242315,315
8935371,371
5305593,593
5409318,318
5194480,480
7475449,449
6314789,789
5974009,9
6654831,831
7683252,252
7498001,1
9319148,148
9100674,674
6724362,362
6116194,194
7681938,938
5122171,171
5702279,279
8080259,259
9953067,67
7536652,652
6641513,513
5382202,202
9657193,193
8309564,564
7287403,403
5712545,545
7468550,550
5819071,71
5860730,730
9148013,13
6686599,599
5542469,469
9060749,749
7929498,498
5064022,22
5767282,282
7079221,221
7551420,420
9366031,31
6129036,36
8726798,798
6613945,945
7416677,677
9906869,869
8905238,238
6749139,139
5101909,909
6263267,267
8340034,34
6284384,384
6534514,514
7100737,737
7195687,687
7612956,956
9142413,413
5086450,450
5087500,500
9723754,754
9252404,404
7995927,927
8868376,376
9381274,274
8900215,215
8575709,709
5020566,566
7391041,41
5384853,853
9714151,151
5146325,325
6317911,911
5165455,455
9460215,215
6782540,540
6470910,910
8438800,800
6610481,481
5809188,188
6701012,12
9402624,624
8893753,753
9576031,31
9735408,408
7892602,602
9235024,24
6735355,355
5294447,447
8604375,375
8818324,324
5443003,3
9019390,390
5931641,641
7569072,72
5189020,20
7414371,371
7076230,230
7787045,45
7845264,264
9438078,78
6586308,308
9014707,707
7956830,830
8260344,344
5152988,988
8684752,752
7372584,584
8544717,717
6284858,858
7003189,189
9538146,146
7206275,275
7732441,441
8324227,227
9079870,870
5198141,141
9538641,641
9323446,446
5246292,292
7274080,80
8267422,422
9350601,601
8547763,763
7357538,538
9182147,147
8378506,506
5707600,600
7806996,996
9515854,854
9059715,715
5868378,378
9715073,73
8951178,178
6113395,395
6098095,95
6855708,708
5240200,200
5979951,951
9837620,620
5327998,998
5185565,565
8349769,769
7030241,241
7368418,418
6425914,914
8083116,116
7066899,899
7441301,301
7904314,314
8193894,894
6394977,977
8465645,645
8841204,204
6358648,648
8933969,969
6877439,439
9686309,309
5509785,785
9163248,248
7483068,68
7700419,419
6902730,730
5032712,712
5609179,179
6855490,490
9401481,481
6355720,720
8341305,305
6856124,124
7949310,310
8035031,31
9236537,537
5015840,840
6135741,741
5828879,879
6461597,597
9303314,314
6794086,86
9855694,694
8468962,962
9874445,445
6732931,931
9436721,721
9383067,67
5253951,951
8469696,696
9528056,56
8763058,58
5473664,664
6063986,986
6539008,8
7194444,444
7691191,191
5471627,627
9082897,897
6081935,935
8933228,228
9447342,342
7123415,415
6700669,669
5886254,254
8437915,915
9301518,518
6401597,597
6108743,743
